排名,詞彙,出現次數
1,送泉州李,2
2,江上田家,2
3,和孟虔州,2
4,寄楊侍禦,2
5,婺州留別,2
6,相裏使君,2
7,裴端公使,2
8,和程員外,2
9,送韋侍禦,2
10,長安曉望,2
11,闕下芙蓉,2
12,送王汶宰,2
13,同舍弟佶,2
14,送烏程王,2
15,同閻伯均,2
16,和苗員外,2
17,同李郎中,2
18,州李執玉,1
19,市井十洲,1
20,井十洲人,1
21,十洲人送,1
22,洲人送泉,1
23,人送泉州,1
24,泉州李執,1
25,玉來朝遠,1
26,李執玉來,1
27,執玉來朝,1
28,來朝遠還,1
29,朝遠還珠,1
30,遠還珠入,1
31,還珠入貢,1
32,越路市井,1
33,路市井十,1
34,分符重漢,1
35,百越路市,1
36,山百越路,1
37,雲山百越,1
38,臣雲山百,1
39,漢臣雲山,1
40,重漢臣雲,1
41,符重漢臣,1
42,服分符重,1
43,荒服分符,1
44,皆荒服分,1
45,海皆荒服,1
46,傍海皆荒,1
47,李傍海皆,1
48,州李傍海,1
49,泉州李傍,1
50,珠入貢頻,1
