排名,詞彙,出現次數
1,玩花五首,10
2,春陪相公,4
3,題縉雲山,4
4,回施先輩,4
5,宮中曲二,4
6,送日本使,3
7,八月十五,3
8,員嶠先生,3
9,來玩花五,2
10,山鷓鴣詞,2
11,花五首誰,2
12,時玩花五,2
13,卻歸舊山,2
14,花五首一,2
15,再歸松溪,2
16,春風源上,2
17,鄭女出參,2
18,樂府新詩,2
19,和白使君,2
20,正月十五,2
21,浙東故孟,2
22,金谷覽古,2
23,上陽紅葉,2
24,洛城秋砧,2
25,和川守侍,2
26,白家詩句,2
27,和夜題玉,2
28,長洲覽古,2
29,二月望日,2
30,荊巫夢思,2
31,觀浙江濤,2
32,送馬向入,2
33,送李補闕,2
34,題開元寺,2
35,避暑二首,2
36,杭州祝濤,2
37,和嵩陽客,2
38,三十六峰,2
39,八月望夕,2
40,廬山瀑布,2
41,觀釣台畫,2
42,嘉興寒食,2
43,八月燈夕,2
44,題伍員廟,2
45,寄白司馬,2
46,寄海嶠丈,2
47,寄潘先生,2
48,八月九月,2
49,傷畫松道,2
50,和秋游洛,2
