排名,詞彙,出現次數
1,中元日鮑,14
2,酒語聯句,11
3,一字至九,9
4,奉和皇甫,5
5,奉和獨孤,4
6,奉和劉祭,4
7,答劉長卿,4
8,贈別劉長,3
9,遊灞陵山,3
10,送丘為下,3
11,題鮑行軍,3
12,哭靈一上,3
13,剡中贈張,3
14,奉試水精,3
15,贈別至弘,2
16,送薛居士,2
17,宿天竺寺,2
18,丹陽送韋,2
19,送桃岩成,2
20,酬普選二,2
21,相裏使君,2
22,九月十日,2
23,陪皇甫大,2
24,同王征君,2
25,晦日宴游,2
26,夏日納涼,2
27,僧房避暑,2
28,九日登高,2
29,宿法華寺,2
30,送少微上,2
31,題茅山李,2
32,自雲陽歸,2
33,餘姚祗役,2
34,書情上李,2
35,酬耿拾遺,2
36,酬王侍禦,2
37,酬劉員外,2
38,同韓員外,2
39,酬諸公宿,2
40,送薛尚書,2
41,送李秘書,2
42,送崔峒使,2
43,送房元直,2
44,荊溪館呈,2
45,一公新泉,2
46,九日陪崔,2
47,留別鄒紹,2
48,書情獻相,2
49,贈送朱放,2
50,贈送崔子,2
