排名,詞彙,出現次數
1,長安書懷,2
2,寄李處士,2
3,題刑部李,2
4,八月十五,2
5,送友人罷,2
6,奉和春日,2
7,貴公子行,2
8,讀五侯傳,2
9,無寐枕蛩,1
10,蛩聲嵐收,1
11,枕蛩聲嵐,1
12,寐枕蛩聲,1
13,首可堪無,1
14,堪無寐枕,1
15,可堪無寐,1
16,嵐收楚岫,1
17,聲嵐收楚,1
18,岫和空碧,1
19,收楚岫和,1
20,楚岫和空,1
21,懸馬首可,1
22,和空碧秋,1
23,空碧秋染,1
24,碧秋染湘,1
25,秋染湘江,1
26,染湘江到,1
27,湘江到底,1
28,馬首可堪,1
29,長有歸心,1
30,心懸馬首,1
31,寒更鄉思,1
32,安書懷涼,1
33,書懷涼風,1
34,懷涼風吹,1
35,涼風吹雨,1
36,風吹雨滴,1
37,吹雨滴寒,1
38,雨滴寒更,1
39,滴寒更鄉,1
40,更鄉思欺,1
41,歸心懸馬,1
42,鄉思欺人,1
43,思欺人撥,1
44,欺人撥不,1
45,人撥不平,1
46,撥不平長,1
47,不平長有,1
48,平長有歸,1
49,有歸心懸,1
50,江到底清,1
