排名,詞彙,出現次數
1,詩江上檣,1
2,去還在人,1
3,笑殺儂詩,1
4,殺儂詩仙,1
5,儂詩仙人,1
6,詩仙人未,1
7,仙人未必,1
8,人未必便,1
9,未必便仙,1
10,必便仙去,1
11,便仙去還,1
12,仙去還在,1
13,還在人間,1
14,江上檣竿,1
15,在人間人,1
16,人間人不,1
17,間人不知,1
18,人不知詩,1
19,不知詩手,1
20,知詩手把,1
21,詩手把白,1
22,手把白須,1
23,把白須從,1
24,白須從兩,1
25,竿笑殺儂,1
26,檣竿笑殺,1
27,點檣竿笑,1
28,指點檣竿,1
29,上檣竿一,1
30,檣竿一百,1
31,竿一百尺,1
32,一百尺山,1
33,百尺山中,1
34,尺山中樓,1
35,山中樓臺,1
36,中樓臺十,1
37,樓臺十二,1
38,臺十二重,1
39,十二重詩,1
40,二重詩山,1
41,重詩山僧,1
42,詩山僧樓,1
43,山僧樓上,1
44,僧樓上望,1
45,樓上望江,1
46,上望江上,1
47,望江上指,1
48,江上指點,1
49,上指點檣,1
50,須從兩鹿,1
