排名,詞彙,出現次數
1,修書院學,2
2,銀潢宮侍,2
3,門願陪南,1
4,學榮光開,1
5,榮光開帳,1
6,光開帳殿,1
7,開帳殿佳,1
8,帳殿佳氣,1
9,殿佳氣滿,1
10,佳氣滿旌,1
11,氣滿旌門,1
12,滿旌門願,1
13,旌門願陪,1
14,願陪南嶽,1
15,陪南嶽壽,1
16,南嶽壽長,1
17,嶽壽長奉,1
18,壽長奉北,1
19,長奉北宸,1
20,奉北宸樽,1
21,潢宮侍別,1
22,宮侍別殿,1
23,侍別殿秋,1
24,別殿秋雲,1
25,院學榮光,1
26,書院學榮,1
27,恩修書院,1
28,露恩修書,1
29,書院學大,1
30,院學大君,1
31,學大君敦,1
32,大君敦宴,1
33,君敦宴賞,1
34,敦宴賞萬,1
35,宴賞萬乘,1
36,賞萬乘下,1
37,萬乘下樑,1
38,乘下樑園,1
39,下樑園酒,1
40,樑園酒助,1
41,園酒助閑,1
42,酒助閑平,1
43,助閑平樂,1
44,閑平樂人,1
45,平樂人沾,1
46,樂人沾雨,1
47,人沾雨露,1
48,沾雨露恩,1
49,雨露恩修,1
50,殿秋雲上,1
