排名,詞彙,出現次數
1,嘲蘇世,1
2,蘇世長,1
3,義於吾,1
4,信義於,1
5,忘信義,1
6,國忘信,1
7,鄭國忘,1
8,于鄭國,1
9,貞于鄭,1
10,忠貞于,1
11,棄忠貞,1
12,邪棄忠,1
13,心邪棄,1
14,正心邪,1
15,口正心,1
16,短口正,1
17,意短口,1
18,長意短,1
19,名長意,1
20,長名長,1
21,世長名,1
22,於吾家,1
