排名,詞彙,出現次數
1,杜甫同谷,2
2,孤雲飛鳥,1
3,大雅何人,1
4,雅何人繼,1
5,何人繼全,1
6,人繼全生,1
7,繼全生此,1
8,全生此地,1
9,生此地孤,1
10,此地孤孤,1
11,地孤孤雲,1
12,孤孤雲飛,1
13,雲飛鳥什,1
14,甫同谷工,1
15,飛鳥什空,1
16,鳥什空勒,1
17,什空勒舊,1
18,空勒舊山,1
19,勒舊山隅,1
20,栗亭杜甫,1
21,亭杜甫栗,1
22,杜甫栗亭,1
23,甫栗亭詩,1
24,栗亭詩詩,1
25,谷大雅何,1
26,同谷大雅,1
27,甫同谷大,1
28,盂杜甫同,1
29,同谷工部,1
30,谷工部棲,1
31,工部棲遲,1
32,部棲遲後,1
33,棲遲後鄰,1
34,遲後鄰家,1
35,後鄰家大,1
36,鄰家大半,1
37,家大半無,1
38,大半無青,1
39,半無青羌,1
40,無青羌迷,1
41,青羌迷道,1
42,羌迷道路,1
43,迷道路白,1
44,道路白社,1
45,路白社寄,1
46,白社寄杯,1
47,社寄杯盂,1
48,寄杯盂杜,1
49,杯盂杜甫,1
50,亭詩詩人,1
