排名,詞彙,出現次數
1,題,2
2,櫬,2
3,君,2
4,旅,2
5,半,1
6,家,1
7,是,1
8,處,1
9,何,1
10,知,1
11,不,1
12,慟,1
13,一,1
14,申,1
15,為,1
16,面,1
17,墨,1
18,場,1
19,翰,1
20,心,1
21,勞,1
22,度,1
23,幾,1
24,囊,1
25,空,1
26,委,1
27,世,1
28,沒,1
29,嗟,1
30,鄉,1
