排名,詞彙,出現次數
1,武陽送別,2
2,天青霜風,1
3,水一去東,1
4,一去東流,1
5,去東流何,1
6,東流何日,1
7,流何日歸,1
8,擣衣日暮,1
9,衣日暮遠,1
10,日暮遠天,1
11,暮遠天青,1
12,遠天青霜,1
13,青霜風入,1
14,陽送別菊,1
15,霜風入後,1
16,風入後庭,1
17,入後庭洞,1
18,後庭洞房,1
19,庭洞房寒,1
20,洞房寒未,1
21,房寒未掩,1
22,寒未掩砧,1
23,未掩砧杵,1
24,掩砧杵夜,1
25,江水一去,1
26,秋江水一,1
27,斷秋江水,1
28,腸斷秋江,1
29,送別菊黃,1
30,別菊黃蘆,1
31,菊黃蘆白,1
32,黃蘆白雁,1
33,蘆白雁初,1
34,白雁初飛,1
35,雁初飛羌,1
36,初飛羌笛,1
37,飛羌笛胡,1
38,羌笛胡笳,1
39,笛胡笳淚,1
40,胡笳淚滿,1
41,笳淚滿衣,1
42,淚滿衣武,1
43,滿衣武陽,1
44,衣武陽送,1
45,陽送別送,1
46,送別送君,1
47,別送君腸,1
48,送君腸斷,1
49,君腸斷秋,1
50,砧杵夜泠,1
