排名,詞彙,出現次數
1,遺臨平監,2
2,東都元已,1
3,氣只緣君,1
4,只緣君處,1
5,緣君處受,1
6,君處受恩,1
7,處受恩多,1
8,嘲張祜白,1
9,張祜白在,1
10,祜白在東,1
11,白在東都,1
12,在東都元,1
13,都元已薨,1
14,臨平監三,1
15,元已薨蘭,1
16,已薨蘭台,1
17,薨蘭台鳳,1
18,蘭台鳳閣,1
19,台鳳閣少,1
20,鳳閣少人,1
21,閣少人登,1
22,少人登嘲,1
23,人登嘲張,1
24,登嘲張祜,1
25,殺氣只緣,1
26,無殺氣只,1
27,刀無殺氣,1
28,寶刀無殺,1
29,平監三千,1
30,監三千裏,1
31,三千裏外,1
32,千裏外布,1
33,裏外布干,1
34,外布干戈,1
35,布干戈果,1
36,干戈果得,1
37,戈果得鯨,1
38,果得鯨鯢,1
39,得鯨鯢入,1
40,鯨鯢入網,1
41,鯢入網羅,1
42,入網羅遺,1
43,網羅遺臨,1
44,羅遺臨平,1
45,臨平監今,1
46,平監今日,1
47,監今日寶,1
48,今日寶刀,1
49,日寶刀無,1
50,嘲張祜冬,1
