排名,詞彙,出現次數
1,山中訪道,7
2,宿西山修,6
3,秦越人洞,5
4,寄盧儼員,5
5,送遷客二,4
6,古詞三首,3
7,題合溪幹,2
8,送宮人入,2
9,溫泉僧房,2
10,尋李逸人,2
11,舟中月明,2
12,餞司農宋,2
13,過張老園,2
14,送張司直,2
15,送唐大夫,2
16,襄陽寒食,2
17,泛舟入後,2
18,遊瀑泉寺,2
19,贈王道者,2
20,途中寄楊,2
21,南溪書齋,2
22,哭淩霄山,2
23,山中寄樊,2
24,題宇文裔,2
25,山中自述,2
26,山中寄韋,2
27,贈蘭若僧,2
28,夜會李太,2
29,題柏臺山,2
30,寄續尊師,2
31,送李明府,2
32,宿王尊師,2
33,蘋還隨女,1
34,神江南曲,1
35,江神江南,1
36,賽江神江,1
37,伴賽江神,1
38,女伴賽江,1
39,隨女伴賽,1
40,還隨女伴,1
41,曲偶向江,1
42,白蘋還隨,1
43,采白蘋還,1
44,邊采白蘋,1
45,江邊采白,1
46,向江邊采,1
47,偶向江邊,1
48,南曲偶向,1
49,江南曲偶,1
50,江南曲眾,1
