排名,詞彙,出現次數
1,西塞山下,2
2,陽動鷺立,1
3,一望計還,1
4,望計還成,1
5,計還成鴉,1
6,還成鴉翻,1
7,成鴉翻楓,1
8,鴉翻楓葉,1
9,翻楓葉夕,1
10,楓葉夕陽,1
11,葉夕陽動,1
12,夕陽動鷺,1
13,動鷺立蘆,1
14,塞山下匡,1
15,鷺立蘆花,1
16,立蘆花秋,1
17,蘆花秋水,1
18,花秋水明,1
19,秋水明西,1
20,水明西塞,1
21,明西塞山,1
22,塞山下從,1
23,山下從此,1
24,下從此舍,1
25,山一望計,1
26,青山一望,1
27,得青山一,1
28,未得青山,1
29,山下匡廬,1
30,下匡廬舊,1
31,匡廬舊業,1
32,廬舊業是,1
33,舊業是誰,1
34,業是誰主,1
35,是誰主吳,1
36,誰主吳越,1
37,主吳越新,1
38,吳越新居,1
39,越新居安,1
40,新居安此,1
41,居安此生,1
42,安此生白,1
43,此生白髮,1
44,生白髮數,1
45,白髮數莖,1
46,髮數莖歸,1
47,數莖歸未,1
48,莖歸未得,1
49,歸未得青,1
50,從此舍舟,1
