排名,詞彙,出現次數
1,文宣王廟,3
2,近簷陰更,1
3,寒影煙霜,1
4,影煙霜暗,1
5,煙霜暗晨,1
6,霜暗晨光,1
7,暗晨光枝,1
8,晨光枝葉,1
9,光枝葉妍,1
10,枝葉妍近,1
11,葉妍近簷,1
12,妍近簷陰,1
13,簷陰更靜,1
14,宣王廟列,1
15,陰更靜臨,1
16,更靜臨砌,1
17,靜臨砌色,1
18,臨砌色相,1
19,砌色相鮮,1
20,色相鮮文,1
21,相鮮文宣,1
22,鮮文宣王,1
23,宣王廟每,1
24,王廟每愧,1
25,廟寒影煙,1
26,王廟寒影,1
27,宣王廟寒,1
28,年文宣王,1
29,王廟列植,1
30,廟列植成,1
31,列植成均,1
32,植成均裏,1
33,成均裏分,1
34,均裏分行,1
35,裏分行古,1
36,分行古廟,1
37,行古廟前,1
38,古廟前陰,1
39,廟前陰森,1
40,前陰森非,1
41,陰森非一,1
42,森非一日,1
43,非一日蒼,1
44,一日蒼翠,1
45,日蒼翠自,1
46,蒼翠自何,1
47,翠自何年,1
48,自何年文,1
49,何年文宣,1
50,廟每愧聞,1
