排名,詞彙,出現次數
1,吳宮怨君,1
2,句踐城中,1
3,雙闕間潮,1
4,闕間潮聲,1
5,間潮聲夜,1
6,潮聲夜落,1
7,聲夜落千,1
8,夜落千門,1
9,落千門裏,1
10,千門裏句,1
11,門裏句踐,1
12,裏句踐城,1
13,踐城中非,1
14,宮怨君不,1
15,城中非舊,1
16,中非舊春,1
17,非舊春姑,1
18,舊春姑蘇,1
19,春姑蘇台,1
20,姑蘇台下,1
21,蘇台下起,1
22,台下起黃,1
23,下起黃塵,1
24,起黃塵只,1
25,來雙闕間,1
26,晴來雙闕,1
27,氣晴來雙,1
28,曉氣晴來,1
29,怨君不見,1
30,君不見吳,1
31,不見吳王,1
32,見吳王宮,1
33,吳王宮閣,1
34,王宮閣臨,1
35,宮閣臨江,1
36,閣臨江起,1
37,臨江起不,1
38,江起不見,1
39,起不見珠,1
40,不見珠簾,1
41,見珠簾見,1
42,珠簾見江,1
43,簾見江水,1
44,見江水吳,1
45,江水吳宮,1
46,水吳宮怨,1
47,吳宮怨曉,1
48,宮怨曉氣,1
49,怨曉氣晴,1
50,黃塵只今,1
