排名,詞彙,出現次數
1,金紫少年,1
2,杏園芳追,1
3,異國香垂,1
4,國香垂鞭,1
5,香垂鞭踏,1
6,垂鞭踏青,1
7,鞭踏青草,1
8,踏青草來,1
9,青草來去,1
10,草來去杏,1
11,來去杏園,1
12,去杏園芳,1
13,園芳追逐,1
14,紫少年郎,1
15,芳追逐輕,1
16,追逐輕薄,1
17,逐輕薄伴,1
18,輕薄伴閒,1
19,薄伴閒遊,1
20,伴閒遊不,1
21,閒遊不著,1
22,遊不著緋,1
23,不著緋長,1
24,著緋長攏,1
25,熏異國香,1
26,重熏異國,1
27,帽重熏異,1
28,州帽重熏,1
29,少年郎繞,1
30,年郎繞街,1
31,郎繞街鞍,1
32,繞街鞍馬,1
33,街鞍馬光,1
34,鞍馬光身,1
35,馬光身從,1
36,光身從左,1
37,身從左中,1
38,從左中尉,1
39,左中尉官,1
40,中尉官屬,1
41,尉官屬右,1
42,官屬右春,1
43,屬右春坊,1
44,右春坊剗,1
45,春坊剗戴,1
46,坊剗戴揚,1
47,剗戴揚州,1
48,戴揚州帽,1
49,揚州帽重,1
50,緋長攏出,1
