排名,詞彙,出現次數
1,看圖閑教,1
2,未別前柵,1
3,每題年無,1
4,題年無複,1
5,年無複生,1
6,無複生還,1
7,複生還望,1
8,生還望翻,1
9,還望翻思,1
10,望翻思未,1
11,翻思未別,1
12,思未別前,1
13,別前柵高,1
14,圖閑教陣,1
15,前柵高三,1
16,柵高三面,1
17,高三面鬥,1
18,三面鬥箭,1
19,面鬥箭盡,1
20,鬥箭盡舉,1
21,箭盡舉烽,1
22,盡舉烽頻,1
23,舉烽頻營,1
24,烽頻營柳,1
25,遠每題年,1
26,書遠每題,1
27,日書遠每,1
28,算日書遠,1
29,閑教陣畫,1
30,教陣畫地,1
31,陣畫地靜,1
32,畫地靜論,1
33,地靜論邊,1
34,靜論邊烏,1
35,論邊烏壘,1
36,邊烏壘天,1
37,烏壘天西,1
38,壘天西戍,1
39,天西戍鷹,1
40,西戍鷹姿,1
41,戍鷹姿塞,1
42,鷹姿塞上,1
43,姿塞上川,1
44,塞上川路,1
45,上川路長,1
46,川路長須,1
47,路長須算,1
48,長須算日,1
49,須算日書,1
50,頻營柳和,1
