排名,詞彙,出現次數
1,同皇甫冉,4
2,故燕國相,4
3,故吏部郎,4
4,奉和杜相,4
5,夜聞江南,3
6,送評事十,3
7,贈王八衢,3
8,入睦州分,3
9,送韋邕少,2
10,送盧員外,2
11,送裴五歸,2
12,送嚴維歸,2
13,送杜士瞻,2
14,送裴宣城,2
15,留別毗陵,2
16,送獨孤拾,2
17,常州韋郎,2
18,送崔侍禦,2
19,送岳州司,2
20,裴侍禦見,2
21,送張觀歸,2
22,冬夜饒州,2
23,蔣山開善,2
24,晚發江寧,2
25,句容縣東,2
26,晚春宴無,2
27,送王端赴,2
28,送王正字,2
29,送房明府,2
30,送李中丞,2
31,至七裏灘,2
32,南浦渡口,2
33,暮秋遷客,2
34,送蘇修往,2
35,題王十九,2
36,送弘志上,2
37,送陸士倫,2
38,和張舍人,2
39,司勳王郎,2
40,關逢落葉,2
41,晚春送吉,2
42,送嚴二擢,2
43,送冷朝陽,2
44,送越州辛,2
45,送樊兵曹,2
46,送杜禦史,2
47,送兗州杜,2
48,題裴十六,2
49,還同皇甫,2
50,同皇甫侍,2
51,送從侄端,2
52,送王諫議,2
53,和都官苗,2
54,送從弟歸,2
55,送崔夷甫,2
56,春日長安,2
57,元日無衣,2
58,和韓郎中,2
59,送王牧往,2
60,廣陵送林,2
61,贈衛南長,2
62,自常州還,2
63,潤州楊別,2
64,仲夏江陰,2
65,送夏侯審,2
66,送袁員外,2
67,送侍御史,2
68,登楚州城,2
69,奉陪韋潤,2
70,奉酬路五,2
71,送韋司直,2
72,送上官侍,2
73,送元侍禦,2
74,登湓城浦,2
75,九日送人,2
76,春日淇上,2
77,送從叔陽,2
78,送友人入,2
79,送裴員外,2
80,送張惟儉,2
81,送韋侍禦,2
82,春送客游,2
83,送客游荊,2
84,與鄭錫游,2
85,江湖秋思,2
86,送朱中舍,2
87,不堪秋草,2
88,送竇拾遺,2
89,自蘇台至,2
90,承恩量移,2
91,題靈台縣,2
92,宋州東登,2
93,晚登江樓,2
94,游徐城河,2
95,題游仙閣,2
96,送鄭正則,2
97,送皇甫冉,2
98,晚發咸陽,2
99,早秋京口,2
100,秋曉招隱,2
101,送嚴員外,2
102,赴南中留,2
103,與從弟正,2
104,酬皇甫十,2
