排名,詞彙,出現次數
1,詩二首高,1
2,二首高松,1
3,首高松多,1
4,高松多悲,1
5,松多悲風,1
6,多悲風蕭,1
7,悲風蕭蕭,1
8,風蕭蕭清,1
9,蕭蕭清且,1
10,蕭清且哀,1
11,清且哀南,1
12,且哀南山,1
13,哀南山接,1
14,南山接幽,1
15,山接幽壟,1
16,接幽壟幽,1
17,幽壟幽壟,1
18,壟幽壟空,1
19,幽壟空崔,1
20,壟空崔嵬,1
21,空崔嵬詩,1
22,崔嵬詩二,1
23,嵬詩二首,1
24,詩二首白,1
25,二首白日,1
26,首白日徒,1
27,白日徒昭,1
28,日徒昭昭,1
29,徒昭昭不,1
30,昭昭不照,1
31,昭不照長,1
32,不照長夜,1
33,照長夜台,1
34,長夜台雖,1
35,夜台雖知,1
36,台雖知生,1
37,雖知生者,1
38,知生者樂,1
39,生者樂魂,1
40,者樂魂魄,1
41,樂魂魄安,1
42,魂魄安能,1
43,魄安能回,1
44,安能回詩,1
45,能回詩二,1
46,回詩二首,1
47,詩二首況,1
48,二首況複,1
49,首況複念,1
50,況複念所,1
51,複念所親,1
52,念所親慟,1
53,所親慟哭,1
54,親慟哭心,1
55,慟哭心肝,1
56,哭心肝摧,1
57,心肝摧慟,1
58,肝摧慟哭,1
59,摧慟哭更,1
60,慟哭更何,1
61,哭更何言,1
62,更何言哀,1
63,何言哀哉,1
64,言哀哉複,1
65,哀哉複哀,1
66,哉複哀哉,1
67,複哀哉詩,1
68,哀哉詩二,1
69,哉詩二首,1
70,詩二首神,1
71,二首神仙,1
72,首神仙不,1
73,神仙不可,1
74,仙不可學,1
75,不可學形,1
76,可學形化,1
77,學形化空,1
78,形化空遊,1
79,化空遊魂,1
80,空遊魂白,1
81,遊魂白日,1
82,魂白日非,1
83,白日非我,1
84,日非我朝,1
85,非我朝青,1
86,我朝青松,1
87,朝青松為,1
88,青松為我,1
89,松為我門,1
90,為我門詩,1
91,我門詩二,1
92,門詩二首,1
93,詩二首雖,1
94,二首雖複,1
95,首雖複隔,1
96,雖複隔幽,1
97,複隔幽顯,1
98,隔幽顯猶,1
99,幽顯猶知,1
100,顯猶知念,1
101,猶知念子,1
102,知念子孫,1
103,念子孫何,1
104,子孫何以,1
105,孫何以遣,1
106,何以遣悲,1
107,以遣悲惋,1
108,遣悲惋萬,1
109,悲惋萬物,1
110,惋萬物歸,1
111,萬物歸其,1
112,物歸其根,1
113,歸其根詩,1
114,其根詩二,1
115,根詩二首,1
116,詩二首寄,1
117,二首寄語,1
118,首寄語世,1
119,寄語世上,1
120,語世上人,1
121,世上人莫,1
122,上人莫厭,1
123,人莫厭臨,1
124,莫厭臨芳,1
125,厭臨芳尊,1
126,臨芳尊莊,1
127,芳尊莊生,1
128,尊莊生問,1
129,莊生問枯,1
130,生問枯骨,1
131,問枯骨三,1
132,枯骨三樂,1
133,骨三樂成,1
134,三樂成虛,1
135,樂成虛言,1
136,成虛言祭,1
137,虛言祭後,1
138,言祭後見,1
139,祭後見石,1
140,後見石幽,1
141,見石幽明,1
142,石幽明雖,1
143,幽明雖異,1
144,明雖異路,1
145,雖異路平,1
146,異路平昔,1
147,路平昔忝,1
148,平昔忝攻,1
149,昔忝攻文,1
150,忝攻文欲,1
151,攻文欲知,1
152,文欲知潛,1
153,欲知潛昧,1
154,知潛昧處,1
155,潛昧處山,1
156,昧處山北,1
157,處山北兩,1
158,山北兩孤,1
159,北兩孤墳,1
