排名,詞彙,出現次數
1,早春題湖,4
2,送友人之,4
3,送友人游,4
4,憶朝陽峰,4
5,落第後歸,4
6,暮上瞿唐,3
7,濁水求珠,3
8,送歐陽袞,2
9,題令狐處,2
10,送僧歸南,2
11,寧州春思,2
12,山友贈蘚,2
13,蒼梧雲氣,2
14,宿胡氏溪,2
15,送華陰隱,2
16,落第後寄,2
17,留別張水,2
18,題太白山,2
19,病中懷王,2
20,邊州客舍,2
21,夜泊淮陰,2
22,黃州暮愁,2
23,曉發昭應,2
24,贈金州姚,2
25,送殷中丞,2
26,寄坐夏僧,2
27,日東病僧,2
28,送顧少府,2
29,咸陽別李,2
30,華頂道者,2
31,酬從叔聽,2
32,和李用夫,2
33,哭南流人,2
34,經李白墓,2
35,春夜樊川,2
36,送蘇處士,2
37,游爛柯山,2
38,巴中逢故,2
39,送歸江州,2
40,舜城懷古,2
41,送劉道士,2
42,漢南遇友,2
43,遊頭陀寺,2
44,中秋夜懷,2
45,寄富春孫,2
46,送客歸新,2
47,杭州江亭,2
48,荊州夜與,2
49,題贈宣州,2
50,姚氏池亭,2
51,彭蠡湖春,2
52,聞友人會,2
53,歸家山行,2
54,長安書懷,2
55,李處士道,2
56,送顧非熊,2
57,春日題李,2
58,龍州與韓,2
59,途中逢友,2
60,送友人下,2
61,涇州聽張,2
62,和李中丞,2
63,送宮人入,2
64,長安退將,2
65,送苗七求,2
66,題永忻寺,2
67,獻令狐相,2
68,歐陽袞秦,1
69,陽袞秦城,1
70,袞秦城幾,1
71,秦城幾年,1
72,城幾年住,1
73,幾年住猶,1
74,年住猶著,1
75,住猶著故,1
76,猶著故鄉,1
77,著故鄉衣,1
78,故鄉衣失,1
79,鄉衣失意,1
80,衣失意時,1
81,失意時相,1
82,意時相識,1
83,時相識成,1
84,相識成名,1
85,識成名後,1
86,成名後獨,1
87,名後獨歸,1
88,後獨歸送,1
89,獨歸送歐,1
90,歸送歐陽,1
91,歐陽袞海,1
92,陽袞海秋,1
93,袞海秋蠻,1
94,海秋蠻樹,1
95,秋蠻樹黑,1
96,蠻樹黑嶺,1
97,樹黑嶺夜,1
98,黑嶺夜瘴,1
99,嶺夜瘴禽,1
100,夜瘴禽飛,1
101,瘴禽飛為,1
102,禽飛為學,1
103,飛為學心,1
104,為學心難,1
105,學心難滿,1
106,心難滿知,1
107,難滿知君,1
108,滿知君更,1
109,知君更掩,1
110,君更掩扉,1
111,更掩扉古,1
112,掩扉古觀,1
113,扉古觀置,1
114,古觀置觀,1
115,觀置觀碑,1
116,置觀碑已,1
117,觀碑已折,1
118,碑已折看,1
119,已折看松,1
120,折看松年,1
121,看松年不,1
122,松年不分,1
123,年不分洞,1
124,不分洞中,1
125,分洞中誰,1
126,洞中誰識,1
127,中誰識藥,1
128,誰識藥門,1
129,識藥門外,1
130,藥門外日,1
131,門外日添,1
132,外日添墳,1
133,日添墳古,1
134,添墳古觀,1
135,墳古觀放,1
136,古觀放去,1
137,觀放去龜,1
138,放去龜隨,1
139,去龜隨水,1
140,龜隨水呼,1
141,隨水呼來,1
142,水呼來鹿,1
143,呼來鹿怕,1
144,來鹿怕熏,1
145,鹿怕熏壇,1
146,怕熏壇邊,1
147,熏壇邊見,1
148,壇邊見灰,1
149,邊見灰火,1
150,見灰火幾,1
151,灰火幾燒,1
152,火幾燒祭,1
153,幾燒祭星,1
154,燒祭星文,1
155,祭星文題,1
156,星文題令,1
157,文題令狐,1
158,令狐處白,1
159,狐處白髮,1
160,處白髮已,1
161,白髮已過,1
162,髮已過半,1
163,已過半無,1
164,過半無心,1
165,半無心離,1
166,無心離此,1
167,心離此溪,1
168,離此溪病,1
169,此溪病嘗,1
170,溪病嘗山,1
171,病嘗山藥,1
172,嘗山藥遍,1
173,山藥遍貧,1
174,藥遍貧起,1
175,遍貧起草,1
176,貧起草堂,1
177,起草堂低,1
178,草堂低題,1
179,堂低題令,1
180,低題令狐,1
181,令狐處為,1
182,狐處為月,1
183,處為月窗,1
184,為月窗從,1
185,月窗從破,1
186,窗從破因,1
187,從破因詩,1
188,破因詩壁,1
189,因詩壁重,1
190,詩壁重泥,1
191,壁重泥近,1
192,重泥近來,1
193,泥近來常,1
194,近來常夜,1
195,來常夜坐,1
196,常夜坐寂,1
197,夜坐寂寞,1
198,坐寂寞與,1
199,寂寞與僧,1
200,寞與僧齊,1
201,與僧齊送,1
202,僧齊送僧,1
203,齊送僧歸,1
204,僧歸南心,1
205,歸南心知,1
206,南心知衡,1
207,心知衡岳,1
208,知衡岳路,1
209,衡岳路不,1
210,岳路不怕,1
211,路不怕去,1
212,不怕去人,1
213,怕去人稀,1
