排名,詞彙,出現次數
1,不可見,10
2,君不見,7
3,雜青絲,4
4,北風吹,4
5,五斗米,4
6,不得意,4
7,梨花飛,4
8,醒別酒,4
9,未央宮,3
10,宮天子,3
11,海雲迎,3
12,幸得趨,3
13,區中緣,3
14,蒼生望,3
15,尚書郎,3
16,聖朝無,3
17,戴勝鳴,3
18,行路難,3
19,刺史符,3
20,交河城,3
21,不敢飛,3
22,事不可,3
23,天山雪,3
24,送故人,3
25,管雜青,3
26,不知何,3
27,長不改,3
28,不相待,3
29,萬里地,3
30,吾竊悲,3
31,梨花開,3
32,水東流,3
33,使君五,3
34,君五馬,3
35,君走馬,3
36,書醉懶,3
37,淚如雨,3
38,陽歸客,3
39,換春衣,3
40,開口笑,3
41,君兄弟,3
42,沙萬里,3
43,歸白髮,3
44,草新出,3
45,著老萊,3
46,老萊衣,3
47,幸接近,3
48,人吏待,3
49,漢將承,2
50,將承恩,2
51,承恩西,2
52,恩西破,2
53,西破戎,2
54,破戎捷,2
55,戎捷書,2
56,捷書先,2
57,書先奏,2
58,先奏未,2
59,奏未央,2
60,央宮天,2
61,天子預,2
62,子預開,2
63,預開麟,2
64,開麟閣,2
65,麟閣待,2
66,閣待只,2
67,待只今,2
68,只今誰,2
69,今誰數,2
70,誰數貳,2
71,數貳師,2
72,貳師功,2
73,師功官,2
74,功官軍,2
75,官軍西,2
76,軍西出,2
77,西出過,2
78,出過樓,2
79,過樓蘭,2
80,樓蘭營,2
81,蘭營幕,2
82,營幕傍,2
83,幕傍臨,2
84,傍臨月,2
85,臨月窟,2
86,月窟寒,2
87,窟寒蒲,2
88,寒蒲海,2
89,蒲海曉,2
90,海曉霜,2
91,曉霜凝,2
92,尾蔥山,2
93,蔥山夜,2
94,山夜雪,2
95,夜雪撲,2
96,雪撲旌,2
97,撲旌竿,2
98,旌竿鳴,2
99,竿鳴笳,2
100,鼓擁回,2
101,擁回軍,2
102,回軍破,2
103,軍破國,2
104,破國平,2
105,國平蕃,2
106,平蕃昔,2
107,蕃昔未,2
108,昔未聞,2
109,夫鵲印,2
110,鵲印搖,2
111,印搖邊,2
112,搖邊月,2
113,將龍旗,2
114,龍旗掣,2
115,旗掣海,2
116,掣海雲,2
117,落轅門,2
118,轅門鼓,2
119,門鼓角,2
120,鼓角鳴,2
121,角鳴千,2
122,鳴千群,2
123,千群面,2
124,群面縛,2
125,面縛出,2
126,縛出蕃,2
127,出蕃城,2
128,蕃城洗,2
129,城洗兵,2
130,洗兵魚,2
131,兵魚海,2
132,魚海雲,2
133,雲迎陣,2
134,迎陣秣,2
135,陣秣馬,2
136,秣馬龍,2
137,馬龍堆,2
138,龍堆月,2
139,堆月照,2
140,月照營,2
141,照營蕃,2
142,營蕃軍,2
143,蕃軍遙,2
144,軍遙見,2
145,遙見漢,2
146,見漢家,2
147,漢家營,2
148,家營滿,2
149,營滿谷,2
150,滿谷連,2
151,谷連山,2
152,連山遍,2
153,山遍哭,2
154,遍哭聲,2
155,哭聲萬,2
156,聲萬箭,2
157,萬箭千,2
158,箭千刀,2
159,千刀一,2
160,刀一夜,2
161,一夜殺,2
162,夜殺平,2
163,殺平明,2
164,平明流,2
165,明流血,2
166,流血浸,2
