排名,詞彙,出現次數
1,友人,4
2,晚山,3
3,山行,3
4,塞上,2
5,送友,2
6,人下,2
7,送杜,2
8,杜士,2
9,士瞻,2
10,人山,2
11,山亭,2
12,春晚,2
13,上萬,1
14,萬里,1
15,里隤,1
16,隤城,1
17,城在,1
18,在三,1
19,三邊,1
20,邊虜,1
21,虜氣,1
22,氣衰,1
23,衰沙,1
24,沙填,1
25,填孤,1
26,孤嶂,1
27,嶂角,1
28,角燒,1
29,燒斷,1
30,斷故,1
31,故關,1
32,關碑,1
33,碑塞,1
34,上馬,1
35,馬色,1
36,色經,1
37,經寒,1
38,寒慘,1
39,慘雕,1
40,雕聲,1
41,聲帶,1
42,帶晚,1
43,晚悲,1
44,悲將,1
45,將軍,1
46,軍正,1
47,正閒,1
48,閒暇,1
49,暇留,1
50,留客,1
51,客換,1
52,換歌,1
53,歌辭,1
54,辭送,1
55,下君,1
56,君此,1
57,此蔔,1
58,蔔行,1
59,行日,1
60,日高,1
61,高堂,1
62,堂應,1
63,應夢,1
64,夢歸,1
65,歸莫,1
66,莫將,1
67,將和,1
68,和氏,1
69,氏淚,1
70,淚滴,1
71,滴著,1
72,著老,1
73,老萊,1
74,萊衣,1
75,衣送,1
76,下岳,1
77,岳雨,1
78,雨連,1
79,連河,1
80,河細,1
81,細田,1
82,田禽,1
83,禽出,1
84,出麥,1
85,麥飛,1
86,飛到,1
87,到家,1
88,家調,1
89,調膳,1
90,膳後,1
91,後吟,1
92,吟好,1
93,好送,1
94,送斜,1
95,斜暉,1
96,暉送,1
97,瞻風,1
98,風流,1
99,流與,1
100,與才,1
101,才思,1
102,思俱,1
103,俱似,1
104,似晉,1
105,晉時,1
106,時人,1
107,人淮,1
108,淮月,1
109,月歸,1
110,歸心,1
111,心促,1
112,促江,1
113,江花,1
114,花入,1
115,入興,1
116,興新,1
117,新送,1
118,瞻雲,1
119,雲深,1
120,深滄,1
121,滄海,1
122,海暮,1
123,暮柳,1
124,柳暗,1
125,暗白,1
126,白門,1
127,門春,1
128,春共,1
129,共道,1
130,道官,1
131,官猶,1
132,猶小,1
133,小憐,1
134,憐君,1
135,君孝,1
136,孝養,1
137,養親,1
138,親友,1
139,亭故,1
140,故人,1
141,人雖,1
142,雖薄,1
143,薄宦,1
144,宦往,1
145,往往,1
146,往涉,1
147,涉清,1
148,清溪,1
149,溪鑿,1
150,鑿牖,1
151,牖對,1
152,對山,1
153,山月,1
154,月褰,1
155,褰裳,1
156,裳拂,1
157,拂澗,1
158,澗霓,1
159,霓友,1
160,亭遊,1
161,遊魚,1
162,魚逆,1
163,逆水,1
164,水上,1
165,上宿,1
166,宿鳥,1
167,鳥向,1
168,向風,1
169,風棲,1
170,棲一,1
171,一見,1
172,見桃,1
173,桃花,1
174,花發,1
175,發能,1
176,能令,1
177,令秦,1
178,秦漢,1
179,漢迷,1
180,迷春,1
181,行寂,1
182,寂曆,1
183,曆青,1
184,青山,1
185,山晚,1
186,行趣,1
187,趣不,1
188,不稀,1
189,稀野,1
190,野花,1
191,花成,1
192,成子,1
193,子落,1
194,落江,1
195,江燕,1
196,燕引,1
197,引雛,1
198,雛飛,1
199,飛春,1
200,行暗,1
201,暗草,1
202,草熏,1
203,熏苔,1
204,苔徑,1
205,徑晴,1
206,晴楊,1
207,楊掃,1
208,掃石,1
209,石磯,1
210,磯俗,1
211,俗人,1
212,人猶,1
213,猶語,1
214,語此,1
215,此餘,1
216,餘亦,1
217,亦轉,1
218,轉忘,1
219,忘歸,1
