排名,詞彙,出現次數
1,水,3
2,去,2
3,一,2
4,苦,2
5,月,2
6,海,1
7,門,1
8,連,1
9,洞,1
10,庭,1
11,每,1
12,三,1
13,千,1
14,里,1
15,十,1
16,載,1
17,歸,1
18,來,1
19,辛,1
20,瀟,1
21,湘,1
22,坐,1
23,久,1
24,風,1
25,吹,1
26,綠,1
27,綺,1
28,寒,1
29,九,1
30,天,1
31,照,1
32,精,1
33,盤,1
34,不,1
35,思,1
36,卻,1
37,返,1
38,沈,1
39,潛,1
40,為,1
41,惜,1
42,春,1
43,光,1
44,夜,1
45,歡,1
46,負,1
47,妾,1
48,當,1
49,時,1
50,寤,1
51,寐,1
52,求,1
53,從,1
54,茲,1
55,粉,1
56,面,1
57,阻,1
58,綢,1
59,繆,1
60,宮,1
61,空,1
62,瑤,1
63,雲,1
64,斷,1
65,寂,1
66,寞,1
67,巴,1
68,江,1
69,自,1
70,流,1
