排名,詞彙,出現次數
1,君不見,1
2,不見漁,1
3,見漁陽,1
4,漁陽八,1
5,陽八月,1
6,八月塞,1
7,月塞草,1
8,塞草腓,1
9,草腓征,1
10,腓征人,1
11,征人相,1
12,人相對,1
13,相對並,1
14,對並思,1
15,並思歸,1
16,思歸雲,1
17,歸雲和,1
18,雲和朔,1
19,和朔氣,1
20,朔氣連,1
21,氣連天,1
22,連天黑,1
23,天黑蓬,1
24,黑蓬雜,1
25,蓬雜驚,1
26,雜驚沙,1
27,驚沙散,1
28,沙散野,1
29,散野飛,1
30,野飛是,1
31,飛是時,1
32,是時天,1
33,時天地,1
34,天地陰,1
35,地陰埃,1
36,陰埃遍,1
37,埃遍瀚,1
38,遍瀚海,1
39,瀚海龍,1
40,海龍城,1
41,龍城皆,1
42,城皆習,1
43,皆習戰,1
44,習戰兩,1
45,戰兩軍,1
46,兩軍鼓,1
47,軍鼓角,1
48,鼓角暗,1
49,角暗相,1
50,暗相聞,1
51,相聞四,1
52,聞四面,1
53,四面旌,1
54,面旌旗,1
55,旌旗看,1
56,旗看不,1
57,看不見,1
58,不見昭,1
59,見昭君,1
60,昭君遠,1
61,君遠嫁,1
62,遠嫁已,1
63,嫁已年,1
64,已年多,1
65,年多戎,1
66,多戎狄,1
67,戎狄無,1
68,狄無厭,1
69,無厭不,1
70,厭不復,1
71,不復和,1
72,復和漢,1
73,和漢兵,1
74,漢兵候,1
75,兵候月,1
76,候月秋,1
77,月秋防,1
78,秋防塞,1
79,防塞胡,1
80,塞胡騎,1
81,胡騎乘,1
82,騎乘冰,1
83,乘冰夜,1
84,冰夜渡,1
85,夜渡河,1
86,渡河河,1
87,河河塞,1
88,河塞東,1
89,塞東西,1
90,東西萬,1
91,西萬餘,1
92,萬餘裏,1
93,餘裏地,1
94,裏地與,1
95,地與京,1
96,與京華,1
97,京華不,1
98,華不相,1
99,不相似,1
100,相似燕,1
101,似燕支,1
102,燕支山,1
103,支山下,1
104,山下少,1
105,下少春,1
106,少春暉,1
107,春暉黃,1
108,暉黃沙,1
109,黃沙磧,1
110,沙磧裏,1
111,磧裏無,1
112,裏無流,1
113,無流水,1
114,流水金,1
115,水金戈,1
116,金戈玉,1
117,戈玉劍,1
118,玉劍十,1
119,劍十年,1
120,十年征,1
121,年征紅,1
122,征紅粉,1
123,紅粉青,1
124,粉青樓,1
125,青樓多,1
126,樓多怨,1
127,多怨情,1
128,怨情厭,1
129,情厭向,1
130,厭向殊,1
131,向殊鄉,1
132,殊鄉久,1
133,鄉久離,1
134,久離別,1
135,離別秋,1
136,別秋來,1
137,秋來愁,1
138,來愁聽,1
139,愁聽擣,1
140,聽擣衣,1
141,擣衣聲,1
142,衣聲越,1
143,聲越豔,1
144,越豔誰,1
145,豔誰家,1
146,誰家女,1
147,家女朝,1
148,女朝遊,1
149,朝遊江,1
150,遊江岸,1
151,江岸傍,1
152,岸傍青,1
153,傍青春,1
154,青春猶,1
155,春猶未,1
156,猶未嫁,1
157,未嫁紅,1
158,嫁紅粉,1
159,紅粉舊,1
160,粉舊來,1
161,舊來娼,1
162,來娼錦,1
163,娼錦袖,1
164,錦袖盛,1
165,袖盛朱,1
166,盛朱橘,1
167,朱橘銀,1
168,橘銀鉤,1
169,銀鉤摘,1
170,鉤摘紫,1
171,摘紫房,1
172,紫房見,1
173,房見人,1
174,見人羞,1
175,人羞不,1
176,羞不語,1
177,不語回,1
178,語回艇,1
179,回艇入,1
180,艇入溪,1
181,入溪藏,1
