排名,詞彙,出現次數
1,贈朋詩孤,1
2,朋詩孤墳,1
3,詩孤墳臨,1
4,孤墳臨清,1
5,墳臨清江,1
6,臨清江每,1
7,清江每睹,1
8,江每睹白,1
9,每睹白日,1
10,睹白日晚,1
11,白日晚松,1
12,日晚松影,1
13,晚松影搖,1
14,松影搖長,1
15,影搖長風,1
16,搖長風蟾,1
17,長風蟾光,1
18,風蟾光落,1
19,蟾光落岩,1
20,光落岩甸,1
21,落岩甸贈,1
22,岩甸贈朋,1
23,甸贈朋詩,1
24,贈朋詩故,1
25,朋詩故鄉,1
26,詩故鄉千,1
27,故鄉千里,1
28,鄉千里餘,1
29,千里餘親,1
30,里餘親戚,1
31,餘親戚罕,1
32,親戚罕相,1
33,戚罕相見,1
34,罕相見望,1
35,相見望望,1
36,見望望空,1
37,望望空雲,1
38,望空雲山,1
39,空雲山哀,1
40,雲山哀哀,1
41,山哀哀淚,1
42,哀哀淚如,1
43,哀淚如霰,1
44,淚如霰贈,1
45,如霰贈朋,1
46,霰贈朋詩,1
47,贈朋詩恨,1
48,朋詩恨為,1
49,詩恨為泉,1
50,恨為泉台,1
51,為泉台客,1
52,泉台客複,1
53,台客複此,1
54,客複此異,1
55,複此異鄉,1
56,此異鄉縣,1
57,異鄉縣願,1
58,鄉縣願言,1
59,縣願言敦,1
60,願言敦疇,1
61,言敦疇昔,1
62,敦疇昔勿,1
63,疇昔勿以,1
64,昔勿以棄,1
65,勿以棄疵,1
66,以棄疵賤,1
