排名,詞彙,出現次數
1,山行留客,2
2,春遊值雨,2
3,桃花溪隱,1
4,花溪隱隱,1
5,溪隱隱飛,1
6,隱隱飛橋,1
7,隱飛橋隔,1
8,飛橋隔野,1
9,橋隔野煙,1
10,隔野煙石,1
11,野煙石磯,1
12,煙石磯西,1
13,石磯西畔,1
14,磯西畔問,1
15,西畔問漁,1
16,畔問漁船,1
17,問漁船桃,1
18,漁船桃花,1
19,船桃花溪,1
20,桃花溪桃,1
21,花溪桃花,1
22,溪桃花盡,1
23,桃花盡日,1
24,花盡日隨,1
25,盡日隨流,1
26,日隨流水,1
27,隨流水洞,1
28,流水洞在,1
29,水洞在清,1
30,洞在清溪,1
31,在清溪何,1
32,清溪何處,1
33,溪何處邊,1
34,何處邊山,1
35,處邊山行,1
36,邊山行留,1
37,行留客山,1
38,留客山光,1
39,客山光物,1
40,山光物態,1
41,光物態弄,1
42,物態弄春,1
43,態弄春輝,1
44,弄春輝莫,1
45,春輝莫為,1
46,輝莫為輕,1
47,莫為輕陰,1
48,為輕陰便,1
49,輕陰便擬,1
50,陰便擬歸,1
51,便擬歸山,1
52,擬歸山行,1
53,歸山行留,1
54,行留客縱,1
55,留客縱使,1
56,客縱使晴,1
57,縱使晴明,1
58,使晴明無,1
59,晴明無雨,1
60,明無雨色,1
61,無雨色入,1
62,雨色入雲,1
63,色入雲深,1
64,入雲深處,1
65,雲深處亦,1
66,深處亦沾,1
67,處亦沾衣,1
68,亦沾衣春,1
69,沾衣春遊,1
70,衣春遊值,1
71,遊值雨欲,1
72,值雨欲尋,1
73,雨欲尋軒,1
74,欲尋軒檻,1
75,尋軒檻列,1
76,軒檻列清,1
77,檻列清尊,1
78,列清尊江,1
79,清尊江上,1
80,尊江上煙,1
81,江上煙雲,1
82,上煙雲向,1
83,煙雲向晚,1
84,雲向晚昏,1
85,向晚昏春,1
86,晚昏春遊,1
87,昏春遊值,1
88,遊值雨須,1
89,值雨須倩,1
90,雨須倩東,1
91,須倩東風,1
92,倩東風吹,1
93,東風吹散,1
94,風吹散雨,1
95,吹散雨明,1
96,散雨明朝,1
97,雨明朝卻,1
98,明朝卻待,1
99,朝卻待入,1
100,卻待入華,1
101,待入華園,1
102,入華園春,1
103,華園春草,1
104,園春草春,1
105,春草春草,1
106,草春草青,1
107,春草青青,1
108,草青青萬,1
109,青青萬里,1
110,青萬里餘,1
111,萬里餘邊,1
112,里餘邊城,1
113,餘邊城落,1
114,邊城落日,1
115,城落日見,1
116,落日見離,1
117,日見離居,1
118,見離居春,1
119,離居春草,1
120,居春草情,1
121,春草情知,1
122,草情知海,1
123,情知海上,1
124,知海上三,1
125,海上三年,1
126,上三年別,1
127,三年別不,1
128,年別不寄,1
129,別不寄雲,1
130,不寄雲間,1
131,寄雲間一,1
132,雲間一紙,1
133,間一紙書,1
134,一紙書柳,1
135,紙書柳濯,1
136,書柳濯濯,1
137,柳濯濯煙,1
138,濯濯煙條,1
139,濯煙條拂,1
140,煙條拂地,1
141,條拂地垂,1
142,拂地垂城,1
143,地垂城邊,1
144,垂城邊樓,1
145,城邊樓畔,1
146,邊樓畔結,1
147,樓畔結春,1
148,畔結春思,1
149,結春思柳,1
150,春思柳請,1
151,思柳請君,1
152,柳請君細,1
153,請君細看,1
154,君細看風,1
155,細看風流,1
156,看風流意,1
157,風流意未,1
158,流意未減,1
159,意未減靈,1
160,未減靈和,1
161,減靈和殿,1
162,靈和殿裏,1
163,和殿裏時,1
