排名,詞彙,出現次數
1,題文翁石,2
2,文翁石文,1
3,翁石文翁,1
4,石文翁石,1
5,文翁石室,1
6,翁石室有,1
7,石室有儀,1
8,室有儀形,1
9,有儀形庠,1
10,儀形庠序,1
11,形庠序千,1
12,庠序千秋,1
13,序千秋播,1
14,千秋播德,1
15,秋播德馨,1
16,播德馨古,1
17,德馨古柏,1
18,馨古柏尚,1
19,古柏尚留,1
20,柏尚留今,1
21,尚留今日,1
22,留今日翠,1
23,今日翠高,1
24,日翠高岷,1
25,翠高岷猶,1
26,高岷猶藹,1
27,岷猶藹舊,1
28,猶藹舊時,1
29,藹舊時青,1
30,舊時青人,1
31,時青人心,1
32,青人心未,1
33,人心未肯,1
34,心未肯拋,1
35,未肯拋膻,1
36,肯拋膻蟻,1
37,拋膻蟻弟,1
38,膻蟻弟子,1
39,蟻弟子依,1
40,弟子依前,1
41,子依前學,1
42,依前學聚,1
43,前學聚螢,1
44,學聚螢題,1
45,聚螢題文,1
46,螢題文翁,1
47,文翁石更,1
48,翁石更歎,1
49,石更歎沱,1
50,更歎沱江,1
51,歎沱江無,1
52,沱江無限,1
53,江無限水,1
54,無限水爭,1
55,限水爭流,1
56,水爭流只,1
57,爭流只願,1
58,流只願到,1
59,只願到滄,1
60,願到滄溟,1
