排名,詞彙,出現次數
1,新樓詩二,40
2,趨翰苑遭,23
3,過梅裏七,20
4,壽陽罷郡,16
5,到宣武三,15
6,過吳門二,12
7,登禹廟回,10
8,題法華寺,10
9,卻望無錫,10
10,逾嶺嶠止,9
11,渡西陵十,8
12,奉酬樂天,8
13,憶登棲霞,7
14,聞裏謠效,6
15,贈毛仙翁,6
16,杭州天竺,4
17,姑蘇台雜,4
18,答章孝標,4
19,端州江亭,4
20,龜山寺魚,4
21,上党奏慶,3
22,華山慶雲,3
23,和晉公三,3
24,途趨翰苑,2
25,憶春日太,2
26,憶夜直金,2
27,憶春日曲,2
28,新昌宅書,2
29,涉沅瀟屈,2
30,沅瀟屈原,2
31,泛五湖依,2
32,守滁陽深,2
33,滁陽春日,2
34,使君為我,2
35,轉壽春守,2
36,憶壽春廢,2
37,陽罷郡淮,2
38,初秋忽奉,2
39,憶至鞏縣,2
40,憶被牛相,2
41,早渡揚子,2
42,憶過潤州,2
43,憶萬歲樓,2
44,梅裏七上,2
45,裏七上家,2
46,七上家山,2
47,老過梅裏,2
48,息過梅裏,2
49,樓詩二海,2
50,樓詩二蕭,2
51,同新樓詩,2
52,樓詩二綠,2
53,野寺經過,2
54,回登禹廟,2
55,卻渡西陵,2
56,卻到浙西,2
57,蘇州不住,2
58,回望館娃,2
59,重到惠山,2
60,鑒玄影堂,2
61,別雙溫樹,2
62,重別西湖,2
63,毗陵東山,2
64,卻到金陵,2
65,望鶴林寺,2
66,入揚州郭,2
67,宿揚州水,2
68,州中小飲,2
69,卻過淮陰,2
70,卻入泗口,2
71,重入洛陽,2
72,拜三川守,2
73,靈蛇見少,2
74,拜宣武軍,2
75,欲到西陵,2
76,古風二首,2
77,題白樂天,2
78,章孝標假,2
79,孝標假金,2
80,用真金鍍,2
81,真金鍍若,2
82,金鍍若是,2
83,鍍若是真,2
84,若是真金,2
85,是真金不,2
86,真金不鍍,2
87,金不鍍金,2
88,不鍍金答,2
89,鍍金答章,2
90,金答章孝,2
91,章孝標十,2
92,孝標十載,2
93,標十載長,2
94,十載長安,2
95,載長安得,2
96,長安得一,2
97,安得一第,2
98,得一第何,2
99,一第何須,2
100,第何須空,2
101,何須空腹,2
102,須空腹用,2
103,空腹用高,2
104,腹用高心,2
105,至潭州聞,2
106,贈韋金吾,2
107,翰苑遭九,1
108,苑遭九五,1
109,遭九五當,1
110,九五當幹,1
111,五當幹德,1
112,當幹德三,1
113,幹德三千,1
114,德三千應,1
115,三千應瑞,1
116,千應瑞符,1
117,應瑞符纂,1
118,瑞符纂堯,1
119,符纂堯昌,1
120,纂堯昌聖,1
121,堯昌聖曆,1
122,昌聖曆宗,1
123,聖曆宗禹,1
124,曆宗禹盛,1
125,宗禹盛丕,1
126,禹盛丕圖,1
127,盛丕圖趨,1
128,丕圖趨翰,1
129,圖趨翰苑,1
130,翰苑遭畫,1
131,苑遭畫象,1
132,遭畫象垂,1
133,畫象垂新,1
134,象垂新令,1
135,垂新令消,1
136,新令消兵,1
137,令消兵易,1
138,消兵易舊,1
139,兵易舊謨,1
140,易舊謨選,1
141,舊謨選賢,1
142,謨選賢方,1
143,選賢方去,1
144,賢方去智,1
145,方去智招,1
146,去智招諫,1
147,智招諫忽,1
148,招諫忽升,1
149,諫忽升愚,1
150,忽升愚趨,1
151,升愚趨翰,1
152,愚趨翰苑,1
153,翰苑遭大,1
154,苑遭大樂,1
155,遭大樂調,1
156,大樂調元,1
157,樂調元氣,1
158,調元氣神,1
159,元氣神功,1
160,氣神功運,1
161,神功運化,1
162,功運化爐,1
163,運化爐脫,1
164,化爐脫鱗,1
165,爐脫鱗超,1
166,脫鱗超沆,1
167,鱗超沆瀣,1
168,超沆瀣翻,1
169,沆瀣翻翼,1
170,瀣翻翼集,1
171,翻翼集蓬,1
172,翼集蓬壺,1
173,集蓬壺趨,1
174,蓬壺趨翰,1
175,壺趨翰苑,1
176,翰苑遭捧,1
177,苑遭捧日,1
178,遭捧日恩,1
179,捧日恩光,1
180,日恩光別,1
181,恩光別抽,1
182,光別抽毫,1
183,別抽毫顧,1
184,抽毫顧問,1
185,毫顧問殊,1
186,顧問殊鳳,1
187,問殊鳳形,1
188,殊鳳形憐,1
189,鳳形憐采,1
190,形憐采筆,1
191,憐采筆龍,1
192,采筆龍頷,1
193,筆龍頷借,1
194,龍頷借驪,1
195,頷借驪珠,1
196,借驪珠趨,1
197,驪珠趨翰,1
198,珠趨翰苑,1
199,翰苑遭擲,1
200,苑遭擲地,1
201,遭擲地聲,1
202,擲地聲名,1
203,地聲名寡,1
204,聲名寡摩,1
205,名寡摩天,1
206,寡摩天羽,1
207,摩天羽翮,1
208,天羽翮孤,1
209,羽翮孤潔,1
210,翮孤潔身,1
211,孤潔身酬,1
212,潔身酬雨,1
213,身酬雨露,1
214,酬雨露利,1
215,雨露利口,1
216,露利口扇,1
217,利口扇讒,1
218,口扇讒諛,1
219,扇讒諛趨,1
220,讒諛趨翰,1
221,諛趨翰苑,1
222,翰苑遭碧,1
223,苑遭碧海,1
224,遭碧海同,1
225,碧海同宸,1
226,海同宸眷,1
227,同宸眷鴻,1
228,宸眷鴻毛,1
229,眷鴻毛比,1
230,鴻毛比賤,1
231,毛比賤軀,1
232,比賤軀辨,1
233,賤軀辨疑,1
234,軀辨疑分,1
235,辨疑分黑,1
236,疑分黑白,1
237,分黑白舉,1
238,黑白舉直,1
239,白舉直抵,1
240,舉直抵朋,1
241,直抵朋徒,1
242,抵朋徒趨,1
243,朋徒趨翰,1
244,徒趨翰苑,1
245,翰苑遭庭,1
246,苑遭庭獸,1
247,遭庭獸方,1
248,庭獸方呈,1
249,獸方呈角,1
250,方呈角階,1
251,呈角階蓂,1
252,角階蓂始,1
253,階蓂始效,1
254,蓂始效莩,1
255,始效莩日,1
256,效莩日傾,1
257,莩日傾烏,1
258,日傾烏掩,1
259,傾烏掩魄,1
260,烏掩魄星,1
261,掩魄星落,1
262,魄星落鬥,1
263,星落鬥摧,1
264,落鬥摧樞,1
265,鬥摧樞趨,1
266,摧樞趨翰,1
267,樞趨翰苑,1
268,翰苑遭墜,1
269,苑遭墜劍,1
270,遭墜劍悲,1
271,墜劍悲喬,1
272,劍悲喬嶽,1
273,悲喬嶽號,1
274,喬嶽號弓,1
275,嶽號弓泣,1
276,號弓泣鼎,1
277,弓泣鼎湖,1
