排名,詞彙,出現次數
1,玉馬追,2
2,江楓自,1
3,楓自蓊,1
4,自蓊鬱,1
5,蓊鬱不,1
6,鬱不競,1
7,不競松,1
8,競松筠,1
9,松筠力,1
10,筠力一,1
11,力一葉,1
12,一葉落,1
13,葉落漁,1
14,落漁家,1
15,漁家殘,1
16,家殘陽,1
17,殘陽帶,1
18,陽帶秋,1
19,帶秋色,1
20,秋色自,1
21,色自從,1
22,自從君,1
23,從君去,1
24,君去夜,1
25,去夜錦,1
26,夜錦幌,1
27,錦幌孤,1
28,幌孤蘭,1
29,孤蘭麝,1
30,蘭麝欹,1
31,麝欹枕,1
32,欹枕對,1
33,枕對銀,1
34,對銀缸,1
35,銀缸秦,1
36,缸秦箏,1
37,秦箏綠,1
38,箏綠窗,1
39,綠窗下,1
40,窗下曖,1
41,下曖曖,1
42,曖曖村,1
43,曖村煙,1
44,村煙暮,1
45,煙暮牧,1
46,暮牧童,1
47,牧童出,1
48,童出深,1
49,出深塢,1
50,深塢騎,1
51,塢騎牛,1
52,騎牛不,1
53,牛不顧,1
54,不顧人,1
55,顧人吹,1
56,人吹笛,1
57,吹笛尋,1
58,笛尋山,1
59,尋山去,1
60,山去嶽,1
61,去嶽寺,1
62,嶽寺春,1
63,寺春深,1
64,春深睡,1
65,深睡起,1
66,睡起時,1
67,起時虎,1
68,時虎跑,1
69,虎跑泉,1
70,跑泉畔,1
71,泉畔思,1
72,畔思遲,1
73,思遲遲,1
74,遲遲蜀,1
75,遲蜀茶,1
76,蜀茶倩,1
77,茶倩個,1
78,倩個雲,1
79,個雲僧,1
80,雲僧碾,1
81,僧碾自,1
82,碾自拾,1
83,自拾枯,1
84,拾枯松,1
85,枯松三,1
86,松三四,1
87,三四枝,1
88,四枝大,1
89,枝大夫,1
90,大夫名,1
91,夫名價,1
92,名價古,1
93,價古今,1
94,古今聞,1
95,今聞盤,1
96,聞盤屈,1
97,盤屈孤,1
98,屈孤貞,1
99,孤貞更,1
100,貞更出,1
101,更出群,1
102,出群將,1
103,群將謂,1
104,將謂嶺,1
105,謂嶺頭,1
106,嶺頭閑,1
107,頭閑得,1
108,閑得了,1
109,得了夕,1
110,了夕陽,1
111,夕陽猶,1
112,陽猶掛,1
113,猶掛數,1
114,掛數枝,1
115,數枝雲,1
116,枝雲才,1
117,雲才離,1
118,才離海,1
119,離海島,1
120,海島宿,1
121,島宿江,1
122,宿江濱,1
123,江濱應,1
124,濱應夢,1
125,應夢笙,1
126,夢笙歌,1
127,笙歌作,1
128,歌作近,1
129,作近鄰,1
130,近鄰減,1
131,鄰減省,1
132,減省雕,1
133,省雕梁,1
134,雕梁並,1
135,梁並頭,1
136,並頭語,1
137,頭語畫,1
138,語畫堂,1
139,畫堂中,1
140,堂中有,1
141,中有未,1
142,有未歸,1
143,未歸人,1
144,歸人王,1
145,人王孫,1
146,王孫還,1
147,孫還是,1
148,還是負,1
149,是負佳,1
150,負佳期,1
151,佳期玉,1
152,期玉馬,1
153,馬追遊,1
154,追遊日,1
155,遊日漸,1
156,日漸西,1
157,漸西獨,1
158,西獨上,1
159,獨上郊,1
160,上郊原,1
161,郊原人,1
162,原人不,1
163,人不見,1
164,不見鷓,1
165,見鷓鴣,1
166,鷓鴣飛,1
167,鴣飛過,1
168,飛過落,1
169,過落花,1
170,落花溪,1
171,花溪忘,1
172,溪忘餐,1
173,忘餐為,1
174,餐為戀,1
175,為戀滿,1
176,戀滿枝,1
177,滿枝紅,1
178,枝紅錦,1
179,紅錦障,1
180,錦障頻,1
181,障頻移,1
182,頻移護,1
183,移護晚,1
184,護晚風,1
185,晚風客,1
186,風客散,1
187,客散酒,1
188,散酒酣,1
189,酒酣歸,1
190,酣歸未,1
191,歸未得,1
192,未得欄,1
193,得欄邊,1
194,欄邊獨,1
195,邊獨立,1
196,獨立月,1
197,立月明,1
198,月明中,1
199,明中王,1
200,中王母,1
201,王母妝,1
202,母妝成,1
203,妝成鏡,1
204,成鏡未,1
205,鏡未收,1
206,未收倚,1
207,收倚欄,1
208,倚欄人,1
209,欄人在,1
210,人在水,1
211,在水精,1
212,水精樓,1
213,精樓笙,1
214,樓笙歌,1
215,笙歌莫,1
216,歌莫占,1
217,莫占清,1
218,占清光,1
219,清光盡,1
220,光盡留,1
221,盡留與,1
222,留與溪,1
223,與溪翁,1
224,溪翁一,1
225,翁一釣,1
226,一釣舟,1
227,釣舟寒,1
228,舟寒食,1
229,寒食尋,1
230,食尋芳,1
231,尋芳遊,1
232,芳遊不,1
233,遊不足,1
234,不足溪,1
235,足溪亭,1
236,溪亭還,1
237,亭還醉,1
238,還醉綠,1
239,醉綠楊,1
240,綠楊煙,1
241,楊煙誰,1
242,煙誰家,1
243,誰家花,1
244,家花落,1
245,花落臨,1
246,落臨流,1
247,臨流樹,1
248,流樹數,1
249,樹數片,1
250,數片殘,1
251,片殘紅,1
252,殘紅到,1
253,紅到檻,1
254,到檻前,1
255,檻前列,1
256,前列宿,1
257,列宿回,1
258,宿回元,1
259,回元朝,1
260,元朝北,1
261,朝北極,1
262,北極爽,1
263,極爽神,1
264,爽神晞,1
265,神晞露,1
266,晞露滴,1
267,露滴樓,1
268,滴樓臺,1
269,樓臺佳,1
270,臺佳人,1
271,佳人卷,1
272,人卷箔,1
273,卷箔臨,1
274,箔臨階,1
275,臨階砌,1
276,階砌笑,1
277,砌笑指,1
278,笑指庭,1
279,指庭花,1
280,庭花昨,1
281,花昨夜,1
282,昨夜開,1
283,夜開台,1
284,開台榭,1
285,台榭沉,1
286,榭沉沉,1
287,沉沉禁,1
288,沉禁漏,1
289,禁漏初,1
290,漏初麝,1
291,初麝煙,1
292,麝煙紅,1
293,煙紅蠟,1
294,紅蠟透,1
295,蠟透蝦,1
296,透蝦須,1
297,蝦須雕,1
298,須雕籠,1
299,雕籠鸚,1
300,籠鸚鵡,1
301,鸚鵡將,1
302,鵡將棲,1
303,將棲宿,1
304,棲宿不,1
305,宿不許,1
306,不許鴉,1
307,許鴉鬟,1
308,鴉鬟轉,1
309,鬟轉轆,1
310,轉轆轤,1
311,轆轤銀,1
312,轤銀河,1
313,銀河昨,1
314,河昨夜,1
315,昨夜降,1
316,夜降醍,1
317,降醍醐,1
318,醍醐灑,1
319,醐灑遍,1
320,灑遍坤,1
321,遍坤維,1
322,坤維萬,1
323,維萬象,1
324,萬象蘇,1
325,象蘇疑,1
326,蘇疑是,1
327,疑是鮫,1
328,是鮫人,1
329,鮫人曾,1
330,人曾泣,1
331,曾泣處,1
332,泣處滿,1
333,處滿池,1
334,滿池荷,1
335,池荷葉,1
336,荷葉捧,1
337,葉捧真,1
338,捧真珠,1
339,真珠古,1
340,珠古殿,1
341,古殿煙,1
342,殿煙霞,1
343,煙霞簇,1
344,霞簇畫,1
345,簇畫屏,1
346,畫屏直,1
347,屏直疑,1
348,直疑蹤,1
349,疑蹤跡,1
350,蹤跡到,1
351,跡到蓬,1
352,到蓬瀛,1
353,蓬瀛碧,1
354,瀛碧桃,1
355,碧桃滿,1
356,桃滿地,1
357,滿地眠,1
358,地眠花,1
359,眠花鹿,1
360,花鹿深,1
361,鹿深院,1
362,深院松,1
363,院松窗,1
364,松窗搗,1
365,窗搗藥,1
366,搗藥聲,1
367,藥聲銅,1
368,聲銅龍,1
369,銅龍看,1
370,龍看卻,1
371,看卻送,1
372,卻送春,1
373,送春來,1
374,春來莫,1
375,來莫惜,1
376,莫惜顛,1
377,惜顛狂,1
378,顛狂酒,1
379,狂酒百,1
380,酒百杯,1
381,百杯吟,1
382,杯吟鬢,1
383,吟鬢就,1
384,鬢就中,1
385,就中專,1
386,中專擬,1
387,專擬白,1
388,擬白那,1
389,白那堪,1
390,那堪更,1
391,堪更被,1
392,更被二,1
393,被二更,1
394,二更催,1
395,更催戴,1
396,催戴星,1
397,戴星先,1
398,星先捧,1
399,先捧祝,1
400,捧祝堯,1
401,祝堯觴,1
402,堯觴鏡,1
403,觴鏡裏,1
404,鏡裏堪,1
405,裏堪驚,1
406,堪驚兩,1
407,驚兩鬢,1
408,兩鬢霜,1
409,鬢霜好,1
410,霜好是,1
411,好是燈,1
412,是燈前,1
413,燈前偷,1
414,前偷失,1
415,偷失笑,1
416,失笑屠,1
417,笑屠蘇,1
418,屠蘇應,1
419,蘇應不,1
420,應不得,1
421,不得先,1
422,得先嘗,1
423,先嘗洞,1
424,嘗洞房,1
425,洞房脈,1
426,房脈脈,1
427,脈脈寒,1
428,脈寒宵,1
429,寒宵永,1
430,宵永燭,1
431,永燭影,1
432,燭影香,1
433,影香消,1
434,香消金,1
435,消金鳳,1
436,金鳳冷,1
437,鳳冷猧,1
438,冷猧兒,1
439,猧兒睡,1
440,兒睡魘,1
441,睡魘喚,1
442,魘喚不,1
443,喚不醒,1
444,不醒滿,1
