排名,詞彙,出現次數
1,菩薩蠻玉,1
2,薩蠻玉京,1
3,蠻玉京人,1
4,玉京人去,1
5,京人去秋,1
6,人去秋蕭,1
7,去秋蕭索,1
8,秋蕭索畫,1
9,蕭索畫簷,1
10,索畫簷鵲,1
11,畫簷鵲起,1
12,簷鵲起梧,1
13,鵲起梧桐,1
14,起梧桐落,1
15,梧桐落欹,1
16,桐落欹枕,1
17,落欹枕悄,1
18,欹枕悄無,1
19,枕悄無言,1
20,悄無言月,1
21,無言月和,1
22,言月和殘,1
23,月和殘夢,1
24,和殘夢圓,1
25,殘夢圓菩,1
26,夢圓菩薩,1
27,圓菩薩蠻,1
28,菩薩蠻背,1
29,薩蠻背燈,1
30,蠻背燈唯,1
31,背燈唯暗,1
32,燈唯暗泣,1
33,唯暗泣甚,1
34,暗泣甚處,1
35,泣甚處砧,1
36,甚處砧聲,1
37,處砧聲急,1
38,砧聲急眉,1
39,聲急眉黛,1
40,急眉黛遠,1
41,眉黛遠山,1
42,黛遠山攢,1
43,遠山攢芭,1
44,山攢芭蕉,1
45,攢芭蕉生,1
46,芭蕉生暮,1
47,蕉生暮寒,1
