排名,詞彙,出現次數
1,團扇秋風,2
2,扇秋風起,2
3,秋風起長,2
4,風起長門,2
5,起長門夜,2
6,長門夜月,2
7,門夜月明,2
8,夜月明羞,2
9,月明羞聞,2
10,明羞聞拊,2
11,羞聞拊背,2
12,聞拊背入,2
13,拊背入恨,2
14,背入恨說,2
15,入恨說舞,2
16,恨說舞腰,2
17,說舞腰輕,2
18,舞腰輕太,2
19,腰輕太常,2
20,已醉劉君,2
21,醉劉君恒,2
22,劉君恒帶,2
23,君恒帶酲,2
24,恒帶酲橫,2
25,帶酲橫陳,2
26,酲橫陳每,2
27,橫陳每虛,2
28,陳每虛設,2
29,每虛設吉,2
30,虛設吉夢,2
31,設吉夢竟,2
32,吉夢竟何,2
33,夢竟何成,2
34,輕太常應,1
35,太常應已,1
36,常應已醉,1
37,應已醉劉,1
38,竟何成少,1
39,何成少年,1
40,成少年飛,1
41,少年飛翠,1
42,年飛翠蓋,1
43,飛翠蓋上,1
44,翠蓋上路,1
45,蓋上路動,1
46,上路動金,1
47,路動金鑣,1
48,動金鑣始,1
49,金鑣始酌,1
50,鑣始酌文,1
51,始酌文君,1
52,酌文君酒,1
53,文君酒新,1
54,君酒新吹,1
55,酒新吹弄,1
56,新吹弄玉,1
57,吹弄玉簫,1
58,弄玉簫少,1
59,玉簫少年,1
60,簫少年不,1
61,少年不歡,1
62,年不歡樂,1
63,不歡樂何,1
64,歡樂何以,1
65,樂何以盡,1
66,何以盡芳,1
67,以盡芳朝,1
68,盡芳朝千,1
69,芳朝千金,1
70,朝千金笑,1
71,千金笑裏,1
72,金笑裏面,1
73,笑裏面一,1
74,裏面一搦,1
75,面一搦抱,1
76,一搦抱中,1
77,搦抱中腰,1
78,抱中腰掛,1
79,中腰掛冠,1
80,腰掛冠豈,1
81,掛冠豈憚,1
82,冠豈憚宿,1
83,豈憚宿迎,1
84,憚宿迎拜,1
85,宿迎拜不,1
86,迎拜不勝,1
87,拜不勝嬌,1
88,不勝嬌寄,1
89,勝嬌寄語,1
90,嬌寄語少,1
91,寄語少年,1
92,語少年子,1
93,少年子無,1
94,年子無辭,1
95,子無辭歸,1
96,無辭歸路,1
97,辭歸路遙,1
98,歸路遙昨,1
99,路遙昨夜,1
100,遙昨夜蕃,1
101,昨夜蕃兵,1
102,夜蕃兵報,1
103,蕃兵報國,1
104,兵報國仇,1
105,報國仇沙,1
106,國仇沙州,1
107,仇沙州都,1
108,沙州都護,1
109,州都護破,1
110,都護破涼,1
111,護破涼州,1
112,破涼州黃,1
113,涼州黃河,1
114,州黃河九,1
115,黃河九曲,1
116,河九曲今,1
117,九曲今歸,1
118,曲今歸漢,1
119,今歸漢塞,1
120,歸漢塞外,1
121,漢塞外縱,1
122,塞外縱橫,1
123,外縱橫戰,1
124,縱橫戰血,1
125,橫戰血流,1
126,戰血流東,1
127,血流東流,1
128,流東流既,1
129,東流既彌,1
130,流既彌彌,1
131,既彌彌南,1
132,彌彌南紀,1
133,彌南紀信,1
134,南紀信滔,1
135,紀信滔滔,1
136,信滔滔水,1
137,滔滔水激,1
138,滔水激沉,1
139,水激沉碑,1
140,激沉碑岸,1
141,沉碑岸波,1
142,碑岸波駭,1
143,岸波駭弄,1
144,波駭弄珠,1
145,駭弄珠皋,1
146,弄珠皋含,1
147,珠皋含星,1
148,皋含星映,1
149,含星映淺,1
150,星映淺石,1
151,映淺石浮,1
152,淺石浮蓋,1
153,石浮蓋下,1
154,浮蓋下奔,1
155,蓋下奔濤,1
156,下奔濤溜,1
157,奔濤溜闊,1
158,濤溜闊霞,1
159,溜闊霞光,1
160,闊霞光近,1
161,霞光近川,1
162,光近川長,1
163,近川長曉,1
164,川長曉氣,1
165,長曉氣高,1
166,曉氣高檣,1
167,氣高檣烏,1
168,高檣烏轉,1
169,檣烏轉輕,1
170,烏轉輕翼,1
171,轉輕翼戲,1
172,輕翼戲鳥,1
173,翼戲鳥落,1
174,戲鳥落風,1
175,鳥落風毛,1
176,落風毛客,1
177,風毛客心,1
178,毛客心既,1
179,客心既多,1
180,心既多緒,1
181,既多緒長,1
182,多緒長歌,1
183,緒長歌且,1
184,長歌且代,1
185,歌且代勞,1
186,且代勞日,1
187,代勞日落,1
188,勞日落征,1
189,日落征途,1
