排名,詞彙,出現次數
1,登聖善寺,3
2,聖善寺高,1
3,善寺高閣,1
4,寺高閣聊,1
5,高閣聊登,1
6,閣聊登望,1
7,聊登望遙,1
8,登望遙分,1
9,望遙分禹,1
10,遙分禹鑿,1
11,分禹鑿門,1
12,禹鑿門刹,1
13,鑿門刹連,1
14,門刹連多,1
15,刹連多寶,1
16,連多寶塔,1
17,多寶塔樹,1
18,寶塔樹滿,1
19,塔樹滿給,1
20,樹滿給孤,1
21,滿給孤園,1
22,給孤園登,1
23,孤園登聖,1
24,園登聖善,1
25,聖善寺香,1
26,善寺香境,1
27,寺香境超,1
28,香境超三,1
29,境超三界,1
30,超三界清,1
31,三界清流,1
32,界清流振,1
33,清流振陸,1
34,流振陸渾,1
35,振陸渾報,1
36,陸渾報慈,1
37,渾報慈弘,1
38,報慈弘孝,1
39,慈弘孝理,1
40,弘孝理行,1
41,孝理行道,1
42,理行道得,1
43,行道得真,1
44,道得真源,1
45,得真源登,1
46,真源登聖,1
47,源登聖善,1
48,聖善寺空,1
49,善寺空淨,1
50,寺空淨祥,1
51,空淨祥煙,1
52,淨祥煙霽,1
53,祥煙霽時,1
54,煙霽時光,1
55,霽時光受,1
56,時光受日,1
57,光受日溫,1
58,受日溫願,1
59,日溫願從,1
60,溫願從初,1
61,願從初地,1
62,從初地起,1
63,初地起長,1
64,地起長奉,1
65,起長奉下,1
66,長奉下生,1
67,奉下生尊,1
