排名,詞彙,出現次數
1,行,20
2,路,19
3,軍,17
4,中,17
5,不,4
6,征,4
7,無,4
8,歲,4
9,千,4
10,南,4
11,分,3
12,一,3
13,三,3
14,危,3
15,關,3
16,水,3
17,流,3
18,望,3
19,多,3
20,日,3
21,知,3
22,地,3
23,朝,3
24,重,3
25,君,2
26,憑,2
27,少,2
28,將,2
29,戰,2
30,夷,2
31,長,2
32,驅,2
33,息,2
34,指,2
35,劍,2
36,閣,2
37,道,2
38,丘,2
39,江,2
40,杳,2
41,蒼,2
42,去,2
43,里,2
44,連,2
45,山,2
46,四,2
47,風,2
48,川,2
49,時,2
50,安,2
51,難,2
52,東,2
53,炎,2
54,丹,2
55,星,2
56,秦,2
57,邊,2
58,月,2
59,轉,2
60,幾,2
61,夜,2
62,年,2
63,節,2
64,陳,2
65,苦,2
66,見,1
67,封,1
68,狐,1
69,雄,1
70,虺,1
71,自,1
72,成,1
73,群,1
74,深,1
75,負,1
76,固,1
77,結,1
78,妖,1
79,氛,1
80,玉,1
81,璽,1
82,兵,1
83,惡,1
84,金,1
85,壇,1
86,授,1
87,律,1
88,動,1
89,擁,1
90,麾,1
91,宣,1
92,廟,1
93,略,1
94,士,1
95,橫,1
96,戈,1
97,靜,1
98,落,1
99,背,1
100,銅,1
101,梁,1
102,直,1
103,登,1
104,岧,1
105,嶢,1
106,起,1
107,戍,1
108,樓,1
109,門,1
110,遙,1
111,裔,1
112,俯,1
113,靈,1
114,邛,1
115,九,1
116,折,1
117,平,1
118,雙,1
119,源,1
120,有,1
121,急,1
122,役,1
123,期,1
124,返,1
125,他,1
126,鄉,1
127,華,1
128,晚,1
129,陵,1
130,出,1
131,林,1
132,薄,1
133,遠,1
134,途,1
135,紫,1
136,蓋,1
137,峰,1
138,澀,1
139,青,1
140,泥,1
141,阪,1
142,哀,1
143,牢,1
144,入,1
145,毛,1
146,絕,1
147,壁,1
148,險,1
149,高,1
150,外,1
151,區,1
152,宇,1
153,夏,1
154,殊,1
155,土,1
156,交,1
157,址,1
158,枕,1
159,荒,1
160,昆,1
161,彌,1
162,臨,1
163,北,1
164,戶,1
165,原,1
166,饒,1
167,毒,1
168,霧,1
169,溪,1
170,穀,1
171,霪,1
172,雨,1
173,潦,1
174,崩,1
175,查,1
176,古,1
177,漂,1
178,梗,1
179,飛,1
180,蓬,1
181,暫,1
182,捫,1
183,蘿,1
184,引,1
185,葛,1
186,陟,1
187,巒,1
188,昔,1
189,聞,1
190,從,1
191,樂,1
192,今,1
193,方,1
194,滄,1
195,綠,1
196,駛,1
197,州,1
198,徼,1
199,斗,1
200,映,1
201,河,1
202,塞,1
203,阻,1
204,煙,1
205,波,1
206,春,1
207,光,1
208,五,1
209,瀘,1
210,瘴,1
211,癘,1
212,疲,1
213,斥,1
214,候,1
215,夕,1
216,倦,1
217,樵,1
218,歌,1
219,向,1
220,彎,1
221,繁,1
222,弱,1
223,太,1
224,阿,1
225,義,1
226,輕,1
227,生,1
228,懷,1
229,顧,1
230,伐,1
231,西,1
232,凡,1
233,度,1
234,斑,1
235,鬢,1
236,新,1
237,戎,1
238,衣,1
239,故,1
240,灞,1
241,城,1
242,隅,1
243,滇,1
244,池,1
245,天,1
246,涯,1
247,積,1
248,際,1
249,已,1
250,徒,1
251,覺,1
252,涼,1
253,物,1
254,非,1
255,萬,1
256,棄,1
257,置,1
258,勿,1
259,辛,1
260,且,1
261,悅,1
262,清,1
263,笳,1
264,梅,1
265,柳,1
266,曲,1
267,詎,1
268,憶,1
269,芳,1
270,園,1
271,桃,1
272,李,1
273,人,1
274,絳,1
275,紅,1
276,旗,1
277,羽,1
278,心,1
279,白,1
280,刃,1
281,酬,1
282,明,1
283,主,1
284,但,1
285,令,1
286,被,1
287,王,1
288,誰,1
289,憚,1
290,岐,1
291,端,1
292,複,1
293,歸,1
294,雲,1
295,短,1
296,翰,1
297,空,1
298,餘,1
299,想,1
