排名,詞彙,出現次數
1,惆悵,18
2,悵詩,18
3,詩九,18
4,白惆,2
5,客惆,2
6,風動,2
7,影惆,2
8,離惆,2
9,知惆,2
10,成惆,2
11,九魂,1
12,魂黯,1
13,黯黯,1
14,黯兮,1
15,兮情,1
16,情脈,1
17,脈脈,1
18,脈簾,1
19,簾風,1
20,風清,1
21,清兮,1
22,兮窗,1
23,窗月,1
24,月白,1
25,九夢,1
26,夢驚,1
27,驚枕,1
28,枕上,1
29,上爐,1
30,爐燼,1
31,燼銷,1
32,銷不,1
33,不見,1
34,見蕊,1
35,蕊珠,1
36,珠宮,1
37,宮裏,1
38,裏客,1
39,九禁,1
40,禁漏,1
41,漏聲,1
42,聲稀,1
43,稀蟾,1
44,蟾魄,1
45,魄冷,1
46,冷紗,1
47,紗廚,1
48,廚筠,1
49,筠簟,1
50,簟波,1
51,波光,1
52,光淨,1
53,淨惆,1
54,九獨,1
55,獨坐,1
56,坐愁,1
57,愁吟,1
58,吟暗,1
59,暗斷,1
60,斷魂,1
61,魂滿,1
62,滿窗,1
63,窗風,1
64,動芭,1
65,芭蕉,1
66,蕉影,1
67,九別,1
68,別恨,1
69,恨離,1
70,離腸,1
71,腸空,1
72,空惻,1
73,惻惻,1
74,惻風,1
75,動虛,1
76,虛軒,1
77,軒池,1
78,池水,1
79,水白,1
80,九莫,1
81,莫言,1
82,言靈,1
83,靈圃,1
84,圃步,1
85,步難,1
86,難尋,1
87,尋有,1
88,有心,1
89,心終,1
90,終效,1
91,效偷,1
92,偷桃,1
93,桃客,1
94,九愁,1
95,愁遇,1
96,遇人,1
97,人間,1
98,間好,1
99,好風,1
100,風景,1
101,景焦,1
102,焦桐,1
103,桐韻,1
104,韻滿,1
105,滿華,1
106,華堂,1
107,堂靜,1
108,靜惆,1
109,九鑒,1
110,鑒鸞,1
111,鸞釵,1
112,釵燕,1
113,燕恨,1
114,恨何,1
115,何窮,1
116,窮忍,1
117,忍向,1
118,向銀,1
119,銀床,1
120,床空,1
121,空抱,1
122,抱影,1
123,九綠,1
124,綠槐,1
125,槐影,1
126,影裏,1
127,裏傍,1
128,傍青,1
129,青樓,1
130,樓陌,1
131,陌上,1
132,上行,1
133,行人,1
134,人空,1
135,空舉,1
136,舉頭,1
137,頭惆,1
138,九煙,1
139,煙水,1
140,水露,1
141,露花,1
142,花無,1
143,無處,1
144,處問,1
145,問搖,1
146,搖鞭,1
147,鞭凝,1
148,凝睇,1
149,睇不,1
150,不勝,1
151,勝愁,1
152,愁惆,1
153,九役,1
154,役盡,1
155,盡心,1
156,心神,1
157,神銷,1
158,銷盡,1
159,盡骨,1
160,骨恩,1
161,恩情,1
162,情未,1
163,未斷,1
164,斷忽,1
165,忽分,1
166,分離,1
167,九平,1
168,平生,1
169,生此,1
170,此恨,1
171,恨無,1
172,無言,1
173,言處,1
174,處只,1
175,只有,1
176,有衣,1
177,衣襟,1
178,襟淚,1
179,淚得,1
180,得知,1
181,九濃,1
182,濃醪,1
183,醪豔,1
184,豔唱,1
185,唱愁,1
186,愁難,1
187,難破,1
188,破骨,1
189,骨瘦,1
190,瘦魂,1
191,魂消,1
192,消病,1
193,病已,1
194,已成,1
195,九若,1
196,若為,1
197,為多,1
198,多羅,1
199,羅年,1
200,年少,1
201,少死,1
202,死始,1
203,始甘,1
204,甘人,1
205,人道,1
206,道有,1
207,有風,1
208,風情,1
209,情惆,1
210,九淚,1
211,淚滿,1
212,滿羅,1
213,羅衣,1
214,衣酒,1
215,酒滿,1
216,滿卮,1
217,卮一,1
218,一聲,1
219,聲歌,1
220,歌斷,1
221,斷怨,1
222,怨傷,1
223,傷離,1
224,九如,1
225,如今,1
226,今兩,1
227,兩地,1
228,地心,1
229,心中,1
230,中事,1
231,事直,1
232,直是,1
233,是瞿,1
234,瞿曇,1
235,曇也,1
236,也不,1
237,不知,1
238,九橫,1
239,橫泥,1
240,泥杯,1
241,杯觴,1
242,觴醉,1
243,醉複,1
244,複醒,1
245,醒愁,1
246,愁牽,1
247,牽時,1
248,時有,1
249,有小,1
250,小詩,1
251,詩成,1
252,九早,1
253,早知,1
254,知惹,1
255,惹得,1
256,得千,1
257,千般,1
258,般恨,1
259,恨悔,1
260,悔不,1
261,不天,1
262,天生,1
263,生解,1
264,解薄,1
265,薄情,1
