排名,詞彙,出現次數
1,送孫德諭,2
2,孫德諭中,1
3,德諭中歲,1
4,諭中歲分,1
5,中歲分符,1
6,歲分符典,1
7,分符典石,1
8,符典石城,1
9,典石城兩,1
10,石城兩朝,1
11,城兩朝趨,1
12,兩朝趨陛,1
13,朝趨陛謁,1
14,趨陛謁承,1
15,陛謁承明,1
16,謁承明闕,1
17,承明闕下,1
18,明闕下昨,1
19,闕下昨承,1
20,下昨承歸,1
21,昨承歸老,1
22,承歸老疏,1
23,歸老疏天,1
24,老疏天南,1
25,疏天南今,1
26,天南今切,1
27,南今切去,1
28,今切去鄉,1
29,切去鄉情,1
30,去鄉情親,1
31,鄉情親知,1
32,情親知握,1
33,親知握手,1
34,知握手三,1
35,握手三秋,1
36,手三秋別,1
37,三秋別几,1
38,秋別几杖,1
39,別几杖扶,1
40,几杖扶身,1
41,杖扶身萬,1
42,扶身萬里,1
43,身萬里行,1
44,萬里行送,1
45,里行送孫,1
46,行送孫德,1
47,孫德諭伯,1
48,德諭伯道,1
49,諭伯道暮,1
50,伯道暮年,1
51,道暮年無,1
52,暮年無嗣,1
53,年無嗣子,1
54,無嗣子欲,1
55,嗣子欲將,1
56,子欲將家,1
57,欲將家事,1
58,將家事托,1
59,家事托門,1
60,事托門生,1
