排名,詞彙,出現次數
1,再入青,1
2,入青鎖,1
3,青鎖闈,1
4,鎖闈忝,1
5,闈忝官,1
6,忝官誠,1
7,官誠自,1
8,誠自非,1
9,自非拂,1
10,非拂塵,1
11,拂塵驚,1
12,塵驚物,1
13,驚物在,1
14,物在開,1
15,在開戶,1
16,開戶似,1
17,戶似僧,1
18,似僧歸,1
19,僧歸積,1
20,歸積草,1
21,積草漸,1
22,草漸無,1
23,漸無徑,1
24,無徑殘,1
25,徑殘花,1
26,殘花猶,1
27,花猶灑,1
28,猶灑衣,1
29,灑衣禁,1
30,衣禁垣,1
31,禁垣偏,1
32,垣偏日,1
33,偏日近,1
34,日近行,1
35,近行坐,1
36,行坐是,1
37,坐是恩,1
38,是恩輝,1
39,恩輝葬,1
40,輝葬儀,1
41,葬儀從,1
42,儀從儉,1
43,從儉禮,1
44,儉禮刊,1
45,禮刊石,1
46,刊石荷,1
47,石荷堯,1
48,荷堯君,1
49,堯君露,1
50,君露跡,1
51,露跡垂,1
52,跡垂繁,1
53,垂繁字,1
54,繁字天,1
55,字天哀,1
56,天哀灑,1
57,哀灑麗,1
58,灑麗文,1
59,麗文詔,1
60,文詔深,1
61,詔深榮,1
62,深榮嗣,1
63,榮嗣子,1
64,嗣子海,1
65,子海變,1
66,海變記,1
67,變記孤,1
68,記孤墳,1
69,孤墳寶,1
70,墳寶思,1
71,寶思皆,1
72,思皆涵,1
73,皆涵象,1
74,涵象皇,1
75,象皇心,1
76,皇心永,1
77,心永念,1
78,永念勳,1
79,念勳雅,1
80,勳雅詞,1
81,雅詞黃,1
82,詞黃絹,1
83,黃絹妙,1
84,絹妙渥,1
85,妙渥澤,1
86,渥澤紫,1
87,澤紫泥,1
88,紫泥分,1
89,泥分青,1
90,分青史,1
91,青史應,1
92,史應同,1
93,應同久,1
94,同久芳,1
95,久芳名,1
96,芳名萬,1
97,名萬古,1
98,萬古聞,1
99,古聞宸,1
100,聞宸翰,1
101,宸翰符,1
102,翰符玄,1
103,符玄造,1
104,玄造榮,1
105,造榮題,1
106,榮題國,1
107,題國子,1
108,國子門,1
109,子門筆,1
110,門筆鋒,1
111,筆鋒回,1
112,鋒回日,1
113,回日月,1
114,日月字,1
115,月字勢,1
116,字勢動,1
117,勢動乾,1
118,動乾坤,1
119,乾坤簷,1
120,坤簷下,1
121,簷下雲,1
122,下雲光,1
123,雲光絕,1
124,光絕梁,1
125,絕梁間,1
126,梁間鵲,1
127,間鵲影,1
128,鵲影翻,1
129,影翻張,1
130,翻張英,1
131,張英聖,1
132,英聖莫,1
133,聖莫擬,1
134,莫擬索,1
135,擬索靖,1
136,索靖妙,1
137,靖妙難,1
138,妙難言,1
139,難言為,1
140,言為著,1
141,為著盤,1
142,著盤龍,1
143,盤龍跡,1
144,龍跡能,1
145,跡能彰,1
146,能彰舞,1
147,彰舞鳳,1
148,舞鳳蹲,1
149,鳳蹲更,1
150,蹲更隨,1
151,更隨垂,1
152,隨垂露,1
153,垂露像,1
154,露像常,1
155,像常以,1
156,常以沐,1
157,以沐皇,1
158,沐皇恩,1
159,皇恩宸,1
160,恩宸游,1
161,宸游經,1
162,游經上,1
163,經上苑,1
164,上苑羽,1
165,苑羽獵,1
166,羽獵向,1
167,獵向閒,1
168,向閒田,1
169,閒田狡,1
170,田狡兔,1
171,狡兔初,1
172,兔初迷,1
173,初迷窟,1
174,迷窟纖,1
175,窟纖驪,1
176,纖驪詎,1
177,驪詎著,1
178,詎著鞭,1
179,著鞭三,1
180,鞭三驅,1
181,三驅仍,1
182,驅仍百,1
183,仍百步,1
184,百步一,1
185,步一發,1
186,一發遂,1
187,發遂雙,1
188,遂雙連,1
189,雙連影,1
190,連影射,1
191,影射含,1
192,射含霜,1
193,含霜草,1
194,霜草魂,1
195,草魂消,1
196,魂消向,1
197,消向月,1
198,向月弦,1
199,月弦驩,1
200,弦驩聲,1
201,驩聲動,1
202,聲動寒,1
203,動寒木,1
204,寒木喜,1
205,木喜氣,1
206,喜氣滿,1
207,氣滿晴,1
208,滿晴天,1
209,晴天那,1
210,天那似,1
211,那似陳,1
212,似陳王,1
213,陳王意,1
214,王意空,1
215,意空隨,1
216,空隨樂,1
217,隨樂府,1
218,樂府篇,1
219,府篇聖,1
220,篇聖唐,1
221,聖唐復,1
222,唐復古,1
223,復古制,1
224,古制德,1
225,制德義,1
226,德義功,1
227,義功無,1
228,功無替,1
229,無替奧,1
230,替奧旨,1
231,奧旨悅,1
232,旨悅詩,1
233,悅詩書,1
234,詩書遺,1
235,書遺文,1
236,遺文分,1
237,文分篆,1
238,分篆隸,1
239,篆隸銀,1
240,隸銀鉤,1
241,銀鉤互,1
242,鉤互交,1
243,互交映,1
244,交映石,1
245,映石壁,1
246,石壁靡,1
247,壁靡塵,1
248,靡塵翳,1
249,塵翳永,1
250,翳永與,1
251,永與乾,1
252,與乾坤,1
253,乾坤期,1
254,坤期不,1
255,期不逐,1
256,不逐日,1
257,逐日月,1
258,日月逝,1
259,月逝儒,1
260,逝儒林,1
261,儒林道,1
262,林道益,1
263,道益廣,1
264,益廣學,1
265,廣學者,1
266,學者心,1
267,者心彌,1
268,心彌銳,1
269,彌銳從,1
270,銳從此,1
271,從此理,1
272,此理化,1
273,理化成,1
274,化成恩,1
275,成恩光,1
276,恩光遍,1
277,光遍遐,1
278,遍遐裔,1
279,遐裔傳,1
280,裔傳警,1
281,傳警千,1
282,警千門,1
283,千門寂,1
284,門寂南,1
285,寂南郊,1
286,南郊彩,1
287,郊彩仗,1
288,彩仗回,1
289,仗回但,1
290,回但驚,1
291,但驚龍,1
292,驚龍再,1
293,龍再見,1
294,再見誰,1
295,見誰識,1
296,誰識日,1
297,識日雙,1
298,日雙開,1
299,雙開德,1
300,開德澤,1
301,德澤施,1
302,澤施雲,1
303,施雲雨,1
304,雲雨恩,1
305,雨恩光,1
306,恩光變,1
307,光變燼,1
308,變燼灰,1
309,燼灰閱,1
310,灰閱兵,1
311,閱兵貔,1
312,兵貔武,1
313,貔武振,1
314,武振聽,1
315,振聽樂,1
316,聽樂鳳,1
317,樂鳳凰,1
318,鳳凰來,1
319,凰來候,1
320,來候刻,1
321,候刻移,1
322,刻移宸,1
323,移宸輦,1
324,宸輦遵,1
325,輦遵時,1
326,遵時集,1
327,時集觀,1
328,集觀台,1
329,觀台多,1
330,台多慚,1
331,多慚遠,1
332,慚遠臣,1
333,遠臣賤,1
334,臣賤不,1
335,賤不得,1
336,不得禮,1
337,得禮容,1
338,禮容陪,1
339,容陪堯,1
340,陪堯年,1
341,堯年聽,1
342,年聽野,1
343,聽野老,1
344,野老擊,1
345,老擊壤,1
346,擊壤複,1
347,壤複何,1
348,複何雲,1
349,何雲自,1
350,雲自謂,1
351,自謂歡,1
352,謂歡由,1
353,歡由己,1
354,由己寧,1
355,己寧知,1
356,寧知德,1
357,知德在,1
358,德在君,1
359,在君氣,1
360,君氣平,1
361,氣平閑,1
362,平閑易,1
363,閑易暢,1
364,易暢聲,1
365,暢聲賀,1
366,聲賀作,1
367,賀作難,1
368,作難分,1
369,難分耕,1
370,分耕鑿,1
371,耕鑿方,1
372,鑿方隨,1
373,方隨日,1
374,隨日恩,1
375,日恩威,1
376,恩威比,1
377,威比望,1
378,比望雲,1
379,望雲簣,1
380,雲簣桴,1
381,簣桴均,1
382,桴均下,1
383,均下調,1
384,下調和,1
385,調和木,1
386,和木等,1
387,木等南,1
388,等南熏,1
389,南熏無,1
390,熏無落,1
391,無落於,1
392,落於吾,1
393,於吾事,1
394,吾事誰,1
395,事誰將,1
396,誰將帝,1
397,將帝已,1
398,帝已聞,1
399,已聞帝,1
400,聞帝德,1
401,帝德方,1
402,德方多,1
403,方多澤,1
404,多澤莓,1
405,澤莓莓,1
406,莓莓井,1
407,莓井徑,1
