排名,詞彙,出現次數
1,不相,2
2,將軍,2
3,胡馬,2
4,人不,2
5,少年,1
6,年買,1
7,買意,1
8,意氣,1
9,氣百,1
10,百金,1
11,金不,1
12,不辭,1
13,辭費,1
14,費學,1
15,學劍,1
16,劍西,1
17,西入,1
18,入秦,1
19,秦結,1
20,結交,1
21,交北,1
22,北游,1
23,游魏,1
24,魏秦,1
25,秦魏,1
26,魏多,1
27,多豪,1
28,豪人,1
29,人與,1
30,與代,1
31,代亦,1
32,亦殊,1
33,殊倫,1
34,倫由,1
35,由來,1
36,來不,1
37,相識,1
38,識皆,1
39,皆是,1
40,是暗,1
41,暗相,1
42,相親,1
43,親寶,1
44,寶馬,1
45,馬青,1
46,青絲,1
47,絲轡,1
48,轡狐,1
49,狐裘,1
50,裘貂,1
51,貂鼠,1
52,鼠服,1
53,服晨,1
54,晨過,1
55,過劇,1
56,劇孟,1
57,孟遊,1
58,遊暮,1
59,暮投,1
60,投咸,1
61,咸陽,1
62,陽宿,1
63,宿然,1
64,然諾,1
65,諾本,1
66,本云,1
67,云云,1
68,云諸,1
69,諸侯,1
70,侯莫,1
71,莫不,1
72,不聞,1
73,聞猶,1
74,猶思,1
75,思百,1
76,百戰,1
77,戰術,1
78,術更,1
79,更逐,1
80,逐李,1
81,李將,1
82,軍始,1
83,始從,1
84,從灞,1
85,灞陵,1
86,陵下,1
87,下遙,1
88,遙遙,1
89,遙度,1
90,度朔,1
91,朔野,1
92,野北,1
93,北風,1
94,風聞,1
95,聞楚,1
96,楚歌,1
97,歌南,1
98,南庭,1
99,庭見,1
100,見胡,1
101,馬胡,1
102,馬秋,1
103,秋正,1
104,正肥,1
105,肥相,1
106,相邀,1
107,邀夜,1
108,夜合,1
109,合圍,1
110,圍戰,1
111,戰酣,1
112,酣烽,1
113,烽火,1
114,火滅,1
115,滅路,1
116,路斷,1
117,斷救,1
118,救兵,1
119,兵稀,1
120,稀白,1
121,白刃,1
122,刃縱,1
123,縱橫,1
124,橫逼,1
125,逼黃,1
126,黃塵,1
127,塵飛,1
128,飛不,1
129,不息,1
130,息虜,1
131,虜騎,1
132,騎血,1
133,血灑,1
134,灑衣,1
135,衣單,1
136,單于,1
137,于淚,1
138,淚沾,1
139,沾臆,1
140,臆獻,1
141,獻凱,1
142,凱雲,1
143,雲台,1
144,台中,1
145,中自,1
146,自言,1
147,言塞,1
148,塞上,1
149,上雄,1
150,雄將,1
151,軍行,1
152,行失,1
153,失勢,1
154,勢部,1
155,部曲,1
156,曲遂,1
157,遂無,1
158,無功,1
159,功新,1
160,新人,1
161,不如,1
162,如舊,1
163,舊舊,1
164,舊人,1
165,相救,1
166,救萬,1
167,萬里,1
168,里長,1
169,長飄,1
170,飄颻,1
171,颻十,1
172,十年,1
173,年計,1
174,計不,1
175,不就,1
176,就棄,1
177,棄置,1
178,置難,1
179,難重,1
180,重論,1
181,論驅,1
182,驅馬,1
183,馬度,1
184,度鴻,1
185,鴻門,1
186,門行,1
187,行看,1
188,看楚,1
189,楚漢,1
190,漢事,1
191,事不,1
192,不覺,1
193,覺風,1
194,風塵,1
195,塵昏,1
196,昏寶,1
197,寶劍,1
198,劍中,1
199,中夜,1
200,夜撫,1
201,撫悲,1
202,悲歌,1
203,歌聊,1
204,聊自,1
205,自舞,1
206,舞此,1
207,此曲,1
208,曲不,1
209,不可,1
210,可終,1
211,終曲,1
212,曲終,1
213,終淚,1
214,淚如,1
215,如雨,1
216,雨寒,1
217,寒仗,1
218,仗丹,1
219,丹旄,1
220,旄引,1
221,引陰,1
222,陰堂,1
223,堂白,1
224,白日,1
225,日違,1
226,違暗,1
227,暗燈,1
228,燈明,1
229,明象,1
230,象物,1
231,物畫,1
232,畫水,1
233,水濕,1
234,濕靈,1
235,靈衣,1
236,衣羽,1
237,羽化,1
238,化淮,1
239,淮王,1
240,王去,1
241,去仙,1
242,仙迎,1
243,迎太,1
244,太子,1
245,子歸,1
246,歸空,1
247,空餘,1
248,餘燕,1
249,燕銜,1
250,銜士,1
251,士朝,1
252,朝夕,1
253,夕向,1
254,向陵,1
255,陵飛,1
