排名,詞彙,出現次數
1,藕花衫子,1
2,花衫子柳,1
3,衫子柳花,1
4,子柳花裙,1
5,柳花裙多,1
6,花裙多著,1
7,裙多著沈,1
8,多著沈香,1
9,著沈香慢,1
10,沈香慢火,1
11,香慢火熏,1
12,慢火熏惆,1
13,火熏惆悵,1
14,熏惆悵妝,1
15,惆悵妝成,1
16,悵妝成君,1
17,妝成君不,1
18,成君不見,1
19,君不見空,1
20,不見空教,1
21,見空教綠,1
22,空教綠綺,1
23,教綠綺伴,1
24,綠綺伴文,1
25,綺伴文君,1
26,伴文君玉,1
27,文君玉輪,1
28,君玉輪江,1
29,玉輪江上,1
30,輪江上雨,1
31,江上雨絲,1
32,上雨絲絲,1
33,雨絲絲公,1
34,絲絲公子,1
35,絲公子游,1
36,公子游春,1
37,子游春醉,1
38,游春醉不,1
39,春醉不知,1
40,醉不知翦,1
41,不知翦渡,1
42,知翦渡歸,1
43,翦渡歸來,1
44,渡歸來風,1
45,歸來風正,1
46,來風正急,1
47,風正急水,1
48,正急水濺,1
49,急水濺鞍,1
50,水濺鞍帕,1
51,濺鞍帕嫩,1
52,鞍帕嫩鵝,1
53,帕嫩鵝兒,1
54,嫩鵝兒長,1
55,鵝兒長安,1
56,兒長安東,1
57,長安東門,1
58,安東門別,1
59,東門別立,1
60,門別立馬,1
61,別立馬生,1
62,立馬生白,1
63,馬生白髮,1
64,生白髮霽,1
65,白髮霽後,1
66,髮霽後軒,1
67,霽後軒蓋,1
68,後軒蓋繁,1
69,軒蓋繁南,1
70,蓋繁南山,1
71,繁南山瑞,1
72,南山瑞煙,1
73,山瑞煙發,1
74,瑞煙發嘗,1
75,煙發嘗憂,1
76,發嘗憂車,1
77,嘗憂車馬,1
78,憂車馬繁,1
79,車馬繁土,1
80,馬繁土薄,1
81,繁土薄聞,1
82,土薄聞水,1
83,薄聞水聲,1
