排名,詞彙,出現次數
1,送友,6
2,友人,6
3,長安,4
4,安雪,4
5,雪後,4
6,人游,4
7,晚泊,4
8,山城,3
9,浙江,3
10,丹闕,2
11,題樟,2
12,樟亭,2
13,亭驛,2
14,大樑,2
15,樑送,2
16,草色,2
17,留別,2
18,別友,2
19,不相,2
20,題耿,2
21,耿處,2
22,處士,2
23,何時,2
24,商于,2
25,于逢,2
26,逢友,2
27,骨肉,2
28,灞上,2
29,上逢,2
30,逢故,2
31,路岐,2
32,發浙,2
33,轉漏,2
34,浮日,2
35,泊盱,2
36,盱眙,2
37,歸江,2
38,江南,2
39,代北,2
40,北言,2
41,言懷,2
42,春遊,2
43,遊曲,2
44,曲江,2
45,和范,2
46,范秘,2
47,秘書,2
48,獨吟,2
49,寄華,2
50,華陰,2
51,陰姚,2
52,泊富,2
53,富春,2
54,後碧,1
55,碧落,1
56,落雲,1
57,雲收,1
58,收盡,1
59,盡天,1
60,天涯,1
61,涯雪,1
62,雪霽,1
63,霽時,1
64,時草,1
65,草開,1
66,開當,1
67,當井,1
68,井地,1
69,地樹,1
70,樹折,1
71,折帶,1
72,帶巢,1
73,巢枝,1
74,枝長,1
75,後野,1
76,野渡,1
77,渡滋,1
78,滋寒,1
79,寒麥,1
80,麥高,1
81,高泉,1
82,泉漲,1
83,漲禁,1
84,禁池,1
85,池遙,1
86,遙分,1
87,分丹,1
88,闕出,1
89,出迥,1
90,迥對,1
91,對上,1
92,上林,1
93,林宜,1
94,宜長,1
95,後宿,1
96,宿片,1
97,片攀,1
98,攀簷,1
99,簷取,1
100,取凝,1
101,凝花,1
102,花就,1
103,就砌,1
104,砌窺,1
105,窺氣,1
106,氣淩,1
107,淩禽,1
108,禽翅,1
109,翅束,1
110,束凍,1
111,凍入,1
112,入馬,1
113,馬蹄,1
114,蹄危,1
115,危長,1
116,後北,1
117,北想,1
118,想連,1
119,連沙,1
120,沙漠,1
121,漠南,1
122,南思,1
123,思極,1
124,極海,1
125,海涯,1
126,涯冷,1
127,冷光,1
128,光兼,1
129,兼素,1
130,素彩,1
131,彩向,1
132,向暮,1
133,暮朔,1
134,朔風,1
135,風吹,1
136,吹送,1
137,游食,1
138,食盡,1
139,盡須,1
140,須分,1
141,分散,1
142,散將,1
143,將行,1
144,行幾,1
145,幾願,1
146,願留,1
147,留春,1
148,春兼,1
149,兼三,1
150,三月,1
151,月閏,1
152,閏人,1
153,人擬,1
154,擬半,1
155,半年,1
156,年遊,1
157,遊送,1
158,游風,1
159,風俗,1
160,俗同,1
161,同吳,1
162,吳地,1
163,地山,1
164,山川,1
165,川擁,1
166,擁梓,1
167,梓州,1
168,州思,1
169,思君,1
170,君登,1
171,登棧,1
172,棧道,1
173,道猿,1
174,猿嘯,1
175,嘯始,1
176,始應,1
177,應愁,1
178,愁題,1
179,驛危,1
180,危檻,1
181,檻倚,1
182,倚山,1
183,城風,1
184,風帆,1
185,帆檻,1
186,檻外,1
187,外行,1
188,行日,1
189,日生,1
190,生滄,1
191,滄海,1
192,海赤,1
193,赤潮,1
194,潮落,1
195,落浙,1
196,江清,1
197,清題,1
198,驛秋,1
199,秋晚,1
200,晚遙,1
201,遙峰,1
202,峰出,1
203,出沙,1
204,沙幹,1
205,幹細,1
206,細草,1
207,草平,1
208,平西,1
209,西陵,1
210,陵煙,1
211,煙樹,1
212,樹色,1
213,色長,1
214,長見,1
215,見伍,1
216,伍員,1
217,員情,1
218,情大,1
219,友自,1
220,自古,1
221,古東,1
222,東西,1
223,西路,1
224,路舟,1
225,舟車,1
226,車此,1
227,此地,1
228,地分,1
229,分河,1
230,河聲,1
231,聲梁,1
232,梁苑,1
233,苑夜,1
234,夜草,1
235,色楚,1
236,楚田,1
237,田曛,1
238,曛大,1
239,友雁,1
240,雁已,1
241,已多,1
242,多南,1
243,南去,1
244,去蟬,1
245,蟬猶,1
246,猶在,1
247,在此,1
248,此聞,1
249,聞聖,1
250,聖朝,1
251,朝無,1
252,無諫,1
253,諫獵,1
254,獵何,1
255,何計,1
256,計謁,1
257,謁明,1
258,明君,1
259,君送,1
260,游為,1
261,為儒,1
262,儒早,1
263,早得,1
264,得名,1
265,名為,1
266,為客,1
267,客不,1
268,不憂,1
269,憂程,1
270,程春,1
271,春盡,1
272,盡離,1
273,離丹,1
274,闕花,1
275,花繁,1
276,繁到,1
277,到錦,1
278,錦城,1
279,城送,1
280,游雪,1
281,雪消,1
282,消巴,1
283,巴水,1
284,水漲,1
285,漲日,1
286,日上,1
287,上劍,1
288,劍關,1
289,關明,1
290,明預,1
291,預想,1
292,想回,1
293,回來,1
294,來樹,1
295,樹秋,1
296,秋蟬,1
297,蟬已,1
298,已數,1
299,數聲,1
300,聲留,1
301,人相,1
302,相見,1
303,見不,1
304,相睽,1
305,睽一,1
306,一留,1
307,留日,1
308,日已,1
309,已西,1
310,西軒,1
311,軒涼,1
312,涼庭,1
313,庭木,1
314,木大,1
315,大巷,1
316,巷僻,1
317,僻鳥,1
318,鳥巢,1
319,巢低,1
320,低留,1
321,人背,1
322,背俗,1
323,俗修,1
324,修琴,1
325,琴譜,1
326,譜思,1
327,思家,1
328,家話,1
329,話藥,1
330,藥畦,1
331,畦卜,1
332,卜鄰,1
333,鄰期,1
334,期太,1
335,太華,1
336,華同,1
337,同上,1
338,上上,1
339,上方,1
340,方梯,1
341,梯題,1
342,士身,1
343,身向,1
344,向閑,1
345,閑中,1
346,中老,1
347,老生,1
348,生涯,1
349,涯本,1
350,本豁,1
351,豁然,1
352,然草,1
353,草堂,1
354,堂山,1
355,山水,1
356,水下,1
357,下漁,1
358,漁艇,1
359,艇鳥,1
360,鳥花,1
361,花邊,1
362,邊題,1
363,士窺,1
364,窺井,1
365,井猿,1
366,猿兼,1
367,兼鹿,1
368,鹿啼,1
369,啼林,1
370,林鳥,1
371,鳥雜,1
372,雜蟬,1
373,蟬何,1
374,時人,1
375,人事,1
376,事了,1
377,了依,1
378,依此,1
379,此亦,1
380,亦高,1
381,高眠,1
382,眠商,1
383,友行,1
384,行役,1
385,役何,1
386,時了,1
387,了年,1
388,年年,1
389,年骨,1
390,肉分,1
391,分春,1
392,春風,1
393,風來,1
394,來漢,1
395,漢棹,1
396,棹雪,1
397,雪路,1
398,路入,1
399,入商,1
400,商雲,1
401,雲商,1
402,友水,1
403,水險,1
404,險溪,1
405,溪難,1
406,難定,1
407,定林,1
408,林寒,1
409,寒鳥,1
410,鳥異,1
411,異群,1
412,群相,1
413,相逢,1
414,逢聊,1
415,聊坐,1
416,坐石,1
417,石啼,1
418,啼狖,1
419,狖語,1
420,語中,1
421,中聞,1
422,聞灞,1
423,故花,1
424,花落,1
425,落杏,1
426,杏園,1
427,園枝,1
428,枝驅,1
429,驅車,1
430,車問,1
431,問路,1
432,岐人,1
433,人情,1
434,情誰,1
435,誰可,1
436,可會,1
437,會身,1
438,身事,1
439,事自,1
440,自堪,1
441,堪疑,1
442,疑灞,1
443,故岳,1
444,岳雨,1
445,雨狂,1
446,狂雷,1
447,雷送,1
448,送溪,1
449,溪槎,1
450,槎漲,1
451,漲水,1
452,水吹,1
453,吹家,1
454,家山,1
455,山如,1
456,如此,1
457,此景,1
458,景幾,1
459,幾處,1
460,處不,1
461,相隨,1
462,隨發,1
463,江島,1
464,島嶼,1
465,嶼遍,1
466,遍含,1
467,含煙,1
468,煙煙,1
469,煙中,1
470,中濟,1
471,濟大,1
472,大川,1
473,川山,1
474,城猶,1
475,猶轉,1
476,漏沙,1
477,沙浦,1
478,浦已,1
479,已搖,1
480,搖船,1
481,船發,1
482,江海,1
483,海曙,1
484,曙霞,1
485,霞浮,1
486,日江,1
487,江遙,1
488,遙水,1
489,水合,1
490,合天,1
491,天此,1
492,此時,1
493,時空,1
494,空闊,1
495,闊思,1
496,思翻,1
497,翻想,1
498,想涉,1
499,涉窮,1
500,窮邊,1
501,邊晚,1
502,眙廣,1
503,廣葦,1
504,葦夾,1
505,夾深,1
506,深流,1
507,流蕭,1
508,蕭蕭,1
509,蕭到,1
510,到海,1
511,海秋,1
512,秋宿,1
513,宿船,1
514,船橫,1
515,橫月,1
516,月浦,1
517,浦驚,1
518,驚鳥,1
519,鳥繞,1
520,繞霜,1
521,霜洲,1
522,洲晚,1
523,眙雲,1
524,雲濕,1
525,濕淮,1
526,淮南,1
527,南樹,1
528,樹笳,1
529,笳清,1
530,清泗,1
531,泗水,1
532,水樓,1
533,樓徒,1
534,徒懸,1
535,懸鄉,1
536,鄉國,1
537,國思,1
538,思羈,1
539,羈跡,1
540,跡尚,1
541,尚東,1
542,東遊,1
543,遊歸,1
544,南歸,1
545,歸日,1
546,日值,1
547,值江,1
548,江春,1
549,春看,1
550,看花,1
551,花過,1
552,過楚,1
553,楚津,1
554,津草,1
555,草晴,1
556,晴蟲,1
557,蟲網,1
558,網遍,1
559,遍沙,1
560,沙曉,1
561,曉浪,1
562,浪痕,1
563,痕新,1
564,新歸,1
565,南蓮,1
566,蓮葉,1
567,葉初,1
568,初浮,1
569,浮水,1
570,水鷗,1
571,鷗雛,1
572,雛已,1
573,已狎,1
574,狎人,1
575,人漁,1
576,漁心,1
577,心慚,1
578,慚未,1
579,未遂,1
580,遂空,1
581,空厭,1
582,厭路,1
583,岐塵,1
584,塵代,1
585,懷困,1
586,困馬,1
587,馬榆,1
588,榆關,1
589,關北,1
590,北那,1
591,那堪,1
592,堪落,1
593,落景,1
594,景催,1
595,催路,1
596,路行,1
597,行沙,1
598,沙不,1
599,不絕,1
600,絕風,1
601,風與,1
602,與雪,1
603,雪兼,1
604,兼來,1
605,來代,1
606,懷草,1
607,草得,1
608,得春,1
609,春猶,1
610,猶白,1
611,白鴻,1
612,鴻侵,1
613,侵夏,1
614,夏始,1
615,始回,1
616,回行,1
617,行人,1
618,人莫,1
619,莫遠,1
620,遠入,1
621,入戍,1
622,戍角,1
623,角有,1
624,有餘,1
625,餘哀,1
626,哀春,1
627,江誤,1
628,誤入,1
629,入杏,1
630,杏花,1
631,花塵,1
632,塵晴,1
633,晴江,1
634,江一,1
635,一看,1
636,看春,1
637,春菰,1
638,菰蒲,1
639,蒲雖,1
640,雖似,1
641,似越,1
642,越骨,1
643,肉且,1
644,且非,1
645,非秦,1
646,秦春,1
647,江曲,1
648,曲岸,1
649,岸藏,1
650,藏翹,1
651,翹鷺,1
652,鷺垂,1
653,垂楊,1
654,楊拂,1
655,拂躍,1
656,躍鱗,1
657,鱗徒,1
658,徒憐,1
659,憐汀,1
660,汀草,1
661,色未,1
662,未是,1
663,是醉,1
664,醉眠,1
665,眠人,1
666,人和,1
667,書清,1
668,清省,1
669,省宜,1
670,宜寒,1
671,寒夜,1
672,夜仙,1
673,仙才,1
674,才稱,1
675,稱獨,1
676,吟鐘,1
677,鐘來,1
678,來宮,1
679,宮轉,1
680,漏月,1
681,月過,1
682,過閣,1
683,閣移,1
684,移陰,1
685,陰和,1
686,書鶴,1
687,鶴避,1
688,避燈,1
689,燈前,1
690,前盡,1
691,盡芸,1
692,芸高,1
693,高幄,1
694,幄外,1
695,外深,1
696,深想,1
697,想知,1
698,知因,1
699,因此,1
700,此興,1
701,興暫,1
702,暫動,1
703,動憶,1
704,憶山,1
705,山心,1
706,心寄,1
707,姚泰,1
708,泰華,1
709,華當,1
710,當公,1
711,公署,1
712,署為,1
713,為官,1
714,官興,1
715,興可,1
716,可知,1
717,知硯,1
718,硯和,1
719,和青,1
720,青靄,1
721,靄凍,1
722,凍簾,1
723,簾對,1
724,對白,1
725,白雲,1
726,雲垂,1
727,垂寄,1
728,姚峻,1
729,峻掌,1
730,掌光,1
731,光浮,1
732,日危,1
733,危蓮,1
734,蓮影,1
735,影入,1
736,入池,1
737,池料,1
738,料于,1
739,于三,1
740,三考,1
741,考內,1
742,內應,1
743,應惜,1
744,惜德,1
745,德音,1
746,音移,1
747,移晚,1
748,春江,1
749,江鐘,1
750,鐘寒,1
751,寒夕,1
