排名,詞彙,出現次數
1,愁人夜獨,1
2,人夜獨傷,1
3,夜獨傷滅,1
4,獨傷滅燭,1
5,傷滅燭臥,1
6,滅燭臥蘭,1
7,燭臥蘭房,1
8,臥蘭房只,1
9,蘭房只恐,1
10,房只恐多,1
11,只恐多情,1
12,恐多情月,1
13,多情月旋,1
14,情月旋來,1
15,月旋來照,1
16,旋來照妾,1
17,來照妾床,1
18,照妾床憶,1
19,妾床憶昨,1
20,床憶昨會,1
21,憶昨會詩,1
22,昨會詩酒,1
23,會詩酒終,1
24,詩酒終日,1
25,酒終日相,1
26,終日相逢,1
27,日相逢迎,1
28,相逢迎今,1
29,逢迎今來,1
30,迎今來成,1
31,今來成故,1
32,來成故事,1
33,成故事歲,1
34,故事歲月,1
35,事歲月令,1
36,歲月令人,1
37,月令人驚,1
38,令人驚淚,1
39,人驚淚流,1
40,驚淚流紅,1
41,淚流紅粉,1
42,流紅粉薄,1
43,紅粉薄風,1
44,粉薄風度,1
45,薄風度羅,1
46,風度羅衣,1
47,度羅衣輕,1
48,羅衣輕難,1
49,衣輕難為,1
50,輕難為子,1
51,難為子猷,1
52,為子猷志,1
53,子猷志虛,1
54,猷志虛負,1
55,志虛負文,1
56,虛負文君,1
57,負文君名,1
58,文君名攜,1
59,君名攜手,1
60,名攜手共,1
61,攜手共惜,1
62,手共惜芳,1
63,共惜芳菲,1
64,惜芳菲節,1
65,芳菲節鶯,1
66,菲節鶯啼,1
67,節鶯啼錦,1
68,鶯啼錦花,1
69,啼錦花滿,1
70,錦花滿城,1
71,花滿城闕,1
72,滿城闕行,1
73,城闕行樂,1
74,闕行樂逶,1
75,行樂逶迤,1
76,樂逶迤念,1
77,逶迤念容,1
78,迤念容色,1
79,念容色色,1
80,容色色衰,1
81,色色衰只,1
82,色衰只恐,1
83,衰只恐君,1
84,只恐君恩,1
85,恐君恩歇,1
86,君恩歇鳳,1
87,恩歇鳳笙,1
88,歇鳳笙龍,1
89,鳳笙龍管,1
90,笙龍管白,1
91,龍管白日,1
92,管白日陰,1
93,白日陰盈,1
94,日陰盈虧,1
95,陰盈虧自,1
96,盈虧自感,1
97,虧自感青,1
98,自感青天,1
99,感青天月,1
100,青天月團,1
101,天月團圓,1
102,月團圓手,1
103,團圓手中,1
104,圓手中扇,1
105,手中扇昔,1
106,中扇昔為,1
107,扇昔為君,1
108,昔為君所,1
109,為君所持,1
110,君所持今,1
111,所持今日,1
112,持今日君,1
113,今日君棄,1
114,日君棄捐,1
115,君棄捐複,1
116,棄捐複值,1
117,捐複值秋,1
118,複值秋風,1
119,值秋風時,1
120,秋風時悲,1
121,風時悲將,1
122,時悲將入,1
123,悲將入篋,1
124,將入篋笥,1
125,入篋笥自,1
126,篋笥自歎,1
127,笥自歎知,1
128,自歎知何,1
129,歎知何為,1
130,知何為春,1
131,何為春至,1
132,為春至偏,1
133,春至偏無,1
134,至偏無興,1
135,偏無興秋,1
136,無興秋來,1
137,興秋來只,1
138,秋來只是,1
139,來只是眠,1
