排名,詞彙,出現次數
1,山,19
2,人,18
3,風,18
4,年,17
5,客,16
6,春,14
7,城,13
8,上,12
9,時,11
10,相,11
11,不,11
12,一,11
13,日,11
14,寒,10
15,水,10
16,秋,10
17,花,10
18,中,10
19,見,9
20,高,9
21,樓,9
22,古,9
23,心,9
24,陽,8
25,白,8
26,無,8
27,月,8
28,江,8
29,聲,8
30,雲,8
31,夜,8
32,家,8
33,流,7
34,酒,7
35,天,7
36,下,7
37,事,7
38,思,7
39,何,7
40,海,6
41,暮,6
42,此,6
43,斜,6
44,過,6
45,書,6
46,遊,6
47,清,6
48,向,6
49,來,6
50,誰,6
51,空,6
52,東,6
53,子,6
54,西,6
55,自,6
56,與,6
57,開,6
58,泉,6
59,處,6
60,對,6
61,望,5
62,河,5
63,遠,5
64,連,5
65,落,5
66,賦,5
67,將,5
68,石,5
69,生,5
70,草,5
71,詩,5
72,新,5
73,華,5
74,更,5
75,煙,5
76,閣,5
77,青,5
78,有,5
79,漢,5
80,卻,5
81,千,5
82,懷,5
83,枝,4
84,那,4
85,蕭,4
86,晴,4
87,興,4
88,浮,4
89,霜,4
90,愁,4
91,知,4
92,外,4
93,邊,4
94,越,4
95,歲,4
96,晚,4
97,舊,4
98,在,4
99,亦,4
100,門,4
101,雨,4
102,路,4
103,玉,4
104,金,4
105,道,4
106,出,4
107,逐,4
108,臨,4
109,今,4
110,去,4
111,問,4
112,同,4
113,南,4
114,公,4
115,歸,4
116,未,4
117,別,4
118,令,4
119,醉,4
120,君,4
121,回,4
122,殘,4
123,獨,4
124,當,4
125,殿,4
126,衣,4
127,馬,4
128,經,4
129,長,4
130,三,4
131,縣,3
132,首,3
133,寄,3
134,可,3
135,初,3
136,還,3
137,疏,3
138,涼,3
139,間,3
140,依,3
141,共,3
142,尊,3
143,為,3
144,故,3
145,橫,3
146,吹,3
147,寂,3
148,禹,3
149,如,3
150,似,3
151,星,3
152,俯,3
153,鳥,3
154,聚,3
155,是,3
156,龍,3
157,啼,3
158,鳴,3
159,學,3
160,老,3
161,洛,3
162,微,3
163,楚,3
164,掩,3
165,明,3
166,近,3
167,傳,3
168,川,3
169,謝,3
170,船,3
171,林,3
172,應,3
173,跡,3
174,雪,3
175,齊,3
176,飛,3
177,盡,3
178,淒,3
179,亂,3
180,地,3
181,國,3
182,諸,3
183,侯,3
184,深,3
185,平,3
186,魯,3
187,孤,3
188,蒼,3
189,州,3
190,滿,3
191,吳,3
192,世,3
193,仙,3
194,雙,3
195,行,3
196,入,3
197,分,3
198,主,3
199,朝,3
200,片,3
201,閑,3
202,歌,3
203,遼,2
204,由,2
205,珊,2
