排名,詞彙,出現次數
1,當時歌舞,2
2,妾家本住,1
3,家本住鄱,1
4,本住鄱陽,1
5,住鄱陽曲,1
6,鄱陽曲一,1
7,陽曲一片,1
8,曲一片貞,1
9,一片貞心,1
10,片貞心比,1
11,貞心比孤,1
12,心比孤竹,1
13,比孤竹當,1
14,孤竹當年,1
15,竹當年二,1
16,當年二八,1
17,年二八盛,1
18,二八盛容,1
19,八盛容儀,1
20,盛容儀紅,1
21,容儀紅箋,1
22,儀紅箋草,1
23,紅箋草隸,1
24,箋草隸恰,1
25,草隸恰如,1
26,隸恰如飛,1
27,恰如飛盡,1
28,如飛盡日,1
29,飛盡日閑,1
30,盡日閑窗,1
31,日閑窗刺,1
32,閑窗刺繡,1
33,窗刺繡坐,1
34,刺繡坐有,1
35,繡坐有時,1
36,坐有時極,1
37,有時極浦,1
38,時極浦採,1
39,極浦採蓮,1
40,浦採蓮歸,1
41,採蓮歸誰,1
42,蓮歸誰道,1
43,歸誰道居,1
44,誰道居貧,1
45,道居貧守,1
46,居貧守都,1
47,貧守都邑,1
48,守都邑幽,1
49,都邑幽閨,1
50,邑幽閨寂,1
51,幽閨寂寞,1
52,閨寂寞無,1
53,寂寞無人,1
54,寞無人識,1
55,無人識海,1
56,人識海燕,1
57,識海燕朝,1
58,海燕朝歸,1
59,燕朝歸衾,1
60,朝歸衾枕,1
61,歸衾枕寒,1
62,衾枕寒山,1
63,枕寒山花,1
64,寒山花夜,1
65,山花夜落,1
66,花夜落階,1
67,夜落階墀,1
68,落階墀濕,1
69,階墀濕強,1
70,墀濕強暴,1
71,濕強暴之,1
72,強暴之男,1
73,暴之男何,1
74,之男何所,1
75,男何所為,1
76,何所為手,1
77,所為手持,1
78,為手持白,1
79,手持白刃,1
80,持白刃向,1
81,白刃向簾,1
82,刃向簾幃,1
83,向簾幃一,1
84,簾幃一命,1
85,幃一命任,1
86,一命任從,1
87,命任從刀,1
88,任從刀下,1
89,從刀下死,1
90,刀下死千,1
91,下死千金,1
92,死千金豈,1
93,千金豈受,1
94,金豈受暗,1
95,豈受暗中,1
96,受暗中欺,1
97,暗中欺我,1
98,中欺我心,1
99,欺我心匪,1
100,我心匪石,1
101,心匪石情,1
102,匪石情難,1
103,石情難轉,1
104,情難轉志,1
105,難轉志奪,1
106,轉志奪秋,1
107,志奪秋霜,1
108,奪秋霜意,1
109,秋霜意不,1
110,霜意不移,1
111,意不移血,1
112,不移血濺,1
113,移血濺羅,1
114,血濺羅衣,1
115,濺羅衣終,1
116,羅衣終不,1
117,衣終不恨,1
118,終不恨瘡,1
119,不恨瘡黏,1
120,恨瘡黏錦,1
121,瘡黏錦袖,1
122,黏錦袖亦,1
123,錦袖亦何,1
124,袖亦何辭,1
125,亦何辭縣,1
126,何辭縣僚,1
127,辭縣僚曾,1
128,縣僚曾未,1
129,僚曾未知,1
130,曾未知情,1
131,未知情緒,1
132,知情緒即,1
133,情緒即便,1
134,緒即便教,1
135,即便教人,1
136,便教人縶,1
137,教人縶囹,1
138,人縶囹圄,1
139,縶囹圄朱,1
140,囹圄朱唇,1
141,圄朱唇滴,1
142,朱唇滴瀝,1
143,唇滴瀝獨,1
144,滴瀝獨銜,1
145,瀝獨銜冤,1
146,獨銜冤玉,1
147,銜冤玉箸,1
148,冤玉箸闌,1
149,玉箸闌幹,1
150,箸闌幹歎,1
151,闌幹歎非,1
152,幹歎非所,1
