排名,詞彙,出現次數
1,昌年宮之,2
2,落第歸鄉,2
3,年宮之但,1
4,宮之但有,1
5,之但有離,1
6,但有離宮,1
7,有離宮處,1
8,離宮處君,1
9,宮處君王,1
10,處君王每,1
11,君王每不,1
12,王每不居,1
13,每不居旗,1
14,不居旗門,1
15,居旗門芳,1
16,旗門芳草,1
17,門芳草合,1
18,芳草合輦,1
19,草合輦路,1
20,合輦路小,1
21,輦路小槐,1
22,路小槐疏,1
23,小槐疏昌,1
24,槐疏昌年,1
25,疏昌年宮,1
26,年宮之殿,1
27,宮之殿閉,1
28,之殿閉山,1
29,殿閉山煙,1
30,閉山煙滿,1
31,山煙滿窗,1
32,煙滿窗凝,1
33,滿窗凝野,1
34,窗凝野靄,1
35,凝野靄虛,1
36,野靄虛豐,1
37,靄虛豐年,1
38,虛豐年多,1
39,豐年多望,1
40,年多望幸,1
41,多望幸春,1
42,望幸春色,1
43,幸春色待,1
44,春色待鑾,1
45,色待鑾輿,1
46,待鑾輿落,1
47,鑾輿落第,1
48,輿落第歸,1
49,第歸鄉客,1
50,歸鄉客裏,1
51,鄉客裏愁,1
52,客裏愁多,1
53,裏愁多不,1
54,愁多不記,1
55,多不記春,1
56,不記春聞,1
57,記春聞鶯,1
58,春聞鶯始,1
59,聞鶯始歎,1
60,鶯始歎柳,1
61,始歎柳條,1
62,歎柳條新,1
63,柳條新落,1
64,條新落第,1
65,新落第歸,1
66,第歸鄉年,1
67,歸鄉年年,1
68,鄉年年下,1
69,年年下第,1
70,年下第東,1
71,下第東歸,1
72,第東歸去,1
73,東歸去羞,1
74,歸去羞見,1
75,去羞見長,1
76,羞見長安,1
77,見長安舊,1
78,長安舊主,1
79,安舊主人,1
