排名,詞彙,出現次數
1,和李校書,64
2,酬翰林白,50
3,酬樂天東,50
4,生春二十,40
5,春六十韻,30
6,有酒十章,30
7,和樂天贈,29
8,答姨兄胡,26
9,元和五年,25
10,獻滎陽公,25
11,春分投簡,25
12,西歸絕句,24
13,遣興十首,20
14,楚歌十首,20
15,台中鞫獄,20
16,表夏十首,20
17,解秋十首,20
18,遣病十首,20
19,哭女樊四,20
20,哭子十首,20
21,江邊四十,20
22,遣行十首,20
23,春二十何,20
24,二十何處,20
25,十何處生,20
26,何處生春,20
27,處生春早,20
28,生春早春,20
29,春早春生,20
30,風生春二,20
31,酬孝甫見,20
32,叢生春二,19
33,江陵三夢,18
34,六年春遣,16
35,景申秋八,16
36,諭寶二首,15
37,開元觀閒,15
38,痁臥聞幕,15
39,月三十韻,15
40,飲致用神,15
41,望雲騅馬,15
42,會真詩三,15
43,酬樂天書,13
44,酬樂天早,12
45,哭呂衡州,12
46,酬段丞與,12
47,酬樂天赴,11
48,放言五首,11
49,古決絕詞,11
50,送崔侍禦,10
51,酬竇校書,10
52,和樂天送,10
53,感石榴二,10
54,大雲寺二,10
55,聲遣行十,10
56,貽蜀五首,10
57,別李十一,10
58,酬樂天得,10
59,酒十章有,10
60,十章有酒,10
61,章有酒有,10
62,有酒有酒,10
63,可奈何兮,10
64,離思五首,10
65,雜憶五首,10
66,襄陽為盧,10
67,酬別致用,9
68,酬劉猛見,9
69,行遣行十,9
70,我可奈何,9
71,和樂天初,8
72,酬獨孤二,8
73,張舊蚊幬,8
74,寄浙西李,8
75,寺院新竹,7
76,與楊十二,7
77,楊子華畫,7
78,酬樂天勸,7
79,送王十一,7
80,奉和權相,7
81,遭風二十,7
82,何滿子歌,7
83,當來日大,6
84,春餘遣興,6
85,和樂天秋,6
86,冬夜懷李,6
87,和東川李,6
88,順宗至德,6
89,憲宗章武,6
90,遣悲懷三,6
91,泛江玩月,6
92,酬友封話,6
93,悟禪三首,6
94,遣春三首,6
95,耶有酒十,6
96,酬鄭從事,6
97,和樂天感,5
98,八駿圖詩,5
99,春晚寄楊,5
100,酬樂天見,5
101,病減逢春,5
102,黃明府詩,5
103,酬許五康,5
104,送王協律,5
105,送東川馬,5
106,見人詠韓,5
107,酬樂天待,5
108,和友封題,5
109,酬樂天寄,5
110,使東川今,5
111,頭別李十,5
112,古築城曲,5
113,酒有酒兮,5
114,一杯又進,5
115,憶五首憶,5
116,五首憶得,5
117,首憶得雙,5
118,憶得雙文,5
119,三月三十,5
120,桐花君若,4
121,大觜烏主,4
122,觜烏主人,4
123,陽城驛公,4
124,韋氏館與,4
125,三月二十,4
126,酬樂天登,4
127,雲酬樂天,4
128,西齋小松,4
129,玉泉道中,4
130,代杭人作,4
131,恭王故太,4
132,褒城驛二,4
133,和樂天夢,4
134,聽庾及之,4
135,憶楊十二,4
136,智度師二,4
137,行使東川,4
138,送嶺南崔,4
139,送友封二,4
140,寄劉頗二,4
141,晨起送使,4
142,花栽二首,4
143,州別李十,4
144,酬樂天歎,4
145,黃草峽聽,4
146,寄樂天二,4
147,再酬複言,4
148,酬樂天雪,4
149,苦樂相倚,4
150,奈何兮一,4
151,何兮一杯,4
152,兮一杯又,4
153,管兒管兒,4
154,小胡笳引,4
155,和樂天示,4
156,白衣裳二,4
157,所思二首,4
158,古豔詩二,4
159,過東都別,4
160,將進酒將,3
161,進酒將進,3
162,酒將進酒,3
163,將進酒酒,3
164,進酒酒中,3
165,來日大難,3
166,日大難行,3
167,賽神主人,3
168,和樂天折,3
169,賦得魚登,3
170,感事三首,3
171,君酬樂天,3
172,詩酬樂天,3
173,人酬樂天,3
174,和樂天別,3
175,酬楊司業,3
176,身和樂天,3
177,一身騎馬,3
178,賦得春雪,3
179,賦得玉卮,3
180,賦得數蓂,3
181,酬李六醉,3
182,東風生春,3
183,春二十柳,3
184,東川今日,3
185,使東川嘉,3
186,東川嘉陵,3
187,明使東川,3
188,嘉陵江水,3
189,可憐春盡,3
190,二十年前,3
191,三千裏外,3
192,通州別李,3
193,酬複言長,3
194,道長人道,3
195,長人道短,3
196,李校書天,3
197,奈何兮杯,3
198,傾有酒十,3
199,通州丁溪,3
200,盧十九子,3
201,酒酒中有,2
202,酒中有毒,2
203,中有毒鴆,2
204,有毒鴆主,2
205,毒鴆主父,2
206,鴆主父言,2
207,主父言之,2
208,父言之主,2
209,言之主父,2
210,之主父傷,2
211,主父傷主,2
212,父傷主母,2
213,芳樹已寥,2
214,樹已寥落,2
215,已寥落孤,2
216,寥落孤英,2
217,落孤英尤,2
218,孤英尤可,2
219,英尤可嘉,2
220,尤可嘉可,2
221,可嘉可憐,2
222,嘉可憐團,2
223,可憐團團,2
224,憐團團葉,2
225,團團葉蓋,2
226,團葉蓋覆,2
227,葉蓋覆深,2
228,蓋覆深深,2
229,覆深深花,2
230,刺鬥雀亦,2
231,鬥雀亦紛,2
232,雀亦紛拏,2
233,亦紛拏天,2
234,紛拏天生,2
235,拏天生細,2
236,天生細碎,2
237,生細碎物,2
238,細碎物不,2
239,碎物不愛,2
240,物不愛好,2
241,不愛好光,2
242,愛好光華,2
243,非無殲殄,2
244,無殲殄法,2
245,殲殄法念,2
246,殄法念爾,2
247,法念爾有,2
248,念爾有生,2
249,爾有生涯,2
250,有生涯春,2
251,生涯春雷,2
252,涯春雷一,2
253,春雷一聲,2
254,雷一聲發,2
255,一聲發驚,2
256,聲發驚燕,2
257,發驚燕亦,2
258,驚燕亦驚,2
259,燕亦驚蛇,2
260,清池養神,2
261,池養神蔡,2
262,養神蔡已,2
263,神蔡已複,2
264,蔡已複長,2
265,已複長蝦,2
266,複長蝦蟆,2
267,長蝦蟆雨,2
268,蝦蟆雨露,2
269,蟆雨露貴,2
270,雨露貴平,2
271,露貴平施,2
272,貴平施吾,2
273,平施吾其,2
274,施吾其春,2
275,吾其春草,2
276,其春草芽,2
277,大難行前,2
278,難行前有,2
279,行前有阪,2
280,前有阪後,2
281,有阪後有,2
282,阪後有坑,2
283,後有坑大,2
284,有坑大樑,2
285,坑大樑側,2
286,大樑側小,2
287,樑側小梁,2
288,側小梁傾,2
289,輪軸自撓,2
290,軸自撓牽,2
291,自撓牽制,2
292,撓牽制不,2
293,牽制不停,2
294,制不停泥,2
295,不停泥潦,2
296,停泥潦漸,2
297,泥潦漸久,2
298,潦漸久荊,2
299,漸久荊棘,2
300,久荊棘旋,2
301,荊棘旋生,2
302,棘旋生行,2
303,旋生行必,2
304,生行必不,2
305,行必不得,2
306,必不得不,2
307,不得不如,2
308,得不如不,2
309,不如不行,2
310,乍可為天,2
311,可為天上,2
312,為天上牽,2
313,天上牽牛,2
314,上牽牛織,2
315,牽牛織女,2
316,牛織女星,2
317,織女星不,2
318,女星不願,2
319,星不願為,2
320,不願為庭,2
321,願為庭前,2
322,為庭前紅,2
323,庭前紅槿,2
324,前紅槿枝,2
325,噫春冰之,2
326,春冰之將,2
327,冰之將泮,2
328,之將泮何,2
329,懷之獨結,2
330,之獨結有,2
331,獨結有美,2
332,結有美一,2
333,有美一人,2
334,美一人於,2
335,一人於焉,2
336,人於焉曠,2
337,於焉曠絕,2
338,一日不見,2
339,日不見比,2
340,不見比一,2
341,見比一日,2
342,比一日於,2
343,一日於三,2
344,日於三年,2
345,於三年況,2
346,三年況三,2
347,年況三年,2
348,況三年之,2
349,三年之曠,2
350,年之曠別,2
351,夜夜相抱,2
352,夜相抱眠,2
353,相抱眠幽,2
354,抱眠幽懷,2
355,眠幽懷尚,2
356,幽懷尚沉,2
357,懷尚沉結,2
358,尚沉結那,2
359,沉結那堪,2
360,結那堪一,2
361,那堪一年,2
362,堪一年事,2
363,一年事長,2
364,年事長遣,2
365,事長遣一,2
366,長遣一宵,2
367,遣一宵說,2
368,但感久相,2
369,感久相思,2
370,久相思何,2
371,相思何暇,2
372,思何暇暫,2
373,何暇暫相,2
374,暇暫相悅,2
375,暫相悅虹,2
376,相悅虹橋,2
377,悅虹橋薄,2
378,虹橋薄夜,2
379,橋薄夜成,2
380,薄夜成龍,2
381,夜成龍駕,2
382,成龍駕侵,2
383,龍駕侵晨,2
384,駕侵晨列,2
385,估客無住,2
386,客無住著,2
387,無住著有,2
388,住著有利,2
389,著有利身,2
390,行出門求,2
391,出門求火,2
392,門求火伴,2
393,求火伴入,2
394,火伴入戶,2
395,伴入戶辭,2
396,入戶辭父,2
397,戶辭父兄,2
398,父兄相教,2
399,兄相教示,2
400,相教示求,2
401,教示求利,2
402,示求利莫,2
403,求利莫求,2
404,利莫求名,2
405,莫求名求,2
406,求名求名,2
407,名求名有,2
408,求名有所,2
409,名有所避,2
410,有所避求,2
411,所避求利,2
412,避求利無,2
413,求利無不,2
414,利無不營,2
415,火伴相勒,2
416,伴相勒縛,2
417,相勒縛賣,2
418,勒縛賣假,2
419,縛賣假莫,2
420,賣假莫賣,2
421,假莫賣誠,2
422,莫賣誠交,2
423,賣誠交關,2
424,交假本生,2
425,自茲相將,2
426,茲相將去,2
427,相將去誓,2
428,將去誓死,2
429,去誓死意,2
430,誓死意不,2
431,死意不更,2
432,解市頭語,2
433,市頭語便,2
434,頭語便無,2
435,鍮石打臂,2
436,石打臂釧,2
437,打臂釧糯,2
438,臂釧糯米,2
439,項瓔歸來,2
440,瓔歸來村,2
441,歸來村中,2
442,來村中賣,2
443,村中賣敲,2
444,中賣敲作,2
445,賣敲作金,2
446,村中田舍,2
447,中田舍娘,2
448,田舍娘貴,2
449,舍娘貴賤,2
450,娘貴賤不,2
451,貴賤不敢,2
452,賤不敢爭,2
453,不敢爭所,2
454,敢爭所費,2
455,爭所費百,2
456,所費百錢,2
457,費百錢本,2
458,百錢本已,2
