排名,詞彙,出現次數
1,桐廬,2
2,昨日,2
3,不喜,1
4,喜秦,1
5,秦淮,1
6,淮水,1
7,水生,1
8,生憎,1
9,憎江,1
10,江上,1
11,上船,1
12,船載,1
13,載兒,1
14,兒夫,1
15,夫婿,1
16,婿去,1
17,去經,1
18,經歲,1
19,歲又,1
20,又經,1
21,經年,1
22,年借,1
23,借問,1
24,問東,1
25,東園,1
26,園柳,1
27,柳枯,1
28,枯來,1
29,來得,1
30,得幾,1
31,幾年,1
32,年自,1
33,自無,1
34,無枝,1
35,枝葉,1
36,葉分,1
37,分莫,1
38,莫恐,1
39,恐太,1
40,太陽,1
41,陽偏,1
42,偏莫,1
43,莫作,1
44,作商,1
45,商人,1
46,人婦,1
47,婦金,1
48,金釵,1
49,釵當,1
50,當卜,1
51,卜錢,1
52,錢朝,1
53,朝朝,1
54,朝江,1
55,江口,1
56,口望,1
57,望錯,1
58,錯認,1
59,認幾,1
60,幾人,1
61,人船,1
62,船那,1
63,那年,1
64,年離,1
65,離別,1
66,別日,1
67,日只,1
68,只道,1
69,道住,1
70,住桐,1
71,廬桐,1
72,廬人,1
73,人不,1
74,不見,1
75,見今,1
76,今得,1
77,得廣,1
78,廣州,1
79,州書,1
80,書昨,1
81,日勝,1
82,勝今,1
83,今日,1
84,日今,1
85,今年,1
86,年老,1
87,老去,1
88,去年,1
89,年黃,1
90,黃河,1
91,河清,1
92,清有,1
93,有日,1
94,日白,1
95,白發,1
96,發黑,1
97,黑無,1
98,無緣,1
99,緣昨,1
100,日北,1
101,北風,1
102,風寒,1
103,寒牽,1
104,牽船,1
105,船浦,1
106,浦里,1
107,里安,1
108,安潮,1
109,潮來,1
110,來打,1
111,打纜,1
112,纜斷,1
113,斷搖,1
114,搖櫓,1
115,櫓始,1
116,始知,1
117,知難,1
