排名,詞彙,出現次數
1,長孫十一,2
2,孫十一故,1
3,十一故人,1
4,一故人謝,1
5,故人謝城,1
6,人謝城闕,1
7,謝城闕揮,1
8,城闕揮手,1
9,闕揮手碧,1
10,揮手碧雲,1
11,手碧雲期,1
12,碧雲期溪,1
13,雲期溪月,1
14,期溪月照,1
15,溪月照隱,1
16,月照隱處,1
17,照隱處松,1
18,隱處松風,1
19,處松風生,1
20,松風生興,1
21,風生興時,1
22,生興時長,1
23,興時長孫,1
24,時長孫十,1
25,孫十一舊,1
26,十一舊林,1
27,一舊林日,1
28,舊林日雲,1
29,林日雲暮,1
30,日雲暮芳,1
31,雲暮芳草,1
32,暮芳草歲,1
33,芳草歲空,1
34,草歲空滋,1
35,歲空滋甘,1
36,空滋甘與,1
37,滋甘與子,1
38,甘與子成,1
39,與子成夢,1
40,子成夢請,1
41,成夢請君,1
42,夢請君同,1
43,請君同所,1
44,君同所思,1
45,同所思贈,1
46,所思贈知,1
47,思贈知己,1
48,贈知己江,1
49,知己江南,1
50,己江南折,1
51,江南折芳,1
52,南折芳草,1
53,折芳草江,1
54,芳草江北,1
55,草江北贈,1
56,江北贈佳,1
57,北贈佳期,1
58,贈佳期江,1
59,佳期江闊,1
60,期江闊水,1
61,江闊水複,1
62,闊水複急,1
63,水複急過,1
64,複急過江,1
65,急過江常,1
66,過江常苦,1
67,江常苦遲,1
68,常苦遲贈,1
69,苦遲贈知,1
70,遲贈知己,1
71,贈知己蘋,1
72,知己蘋白,1
73,己蘋白蘭,1
74,蘋白蘭葉,1
75,白蘭葉青,1
76,蘭葉青恐,1
77,葉青恐度,1
78,青恐度先,1
79,恐度先香,1
80,度先香時,1
81,先香時美,1
82,香時美人,1
83,時美人碧,1
84,美人碧雲,1
85,人碧雲外,1
86,碧雲外寧,1
87,雲外寧見,1
88,外寧見長,1
89,寧見長相,1
90,見長相思,1
