排名,詞彙,出現次數
1,竹翠嬋,1
2,翠嬋娟,1
3,嬋娟草,1
4,娟草徑,1
5,草徑幽,1
6,徑幽佳,1
7,幽佳人,1
8,佳人歸,1
9,人歸老,1
10,歸老傍,1
11,老傍汀,1
12,傍汀洲,1
13,汀洲玉,1
14,洲玉蟾,1
15,玉蟾露,1
16,蟾露冷,1
17,露冷梁,1
18,冷梁塵,1
19,梁塵暗,1
20,塵暗金,1
21,暗金鳳,1
22,金鳳花,1
23,鳳花開,1
24,花開雲,1
25,開雲鬢,1
26,雲鬢秋,1
27,鬢秋十,1
28,秋十畝,1
29,十畝稻,1
30,畝稻香,1
31,稻香新,1
32,香新綠,1
33,新綠野,1
34,綠野一,1
35,野一聲,1
36,一聲歌,1
37,聲歌斷,1
38,歌斷舊,1
39,斷舊青,1
40,舊青樓,1
41,青樓芭,1
42,樓芭蕉,1
43,芭蕉半,1
44,蕉半卷,1
45,半卷西,1
46,卷西池,1
47,西池雨,1
48,池雨日,1
49,雨日暮,1
50,日暮門,1
51,暮門前,1
52,門前雙,1
53,前雙白,1
54,雙白鷗,1
55,白鷗金,1
56,鷗金榜,1
57,金榜題,1
58,榜題名,1
59,題名墨,1
60,名墨尚,1
61,墨尚新,1
62,尚新今,1
63,新今年,1
64,今年依,1
65,年依舊,1
66,依舊去,1
67,舊去年,1
68,去年春,1
69,年春花,1
70,春花間,1
71,花間每,1
72,間每被,1
73,每被紅,1
74,被紅妝,1
75,紅妝問,1
76,妝問何,1
77,問何事,1
78,何事重,1
79,事重來,1
80,重來隻,1
81,來隻一,1
82,隻一人,1
