排名,詞彙,出現次數
1,題妓,6
2,妓王,6
3,王福,6
4,贈妓,2
5,妓人,2
6,人王,2
7,西子,2
8,如題,2
9,福寒,2
10,戲李,2
11,李文,2
12,文遠,2
13,題劉,2
14,劉泰,2
15,泰娘,2
16,王彩,1
17,彩翠,1
18,翠仙,1
19,仙衣,1
20,衣紅,1
21,紅玉,1
22,玉膚,1
23,膚輕,1
24,輕盈,1
25,盈年,1
26,年在,1
27,在破,1
28,破瓜,1
29,瓜初,1
30,初霞,1
31,霞杯,1
32,杯醉,1
33,醉勸,1
34,勸劉,1
35,劉郎,1
36,郎賭,1
37,賭雲,1
38,雲髻,1
39,髻慵,1
40,慵邀,1
41,邀阿,1
42,阿母,1
43,母梳,1
44,梳不,1
45,不怕,1
46,怕寒,1
47,寒侵,1
48,侵緣,1
49,緣帶,1
50,帶寶,1
51,寶每,1
52,每憂,1
53,憂風,1
54,風舉,1
55,舉倩,1
56,倩持,1
57,持裾,1
58,裾贈,1
59,王謾,1
60,謾圖,1
61,圖西,1
62,子晨,1
63,晨妝,1
64,妝樣,1
65,樣西,1
66,子元,1
67,元來,1
68,來未,1
69,未得,1
70,得如,1
71,福移,1
72,移壁,1
73,壁回,1
74,回窗,1
75,窗費,1
76,費幾,1
77,幾朝,1
78,朝指,1
79,指鐶,1
80,鐶偷,1
81,偷解,1
82,解博,1
83,博紅,1
84,紅椒,1
85,椒題,1
86,福無,1
87,無端,1
88,端鬥,1
89,鬥草,1
90,草輸,1
91,輸鄰,1
92,鄰女,1
93,女更,1
94,更被,1
95,被拈,1
96,拈將,1
97,將玉,1
98,玉步,1
99,步搖,1
100,搖題,1
101,寒繡,1
102,繡衣,1
103,衣裳,1
104,裳餉,1
105,餉阿,1
106,阿嬌,1
107,嬌新,1
108,新團,1
109,團香,1
110,香獸,1
111,獸不,1
112,不禁,1
113,禁燒,1
114,燒題,1
115,福東,1
116,東鄰,1
117,鄰起,1
118,起樣,1
119,樣裙,1
120,裙腰,1
121,腰闊,1
122,闊剩,1
123,剩蹙,1
124,蹙黃,1
125,黃金,1
126,金線,1
127,線幾,1
128,幾條,1
129,條題,1
130,福試,1
131,試共,1
132,共卿,1
133,卿卿,1
134,卿語,1
135,語笑,1
136,笑初,1
137,初畫,1
138,畫堂,1
139,堂連,1
140,連遣,1
141,遣侍,1
142,侍兒,1
143,兒呼,1
144,呼題,1
145,寒肌,1
146,肌不,1
147,不耐,1
148,耐金,1
149,金如,1
150,如意,1
151,意白,1
152,白獺,1
153,獺為,1
154,為膏,1
155,膏郎,1
156,郎有,1
157,有無,1
158,無戲,1
159,遠引,1
160,引君,1
161,君來,1
162,來訪,1
163,訪洞,1
164,洞中,1
165,中仙,1
166,仙新,1
167,新月,1
168,月如,1
169,如眉,1
170,眉拂,1
171,拂戶,1
172,戶前,1
173,前戲,1
174,遠領,1
175,領取,1
176,取嫦,1
177,嫦娥,1
178,娥攀,1
179,攀取,1
180,取桂,1
181,桂便,1
182,便從,1
183,從陵,1
184,陵谷,1
185,谷一,1
186,一時,1
187,時遷,1
188,遷題,1
189,娘尋,1
190,尋常,1
191,常凡,1
192,凡木,1
193,木最,1
194,最輕,1
195,輕樗,1
196,樗今,1
197,今日,1
198,日尋,1
199,尋樗,1
200,樗桂,1
201,桂不,1
202,不如,1
203,娘漢,1
204,漢高,1
205,高新,1
206,新破,1
207,破咸,1
208,咸陽,1
209,陽後,1
210,後英,1
211,英俊,1
212,俊奔,1
213,奔波,1
214,波遂,1
215,遂吃,1
216,吃虛,1
