排名,詞彙,出現次數
1,詠燕上主,2
2,燕上主翩,1
3,上主翩翩,1
4,主翩翩雙,1
5,翩翩雙燕,1
6,翩雙燕畫,1
7,雙燕畫堂,1
8,燕畫堂開,1
9,畫堂開送,1
10,堂開送古,1
11,開送古迎,1
12,送古迎今,1
13,古迎今幾,1
14,迎今幾萬,1
15,今幾萬回,1
16,幾萬回詠,1
17,萬回詠燕,1
18,回詠燕上,1
19,燕上主長,1
20,上主長向,1
21,主長向春,1
22,長向春秋,1
23,向春秋社,1
24,春秋社前,1
25,秋社前後,1
26,社前後為,1
27,前後為誰,1
28,後為誰歸,1
29,為誰歸去,1
30,誰歸去為,1
31,歸去為誰,1
32,去為誰來,1
33,為誰來句,1
34,誰來句黃,1
35,來句黃菊,1
36,句黃菊離,1
37,黃菊離家,1
38,菊離家十,1
39,離家十四,1
40,家十四年,1
41,十四年句,1
42,四年句離,1
43,年句離家,1
44,句離家已,1
45,離家已是,1
46,家已是夢,1
47,已是夢松,1
48,是夢松年,1
49,夢松年句,1
50,松年句落,1
51,年句落日,1
52,句落日望,1
53,落日望鄉,1
54,日望鄉處,1
55,望鄉處何,1
56,鄉處何人,1
57,處何人知,1
58,何人知客,1
59,人知客情,1
