排名,詞彙,出現次數
1,詠宣律和,2
2,宣律和共,1
3,律和共覆,1
4,和共覆三,1
5,共覆三衣,1
6,覆三衣中,1
7,三衣中夜,1
8,衣中夜寒,1
9,中夜寒披,1
10,夜寒披時,1
11,寒披時不,1
12,披時不鎮,1
13,時不鎮尼,1
14,不鎮尼師,1
15,鎮尼師壇,1
16,尼師壇詠,1
17,師壇詠宣,1
18,壇詠宣律,1
19,宣律和無,1
20,律和無因,1
21,和無因蓋,1
22,無因蓋得,1
23,因蓋得龍,1
24,蓋得龍宮,1
25,得龍宮地,1
26,龍宮地畦,1
27,宮地畦裏,1
28,地畦裏塵,1
29,畦裏塵飛,1
30,裏塵飛葉,1
31,塵飛葉相,1
32,飛葉相殘,1
33,葉相殘閑,1
34,相殘閑中,1
35,殘閑中好,1
36,閑中好閑,1
37,中好閑中,1
38,好閑中好,1
39,閑中好幽,1
40,中好幽磬,1
41,好幽磬度,1
42,幽磬度聲,1
43,磬度聲遲,1
44,度聲遲卷,1
45,聲遲卷上,1
46,遲卷上論,1
47,卷上論題,1
48,上論題肇,1
49,論題肇畫,1
50,題肇畫中,1
51,肇畫中僧,1
52,畫中僧姓,1
53,中僧姓支,1
