排名,詞彙,出現次數
1,一自離,2
2,自離鄉,2
3,離鄉國,2
4,鄉國十,2
5,國十年,2
6,十年在,2
7,年在咸,2
8,在咸秦,2
9,咸秦泣,2
10,秦泣盡,2
11,泣盡卞,2
12,盡卞和,2
13,卞和血,2
14,和血不,2
15,血不逢,2
16,不逢一,2
17,逢一故,2
18,一故人,2
19,故人今,2
20,人今日,2
21,今日舊,2
22,日舊友,2
23,舊友別,2
24,友別羞,2
25,別羞此,2
26,羞此漂,2
27,此漂泊,2
28,漂泊身,2
29,泊身離,2
30,身離情,2
31,離情吟,2
32,情吟詩,2
33,吟詩處,2
34,詩處麻,2
35,處麻衣,2
36,麻衣掩,2
37,衣掩淚,2
38,掩淚頻,2
39,淚頻淚,2
40,頻淚別,2
41,淚別各,2
42,別各分,2
43,各分袂,2
44,分袂且,2
45,袂且及,2
46,且及來,2
47,及來年,2
48,來年春,2
49,年春一,1
50,春一自,1
