排名,詞彙,出現次數
1,何處深春好春,19
2,處深春好春深,19
3,斜何處深春好,18
4,楊柳鬱青青竹,3
5,柳鬱青青竹枝,3
6,鬱青青竹枝無,3
7,青青竹枝無限,3
8,青竹枝無限情,3
9,郎一回顧聽唱,3
10,一回顧聽唱紇,3
11,回顧聽唱紇那,3
12,顧聽唱紇那聲,3
13,曲興無窮調同,3
14,不同願郎千萬,3
15,同願郎千萬壽,3
16,願郎千萬壽長,3
17,郎千萬壽長作,3
18,千萬壽長作主,3
19,萬壽長作主人,3
20,壽長作主人翁,3
21,登君玳瑁筵最,3
22,君玳瑁筵最宜,3
23,玳瑁筵最宜紅,3
24,瑁筵最宜紅燭,3
25,筵最宜紅燭下,3
26,最宜紅燭下偏,3
27,宜紅燭下偏稱,3
28,紅燭下偏稱落,3
29,燭下偏稱落花,3
30,下偏稱落花前,3
31,偏稱落花前上,3
32,稱落花前上客,3
33,落花前上客如,3
34,花前上客如先,3
35,前上客如先起,3
36,上客如先起應,3
37,客如先起應須,3
38,如先起應須贈,3
39,先起應須贈一,3
40,起應須贈一船,3
41,應須贈一船春,3
42,須贈一船春早,3
43,贈一船春早見,3
44,一船春早見花,3
45,船春早見花枝,3
46,春早見花枝朝,3
47,早見花枝朝朝,3
48,見花枝朝朝恨,3
49,花枝朝朝恨發,3
50,枝朝朝恨發遲,3
51,朝朝恨發遲及,3
52,朝恨發遲及看,3
53,恨發遲及看花,3
54,發遲及看花落,3
55,遲及看花落後,3
56,及看花落後卻,3
57,看花落後卻憶,3
58,花落後卻憶未,3
59,落後卻憶未開,3
60,後卻憶未開時,3
61,卻憶未開時幸,3
62,憶未開時幸有,3
63,未開時幸有拋,3
64,開時幸有拋球,3
65,時幸有拋球樂,3
66,幸有拋球樂一,3
67,有拋球樂一杯,3
68,拋球樂一杯君,3
69,球樂一杯君莫,3
70,樂一杯君莫辭,3
71,望見葳蕤舉翠,2
72,見葳蕤舉翠華,2
73,葳蕤舉翠華試,2
74,蕤舉翠華試開,2
75,舉翠華試開金,2
76,翠華試開金屋,2
77,華試開金屋掃,2
78,試開金屋掃庭,2
79,開金屋掃庭花,2
80,金屋掃庭花須,2
81,屋掃庭花須臾,2
82,掃庭花須臾宮,2
83,庭花須臾宮女,2
84,花須臾宮女傳,2
85,須臾宮女傳來,2
86,臾宮女傳來信,2
87,幸平陽公主家,2
88,貴人三閣上日,2
89,人三閣上日晏,2
90,三閣上日晏未,2
91,閣上日晏未梳,2
92,上日晏未梳頭,2
93,日晏未梳頭不,2
94,晏未梳頭不應,2
95,未梳頭不應有,2
96,梳頭不應有恨,2
97,頭不應有恨事,2
98,不應有恨事嬌,2
99,應有恨事嬌甚,2
100,有恨事嬌甚卻,2
101,恨事嬌甚卻成,2
102,事嬌甚卻成愁,2
103,嬌甚卻成愁珠,2
104,甚卻成愁珠箔,2
105,卻成愁珠箔曲,2
106,成愁珠箔曲瓊,2
107,愁珠箔曲瓊鉤,2
108,細見揚州北兵,2
109,見揚州北兵那,2
110,揚州北兵那得,2
111,州北兵那得度,2
112,北兵那得度浪,2
113,判悠悠沉香帖,2
114,悠悠沉香帖閣,2
115,悠沉香帖閣柱,2
116,沉香帖閣柱金,2
117,香帖閣柱金縷,2
118,帖閣柱金縷畫,2
119,閣柱金縷畫門,2
120,柱金縷畫門楣,2
121,金縷畫門楣回,2
122,縷畫門楣回首,2
123,畫門楣回首降,2
124,門楣回首降幡,2
125,楣回首降幡下,2
126,回首降幡下已,2
127,首降幡下已見,2
128,降幡下已見黍,2
129,幡下已見黍離,2
130,下已見黍離離,2
131,已見黍離離三,2
132,見黍離離三人,2
133,黍離離三人出,2
134,離離三人出眢,2
135,離三人出眢井,2
136,三人出眢井一,2
137,人出眢井一身,2
138,出眢井一身登,2
139,眢井一身登檻,2
140,井一身登檻車,2
141,一身登檻車朱,2
142,身登檻車朱門,2
143,登檻車朱門漫,2
144,檻車朱門漫臨,2
145,車朱門漫臨水,2
146,朱門漫臨水不,2
147,門漫臨水不可,2
148,漫臨水不可見,2
149,臨水不可見鱸,2
150,水不可見鱸魚,2
151,賈客無定游所,2
152,客無定游所遊,2
153,利並眩俗雜良,2
154,並眩俗雜良苦,2
155,眩俗雜良苦乘,2
156,俗雜良苦乘時,2
157,重輕心計析秋,2
158,輕心計析秋毫,2
159,心計析秋毫搖,2
160,計析秋毫搖鉤,2
161,析秋毫搖鉤侔,2
162,秋毫搖鉤侔懸,2
163,毫搖鉤侔懸衡,2
164,搖鉤侔懸衡錐,2
165,鉤侔懸衡錐刀,2
166,侔懸衡錐刀既,2
167,懸衡錐刀既無,2
168,衡錐刀既無棄,2
169,錐刀既無棄轉,2
170,刀既無棄轉化,2
171,既無棄轉化日,2
172,無棄轉化日已,2
173,棄轉化日已盈,2
174,轉化日已盈邀,2
175,化日已盈邀福,2
176,日已盈邀福禱,2
177,已盈邀福禱波,2
178,盈邀福禱波神,2
179,邀福禱波神施,2
180,福禱波神施財,2
181,禱波神施財遊,2
182,波神施財遊化,2
183,神施財遊化城,2
184,施財遊化城妻,2
185,財遊化城妻約,2
186,遊化城妻約雕,2
187,化城妻約雕金,2
188,城妻約雕金釧,2
189,妻約雕金釧女,2
190,約雕金釧女垂,2
191,雕金釧女垂貫,2
192,金釧女垂貫珠,2
193,釧女垂貫珠纓,2
194,女垂貫珠纓高,2
195,垂貫珠纓高貲,2
196,貫珠纓高貲比,2
197,珠纓高貲比封,2
198,纓高貲比封君,2
199,高貲比封君奇,2
200,貲比封君奇貨,2
201,比封君奇貨通,2
202,封君奇貨通幸,2
203,君奇貨通幸卿,2
204,奇貨通幸卿趨,2
205,貨通幸卿趨時,2
206,通幸卿趨時鷙,2
207,幸卿趨時鷙鳥,2
208,卿趨時鷙鳥思,2
209,趨時鷙鳥思藏,2
210,時鷙鳥思藏鏹,2
211,鷙鳥思藏鏹盤,2
212,鳥思藏鏹盤龍,2
213,思藏鏹盤龍形,2
214,藏鏹盤龍形大,2
215,鏹盤龍形大艑,2
216,盤龍形大艑浮,2
217,龍形大艑浮通,2
218,形大艑浮通川,2
219,大艑浮通川高,2
220,艑浮通川高樓,2
221,浮通川高樓次,2
222,通川高樓次旗,2
223,川高樓次旗亭,2
224,高樓次旗亭行,2
225,樓次旗亭行止,2
226,次旗亭行止皆,2
227,旗亭行止皆有,2
228,亭行止皆有樂,2
229,行止皆有樂關,2
230,止皆有樂關梁,2
231,無征農夫何為,2
232,征農夫何為者,2
233,農夫何為者辛,2
234,夫何為者辛苦,2
235,何為者辛苦事,2
236,為者辛苦事寒,2
237,者辛苦事寒耕,2
238,一曲南音此地,2
239,曲南音此地聞,2
240,南音此地聞長,2
241,音此地聞長安,2
242,此地聞長安北,2
243,地聞長安北望,2
244,聞長安北望三,2
245,長安北望三千,2
246,安北望三千里,2
247,何處秋風至蕭,2
248,處秋風至蕭蕭,2
249,秋風至蕭蕭送,2
250,風至蕭蕭送雁,2
251,至蕭蕭送雁群,2
252,蕭蕭送雁群朝,2
253,蕭送雁群朝來,2
254,送雁群朝來入,2
255,雁群朝來入庭,2
256,群朝來入庭樹,2
257,朝來入庭樹孤,2
258,來入庭樹孤客,2
259,入庭樹孤客最,2
260,庭樹孤客最先,2
261,樹孤客最先聞,2
262,陰風振寒郊猛,2
263,風振寒郊猛虎,2
264,振寒郊猛虎正,2
265,寒郊猛虎正咆,2
266,郊猛虎正咆哮,2
267,猛虎正咆哮徐,2
268,虎正咆哮徐行,2
269,正咆哮徐行出,2
270,咆哮徐行出燒,2
271,哮徐行出燒地,2
272,徐行出燒地連,2
