排名,詞彙,出現次數
1,贈和龍妙,2
2,和龍妙白,1
3,龍妙白麵,1
4,妙白麵山,1
5,白麵山南,1
6,麵山南靈,1
7,山南靈慶,1
8,南靈慶院,1
9,靈慶院茅,1
10,慶院茅齋,1
11,院茅齋道,1
12,茅齋道者,1
13,齋道者雪,1
14,道者雪峰,1
15,者雪峰禪,1
16,雪峰禪只,1
17,峰禪只棲,1
18,禪只棲雲,1
19,只棲雲樹,1
20,棲雲樹兩,1
21,雲樹兩三,1
22,樹兩三畝,1
23,兩三畝不,1
24,三畝不下,1
25,畝不下煙,1
26,不下煙蘿,1
27,下煙蘿四,1
28,煙蘿四五,1
29,蘿四五年,1
30,四五年猿,1
31,五年猿鳥,1
32,年猿鳥認,1
33,猿鳥認聲,1
34,鳥認聲呼,1
35,認聲呼喚,1
36,聲呼喚易,1
37,呼喚易龍,1
38,喚易龍神,1
39,易龍神降,1
40,龍神降伏,1
41,神降伏住,1
42,降伏住持,1
43,伏住持堅,1
44,住持堅贈,1
45,持堅贈和,1
46,堅贈和龍,1
47,和龍妙誰,1
48,龍妙誰知,1
49,妙誰知今,1
50,誰知今日,1
51,知今日秋,1
52,今日秋江,1
53,日秋江畔,1
54,秋江畔獨,1
55,江畔獨步,1
56,畔獨步醫,1
57,獨步醫王,1
58,步醫王闡,1
59,醫王闡法,1
60,王闡法筵,1
