排名,詞彙,出現次數
1,贈封陟謫,1
2,封陟謫居,1
3,陟謫居蓬,1
4,謫居蓬島,1
5,居蓬島別,1
6,蓬島別瑤,1
7,島別瑤池,1
8,別瑤池春,1
9,瑤池春媚,1
10,池春媚煙,1
11,春媚煙花,1
12,媚煙花有,1
13,煙花有所,1
14,花有所思,1
15,有所思贈,1
16,所思贈封,1
17,思贈封陟,1
18,贈封陟為,1
19,封陟為愛,1
20,陟為愛君,1
21,為愛君心,1
22,愛君心能,1
23,君心能潔,1
24,心能潔白,1
25,能潔白願,1
26,潔白願操,1
27,白願操箕,1
28,願操箕帚,1
29,操箕帚奉,1
30,箕帚奉屏,1
31,帚奉屏幃,1
32,奉屏幃再,1
33,屏幃再贈,1
34,幃再贈弄,1
35,再贈弄玉,1
36,贈弄玉有,1
37,弄玉有夫,1
38,玉有夫皆,1
39,有夫皆得,1
40,夫皆得道,1
41,皆得道劉,1
42,得道劉綱,1
43,道劉綱兼,1
44,劉綱兼室,1
45,綱兼室盡,1
46,兼室盡登,1
47,室盡登仙,1
48,盡登仙再,1
49,登仙再贈,1
50,仙再贈君,1
51,再贈君能,1
52,贈君能仔,1
53,君能仔細,1
54,能仔細窺,1
55,仔細窺朝,1
56,細窺朝露,1
57,窺朝露須,1
58,朝露須逐,1
59,露須逐雲,1
60,須逐雲車,1
61,逐雲車拜,1
62,雲車拜洞,1
63,車拜洞天,1
64,拜洞天留,1
65,洞天留別,1
66,天留別蕭,1
67,留別蕭郎,1
68,別蕭郎不,1
69,蕭郎不顧,1
70,郎不顧鳳,1
71,不顧鳳樓,1
72,顧鳳樓人,1
73,鳳樓人雲,1
74,樓人雲澀,1
75,人雲澀回,1
76,雲澀回車,1
77,澀回車淚,1
78,回車淚臉,1
79,車淚臉新,1
80,淚臉新留,1
81,臉新留別,1
82,新留別愁,1
83,留別愁想,1
84,別愁想蓬,1
85,愁想蓬瀛,1
86,想蓬瀛歸,1
87,蓬瀛歸去,1
88,瀛歸去路,1
89,歸去路難,1
90,去路難窺,1
91,路難窺舊,1
92,難窺舊苑,1
93,窺舊苑碧,1
94,舊苑碧桃,1
95,苑碧桃春,1
