排名,詞彙,出現次數
1,馬蹄聲特特,1
2,蹄聲特特去,1
3,聲特特去入,1
4,特特去入天,1
5,特去入天子,1
6,去入天子國,1
7,入天子國借,1
8,天子國借問,1
9,子國借問去,1
10,國借問去是,1
11,借問去是誰,1
12,問去是誰秀,1
13,去是誰秀才,1
14,是誰秀才皇,1
15,誰秀才皇甫,1
16,秀才皇甫湜,1
17,才皇甫湜吞,1
18,皇甫湜吞吐,1
19,甫湜吞吐一,1
20,湜吞吐一腹,1
21,吞吐一腹文,1
22,吐一腹文八,1
23,一腹文八音,1
24,腹文八音兼,1
25,文八音兼五,1
26,八音兼五色,1
27,音兼五色主,1
28,兼五色主文,1
29,五色主文有,1
30,色主文有崔,1
31,主文有崔李,1
32,文有崔李鬱,1
33,有崔李鬱鬱,1
34,崔李鬱鬱為,1
35,李鬱鬱為朝,1
36,鬱鬱為朝德,1
37,鬱為朝德青,1
38,為朝德青銅,1
39,朝德青銅鏡,1
40,德青銅鏡必,1
41,青銅鏡必明,1
42,銅鏡必明朱,1
43,鏡必明朱絲,1
44,必明朱絲繩,1
45,明朱絲繩必,1
46,朱絲繩必直,1
47,絲繩必直稱,1
48,繩必直稱意,1
49,必直稱意太,1
50,直稱意太平,1
51,稱意太平年,1
52,意太平年願,1
53,太平年願子,1
54,平年願子長,1
55,年願子長相,1
56,願子長相憶,1
57,子長相憶赤,1
58,長相憶赤地,1
59,相憶赤地炎,1
60,憶赤地炎都,1
61,赤地炎都寸,1
62,地炎都寸草,1
63,炎都寸草無,1
64,都寸草無百,1
65,寸草無百川,1
66,草無百川水,1
67,無百川水沸,1
68,百川水沸煮,1
69,川水沸煮蟲,1
70,水沸煮蟲魚,1
71,沸煮蟲魚定,1
72,煮蟲魚定應,1
73,蟲魚定應焦,1
74,魚定應焦爛,1
75,定應焦爛無,1
76,應焦爛無人,1
77,焦爛無人救,1
78,爛無人救淚,1
79,無人救淚落,1
80,人救淚落三,1
81,救淚落三篇,1
82,淚落三篇古,1
83,落三篇古尚,1
84,三篇古尚書,1
85,篇古尚書歡,1
86,古尚書歡異,1
87,尚書歡異且,1
88,書歡異且交,1
89,歡異且交親,1
90,異且交親酒,1
91,且交親酒生,1
92,交親酒生開,1
93,親酒生開甕,1
94,酒生開甕春,1
95,生開甕春不,1
96,開甕春不須,1
97,甕春不須愁,1
98,春不須愁犯,1
99,不須愁犯卯,1
100,須愁犯卯且,1
101,愁犯卯且乞,1
102,犯卯且乞醉,1
103,卯且乞醉過,1
104,且乞醉過申,1
105,乞醉過申折,1
106,醉過申折草,1
107,過申折草為,1
108,申折草為籌,1
109,折草為籌箸,1
110,草為籌箸鋪,1
111,為籌箸鋪花,1
112,籌箸鋪花作,1
113,箸鋪花作錦,1
114,鋪花作錦裀,1
115,花作錦裀嬌,1
116,作錦裀嬌鶯,1
117,錦裀嬌鶯解,1
118,裀嬌鶯解言,1
119,嬌鶯解言語,1
120,鶯解言語留,1
121,解言語留客,1
122,言語留客也,1
123,語留客也殷,1
124,留客也殷勤,1
125,客也殷勤有,1
126,也殷勤有鳥,1
127,殷勤有鳥自,1
128,勤有鳥自南,1
129,有鳥自南翔,1
130,鳥自南翔口,1
131,自南翔口銜,1
132,南翔口銜一,1
133,翔口銜一書,1
134,口銜一書紮,1
135,銜一書紮達,1
136,一書紮達我,1
137,書紮達我山,1
138,紮達我山之,1
139,達我山之維,1
140,我山之維開,1
141,山之維開緘,1
142,之維開緘金,1
143,維開緘金玉,1
144,開緘金玉煥,1
145,緘金玉煥陸,1
146,金玉煥陸離,1
147,玉煥陸離乃,1
148,煥陸離乃是,1
149,陸離乃是盧,1
150,離乃是盧仝,1
151,乃是盧仝結,1
152,是盧仝結交,1
153,盧仝結交詩,1
154,仝結交詩此,1
155,結交詩此詩,1
156,交詩此詩峭,1
157,詩此詩峭絕,1
158,此詩峭絕天,1
159,詩峭絕天邊,1
160,峭絕天邊格,1
161,絕天邊格力,1
162,天邊格力與,1
163,邊格力與文,1
164,格力與文星,1
165,力與文星色,1
166,與文星色相,1
167,文星色相射,1
168,星色相射長,1
169,色相射長河,1
170,相射長河拔,1
171,射長河拔作,1
172,長河拔作數,1
173,河拔作數條,1
174,拔作數條絲,1
175,作數條絲太,1
176,數條絲太華,1
177,條絲太華磨,1
178,絲太華磨成,1
179,太華磨成一,1
180,華磨成一拳,1
181,磨成一拳石,1
182,成一拳石莫,1
183,一拳石莫嗟,1
184,拳石莫嗟獨,1
185,石莫嗟獨笑,1
186,莫嗟獨笑無,1
187,嗟獨笑無往,1
188,獨笑無往還,1
189,笑無往還月,1
190,無往還月中,1
191,往還月中芳,1
192,還月中芳桂,1
193,月中芳桂難,1
194,中芳桂難追,1
195,芳桂難追攀,1
196,桂難追攀況,1
197,難追攀況值,1
198,追攀況值亂,1
199,攀況值亂邦,1
200,況值亂邦不,1
201,值亂邦不平,1
202,亂邦不平年,1
203,邦不平年回,1
204,不平年回陵,1
205,平年回陵倒,1
206,年回陵倒穀,1
207,回陵倒穀如,1
208,陵倒穀如等,1
209,倒穀如等閒,1
210,穀如等閒與,1
211,如等閒與君,1
212,等閒與君俯,1
213,閒與君俯首,1
214,與君俯首大,1
215,君俯首大艱,1
216,俯首大艱阻,1
217,首大艱阻喙,1
218,大艱阻喙長,1
219,艱阻喙長三,1
220,阻喙長三尺,1
221,喙長三尺不,1
222,長三尺不得,1
223,三尺不得語,1
224,尺不得語因,1
225,不得語因君,1
226,得語因君今,1
227,語因君今日,1
228,因君今日形,1
229,君今日形章,1
230,今日形章句,1
231,日形章句羨,1
232,形章句羨獼,1
233,章句羨獼猴,1
234,句羨獼猴兮,1
235,羨獼猴兮著,1
