排名,詞彙,出現次數
1,不,13
2,有,11
3,人,11
4,山,11
5,千,10
6,此,9
7,與,8
8,幾,8
9,春,8
10,風,8
11,洛,8
12,知,7
13,車,7
14,應,7
15,如,7
16,客,7
17,路,7
18,遠,7
19,見,6
20,白,6
21,未,6
22,一,6
23,里,6
24,無,6
25,草,6
26,水,6
27,欲,5
28,生,5
29,作,5
30,處,5
31,地,5
32,利,5
33,猶,5
34,歲,5
35,時,5
36,何,5
37,去,5
38,月,5
39,獨,5
40,青,5
41,舊,5
42,在,4
43,年,4
44,長,4
45,已,4
46,始,4
47,石,4
48,跡,4
49,塵,4
50,遊,4
51,行,4
52,衣,4
53,亦,4
54,輪,4
55,花,4
56,家,4
57,鄉,4
58,雪,4
59,國,4
60,回,4
61,來,4
62,寥,4
63,擾,4
64,逢,4
65,閑,4
66,陽,4
67,新,4
68,因,4
69,過,3
70,成,3
71,西,3
72,南,3
73,馬,3
74,到,3
75,曾,3
76,蜀,3
77,終,3
78,平,3
79,看,3
80,盡,3
81,關,3
82,當,3
83,名,3
84,吹,3
85,殘,3
86,半,3
87,夜,3
88,明,3
89,故,3
90,空,3
91,為,3
92,憶,3
93,歸,3
94,還,3
95,寂,3
96,各,3
97,我,3
98,至,3
99,下,3
100,滿,3
101,又,3
102,今,3
103,多,3
104,秋,2
105,頭,2
106,程,2
107,十,2
108,載,2
109,聲,2
110,營,2
111,天,2
112,息,2
113,度,2
114,苦,2
115,辛,2
116,愁,2
117,布,2
118,固,2
119,移,2
120,絕,2
121,征,2
122,雨,2
123,雲,2
124,煙,2
125,足,2
126,綠,2
127,京,2
128,東,2
129,駐,2
130,日,2
131,經,2
132,他,2
133,首,2
134,安,2
135,遙,2
136,貴,2
137,間,2
138,君,2
139,聽,2
140,華,2
141,唯,2
142,碾,2
143,向,2
144,城,2
145,沈,2
146,誰,2
147,休,2
148,忽,2
149,涼,2
150,樹,2
151,黃,2
152,葉,2
153,舟,2
154,潺,2
155,伊,2
156,少,2
157,得,2
158,和,2
159,蜂,2
160,逐,2
161,自,2
162,能,2
163,嶂,2
164,更,2
165,深,2
166,思,2
167,鳥,2
168,萋,2
169,松,2
170,浮,2
171,望,2
172,江,2
173,峨,2
174,臨,2
175,歌,2
176,清,2
177,世,2
178,相,2
179,中,2
180,將,2
181,橋,2
182,負,1
183,郭,1
184,田,1
185,廢,1
186,耕,1
187,磨,1
188,鏡,1
189,淨,1
190,恐,1
191,旬,1
192,別,1
193,書,1
194,劍,1
195,兩,1
196,若,1
197,使,1
198,涯,1
199,尚,1
200,冀,1
201,函,1
202,谷,1
203,老,1
204,遣,1
205,歇,1
206,霞,1
207,浦,1
208,女,1
209,蘋,1
210,發,1
211,鐘,1
212,入,1
213,夢,1
214,賒,1
215,流,1
216,微,1
217,減,1
218,道,1
219,舍,1
220,壯,1
221,非,1
222,酌,1
223,醉,1
224,銷,1
225,雞,1
226,犬,1
227,驅,1
228,住,1
229,椒,1
230,賤,1
231,皆,1
232,朝,1
233,市,1
234,冰,1
235,破,1
236,敷,1
237,晴,1
238,坐,1
239,忘,1
240,香,1
241,傍,1
242,每,1
243,隨,1
244,土,1
245,星,1
246,漢,1
247,砧,1
248,聞,1
249,雁,1
250,報,1
251,杜,1
252,陵,1
253,洞,1
254,庭,1
255,卻,1
256,登,1
257,河,1
258,寞,1
259,恩,1
260,波,1
261,鑾,1
262,駕,1
263,久,1
264,幸,1
265,記,1
266,開,1
267,枝,1
268,蝶,1
269,帶,1
270,落,1
271,主,1
272,惆,1
273,悵,1
274,詩,1
275,雀,1
276,兒,1
277,颺,1
278,高,1
279,視,1
280,鷹,1
281,鸇,1
282,意,1
283,氣,1
284,豪,1
285,謂,1
286,昏,1
287,依,1
288,委,1
289,蓬,1
290,蒿,1
291,僻,1
292,好,1
293,泉,1
294,陸,1
295,外,1
296,喬,1
297,木,1
298,林,1
299,殷,1
300,勤,1
301,猿,1
302,心,1
303,闊,1
304,巢,1
305,許,1
306,梁,1
307,忙,1
308,塞,1
309,宿,1
310,蕭,1
311,辭,1
312,亂,1
313,峰,1
314,連,1
315,疊,1
316,驛,1
317,斂,1
318,驟,1
319,紫,1
320,芝,1
321,叟,1
322,方,1
323,百,1
324,牢,1
325,帆,1
326,影,1
327,鈴,1
328,碧,1
329,爾,1
330,遍,1
331,六,1
332,街,1
333,事,1
334,昔,1
335,顏,1
336,改,1
337,且,1
338,脫,1
339,沽,1
340,酒,1
341,堂,1
342,前,1
343,寬,1
344,僧,1
345,靜,1
346,寒,1
347,侶,1
348,話,1
349,所,1
350,以,1
351,繞,1
352,藥,1
353,欄,1
354,俯,1
355,仰,1
356,友,1
357,同,1
358,散,1
359,訪,1
360,占,1
361,岩,1
362,古,1
363,俱,1
364,九,1
365,陌,1
366,鼓,1
367,初,1
368,起,1
369,萬,1
370,周,1
371,秦,1
372,變,1
373,二,1
374,啼,1
375,離,1
376,凡,1
377,宵,1
378,魄,1
379,漸,1
380,彭,1
381,蠡,1
382,乘,1
383,淒,1
384,然,1
385,橈,1
386,出,1
387,照,1
388,樓,1
389,上,1
390,羅,1
391,裳,1
