排名,詞彙,出現次數
1,閒居即事,2
2,趙氏北樓,2
3,居即事衰,1
4,即事衰柳,1
5,事衰柳迷,1
6,衰柳迷隋,1
7,柳迷隋苑,1
8,迷隋苑衡,1
9,隋苑衡門,1
10,苑衡門啼,1
11,衡門啼暮,1
12,門啼暮鴉,1
13,啼暮鴉茅,1
14,暮鴉茅廚,1
15,鴉茅廚煙,1
16,茅廚煙不,1
17,廚煙不動,1
18,煙不動書,1
19,不動書牖,1
20,動書牖日,1
21,書牖日空,1
22,牖日空斜,1
23,日空斜閒,1
24,空斜閒居,1
25,斜閒居即,1
26,居即事悔,1
27,即事悔下,1
28,事悔下東,1
29,悔下東山,1
30,下東山石,1
31,東山石貧,1
32,山石貧于,1
33,石貧于南,1
34,貧于南阮,1
35,于南阮家,1
36,南阮家沈,1
37,阮家沈憂,1
38,家沈憂損,1
39,沈憂損神,1
40,憂損神慮,1
41,損神慮萱,1
42,神慮萱草,1
43,慮萱草自,1
44,萱草自開,1
45,草自開花,1
46,自開花趙,1
47,開花趙氏,1
48,花趙氏北,1
49,氏北樓殷,1
50,北樓殷勤,1
51,樓殷勤趙,1
52,殷勤趙公,1
53,勤趙公子,1
54,趙公子良,1
55,公子良夜,1
56,子良夜竟,1
57,良夜竟相,1
58,夜竟相留,1
59,竟相留朗,1
60,相留朗月,1
61,留朗月生,1
62,朗月生東,1
63,月生東海,1
64,生東海仙,1
65,東海仙娥,1
66,海仙娥在,1
67,仙娥在北,1
68,娥在北樓,1
69,在北樓趙,1
70,北樓趙氏,1
71,樓趙氏北,1
72,氏北樓酒,1
73,北樓酒闌,1
74,樓酒闌珠,1
75,酒闌珠露,1
76,闌珠露滴,1
77,珠露滴歌,1
78,露滴歌迥,1
79,滴歌迥石,1
80,歌迥石城,1
81,迥石城秋,1
82,石城秋本,1
83,城秋本為,1
84,秋本為愁,1
85,本為愁人,1
86,為愁人設,1
87,愁人設愁,1
88,人設愁人,1
89,設愁人到,1
90,愁人到曉,1
91,人到曉愁,1
