排名,詞彙,出現次數
1,桂楫木蘭舟,1
2,楫木蘭舟楓,1
3,木蘭舟楓江,1
4,蘭舟楓江竹,1
5,舟楓江竹箭,1
6,楓江竹箭流,1
7,江竹箭流故,1
8,竹箭流故人,1
9,箭流故人從,1
10,流故人從此,1
11,故人從此去,1
12,人從此去望,1
13,從此去望遠,1
14,此去望遠不,1
15,去望遠不勝,1
16,望遠不勝愁,1
17,遠不勝愁落,1
18,不勝愁落日,1
19,勝愁落日低,1
20,愁落日低帆,1
21,落日低帆影,1
22,日低帆影歸,1
23,低帆影歸風,1
24,帆影歸風引,1
25,影歸風引棹,1
26,歸風引棹謳,1
27,風引棹謳思,1
28,引棹謳思君,1
29,棹謳思君折,1
30,謳思君折楊,1
31,思君折楊柳,1
32,君折楊柳淚,1
33,折楊柳淚盡,1
34,楊柳淚盡武,1
35,柳淚盡武昌,1
36,淚盡武昌樓,1
37,盡武昌樓酒,1
38,武昌樓酒熟,1
39,昌樓酒熟人,1
40,樓酒熟人須,1
41,酒熟人須飲,1
42,熟人須飲春,1
43,人須飲春還,1
44,須飲春還鬢,1
45,飲春還鬢已,1
46,春還鬢已秋,1
47,還鬢已秋願,1
48,鬢已秋願逢,1
49,已秋願逢千,1
50,秋願逢千日,1
51,願逢千日醉,1
52,逢千日醉得,1
53,千日醉得逭,1
54,日醉得逭百,1
55,醉得逭百年,1
56,得逭百年愁,1
57,逭百年愁卒,1
58,百年愁卒卒,1
59,年愁卒卒周,1
60,愁卒卒周姬,1
61,卒卒周姬旦,1
62,卒周姬旦棲,1
63,周姬旦棲棲,1
64,姬旦棲棲魯,1
65,旦棲棲魯孔,1
66,棲棲魯孔丘,1
67,棲魯孔丘平,1
68,魯孔丘平生,1
69,孔丘平生能,1
70,丘平生能幾,1
71,平生能幾日,1
72,生能幾日不,1
73,能幾日不及,1
74,幾日不及且,1
75,日不及且遨,1
76,不及且遨遊,1
77,及且遨遊桂,1
78,且遨遊桂華,1
79,遨遊桂華窮,1
80,遊桂華窮北,1
81,桂華窮北陸,1
82,華窮北陸荊,1
83,窮北陸荊豔,1
84,北陸荊豔作,1
85,陸荊豔作東,1
86,荊豔作東鄰,1
87,豔作東鄰殘,1
88,作東鄰殘妝,1
89,東鄰殘妝欲,1
90,鄰殘妝欲送,1
91,殘妝欲送曉,1
92,妝欲送曉薄,1
93,欲送曉薄衣,1
94,送曉薄衣已,1
95,曉薄衣已迎,1
96,薄衣已迎春,1
97,衣已迎春舉,1
98,已迎春舉袖,1
99,迎春舉袖爭,1
100,春舉袖爭流,1
101,舉袖爭流雪,1
102,袖爭流雪分,1
103,爭流雪分歌,1
104,流雪分歌競,1
105,雪分歌競繞,1
106,分歌競繞塵,1
107,歌競繞塵不,1
108,競繞塵不應,1
109,繞塵不應將,1
110,塵不應將共,1
111,不應將共醉,1
112,應將共醉年,1
113,將共醉年去,1
114,共醉年去遠,1
115,醉年去遠催,1
116,年去遠催人,1
