排名,詞彙,出現次數
1,誰能,15
2,兮不,13
3,二章,11
4,章四,11
5,古有,10
6,四句,10
7,以為,10
8,人不,10
9,氏之,10
10,之樂,10
11,樂歌,10
12,歌也,10
13,也其,10
14,其義,10
15,義蓋,10
16,章章,10
17,天下,10
18,故為,9
19,為至,9
20,之詩,9
21,蓋稱,9
22,不能,8
23,茂宗,8
24,寒泉,8
25,不知,7
26,如何,7
27,凡二,7
28,何處,7
29,九疑,7
30,萬物,6
31,韻十,6
32,一章,6
33,不可,6
34,靈兮,6
35,天子,5
36,知其,5
37,為君,5
38,十二,5
39,何為,5
40,為人,5
41,無所,5
42,湘水,5
43,不見,5
44,其心,5
45,此言,5
46,天地,5
47,此中,5
48,樊水,5
49,之不,5
50,扁舟,5
51,形勝,5
52,春水,5
53,老翁,5
54,丹崖,5
55,詩二,4
56,勞王,4
57,二十,4
58,亦何,4
59,詩一,4
60,二句,4
61,亂亡,4
62,不為,4
63,不及,4
64,上兮,4
65,所以,4
66,兮山,4
67,千里,4
68,湖上,4
69,複何,4
70,吾將,4
71,不如,4
72,出門,4
73,所遺,4
74,有時,4
75,回中,4
76,水石,4
77,武昌,4
78,處去,4
79,蒼蒼,4
80,何有,4
81,踟躕,4
82,太靈,4
83,且欲,4
84,冤辭,4
85,辭何,4
86,何者,4
87,安可,4
88,吾欲,4
89,高人,4
90,能相,4
91,白雲,4
92,瀼人,4
93,性情,4
94,酒舫,4
95,石魚,4
96,郡城,4
97,零陵,4
98,石宮,4
99,瀧船,4
100,船似,4
101,四韻,3
102,至化,3
103,化之,3
104,而不,3
105,溶溶,3
106,其功,3
107,王能,3
108,章六,3
109,至哉,3
110,能頌,3
111,頌之,3
112,之我,3
113,我請,3
114,請頌,3
115,于戲,3
116,戲勞,3
117,八句,3
118,為明,3
119,能守,3
120,化人,3
121,之而,3
122,嗚呼,3
123,失國,3
124,思不,3
125,生人,3
126,於斯,3
127,為上,3
128,兮必,3
129,聖賢,3
130,傷王,3
131,無人,3
132,網罟,3
133,苦兮,3
