排名,詞彙,出現次數
1,江南鼓,2
2,南鼓梭,2
3,鼓梭肚,2
4,梭肚兩,2
5,肚兩頭,2
6,兩頭欒,2
7,頭欒釘,2
8,欒釘著,2
9,釘著不,2
10,著不知,2
11,不知侵,2
12,知侵骨,2
13,侵骨髓,2
14,骨髓打,2
15,髓打來,2
16,打來只,2
17,來只是,2
18,只是沒,2
19,是沒心,2
20,沒心肝,2
21,心肝空,2
22,肝空腹,2
23,空腹被,2
24,腹被人,2
25,被人謾,2
26,人謾茶,1
27,謾茶陵,1
28,茶陵一,1
29,陵一道,1
30,一道好,1
31,道好長,1
32,好長街,1
33,長街兩,1
34,街兩畔,1
35,兩畔栽,1
36,畔栽柳,1
37,栽柳不,1
38,柳不栽,1
39,不栽槐,1
40,栽槐夜,1
41,槐夜後,1
42,夜後不,1
43,後不聞,1
44,不聞更,1
45,聞更漏,1
46,更漏鼓,1
47,漏鼓只,1
48,鼓只聽,1
49,只聽錘,1
50,聽錘芒,1
51,錘芒織,1
52,芒織草,1
53,織草鞋,1
54,草鞋此,1
55,鞋此生,1
56,此生生,1
57,生生在,1
58,生在此,1
59,在此生,1
60,此生先,1
61,生先何,1
62,先何事,1
63,何事從,1
64,事從玄,1
65,從玄不,1
66,玄不復,1
67,不復玄,1
68,復玄已,1
69,玄已在,1
70,已在淮,1
71,在淮南,1
72,淮南雞,1
73,南雞犬,1
74,雞犬後,1
75,犬後而,1
76,後而今,1
77,而今便,1
78,今便到,1
79,便到玉,1
80,到玉皇,1
81,玉皇前,1
82,皇前日,1
83,前日日,1
84,日日祥,1
85,日祥雲,1
86,祥雲瑞,1
87,雲瑞氣,1
88,瑞氣連,1
89,氣連儂,1
90,連儂家,1
91,儂家應,1
92,家應作,1
93,應作大,1
94,作大神,1
95,大神仙,1
96,神仙筆,1
97,仙筆頭,1
98,筆頭灑,1
99,頭灑起,1
100,灑起風,1
101,起風雷,1
102,風雷力,1
103,雷力劍,1
104,力劍下,1
105,劍下驅,1
106,下驅馳,1
107,驅馳造,1
108,馳造化,1
109,造化權,1
110,化權更,1
111,權更無,1
112,更無戎,1
113,無戎夷,1
114,戎夷添,1
115,夷添禮,1
116,添禮樂,1
117,禮樂永,1
118,樂永教,1
119,永教胡,1
120,教胡虜,1
121,胡虜絕,1
122,虜絕烽,1
123,絕烽煙,1
124,烽煙列,1
125,煙列仙,1
126,列仙功,1
127,仙功業,1
128,功業只,1
129,業只如,1
130,只如此,1
131,如此直,1
132,此直上,1
133,直上三,1
134,上三清,1
135,三清第,1
136,清第一,1
137,第一天,1
138,一天花,1
139,天花洞,1
140,花洞門,1
141,洞門前,1
142,門前吠,1
143,前吠似,1
144,吠似雷,1
145,似雷險,1
146,雷險聲,1
147,險聲流,1
148,聲流斷,1
149,流斷俗,1
150,斷俗塵,1
151,俗塵埃,1
152,塵埃雨,1
153,埃雨噴,1
154,雨噴山,1
155,噴山腳,1
156,山腳毒,1
157,腳毒龍,1
158,毒龍起,1
159,龍起月,1
160,起月照,1
161,月照松,1
162,照松梢,1
163,松梢孤,1
164,梢孤鶴,1
165,孤鶴回,1
166,鶴回蘿,1
167,回蘿幕,1
168,蘿幕秋,1
169,幕秋高,1
170,秋高添,1
171,高添碧,1
172,添碧翠,1
173,碧翠畫,1
174,翠畫簾,1
175,畫簾時,1
176,簾時卷,1
177,時卷到,1
178,卷到樓,1
179,到樓臺,1
180,樓臺兩,1
181,臺兩壇,1
182,兩壇詩,1
183,壇詩客,1
184,詩客何,1
185,客何年,1
186,何年去,1
187,年去去,1
188,去去後,1
189,去後門,1
190,後門關,1
191,門關更,1
192,關更不,1
193,更不開,1
194,不開誰,1
195,開誰人,1
196,誰人能,1
197,人能識,1
198,能識白,1
199,識白元,1
200,白元君,1
201,元君上,1
202,君上士,1
203,上士由,1
204,士由來,1
205,由來盡,1
206,來盡見,1
207,盡見聞,1
208,見聞避,1
209,聞避世,1
210,避世早,1
211,世早空,1
212,早空南,1
213,空南火,1
214,南火宅,1
215,火宅植,1
216,宅植田,1
217,植田高,1
218,田高種,1
219,高種北,1
220,種北山,1
221,北山雲,1
222,山雲雞,1
223,雲雞能,1
224,雞能抱,1
225,能抱卵,1
226,抱卵心,1
227,卵心常,1
228,心常聽,1
229,常聽蟬,1
230,聽蟬到,1
231,蟬到成,1
232,到成形,1
233,成形殼,1
234,形殼自,1
235,殼自分,1
236,自分學,1
237,分學取,1
238,學取大,1
239,取大羅,1
240,大羅些,1
241,羅些子,1
242,些子術,1
243,子術免,1
244,術免教,1
245,免教松,1
246,教松下,1
247,松下作,1
248,下作孤,1
249,作孤墳,1
250,孤墳江,1
251,墳江南,1
252,人謾暫,1
253,謾暫遊,1
254,暫遊大,1
255,遊大庾,1
256,大庾白,1
257,庾白鶴,1
258,白鶴飛,1
259,鶴飛來,1
260,飛來誰,1
261,來誰共,1
262,誰共語,1
263,共語嶺,1
264,語嶺畔,1
265,嶺畔人,1
266,畔人家,1
267,人家曾,1
268,家曾見,1
269,曾見寒,1
270,見寒梅,1
271,寒梅幾,1
272,梅幾度,1
273,幾度花,1
274,度花春,1
275,花春來,1
276,春來春,1
277,來春去,1
278,春去人,1
279,去人在,1
280,人在落,1
281,在落花,1
282,落花流,1
283,花流水,1
284,流水處,1
285,水處花,1
286,處花滿,1
287,花滿前,1
288,滿前蹊,1
289,前蹊藏,1
290,蹊藏盡,1
291,藏盡神,1
292,盡神仙,1
293,神仙人,1
294,仙人不,1
295,人不知,1
