排名,詞彙,出現次數
1,不,2
2,花,2
3,何,2
4,胡,2
5,地,2
6,衣,2
7,漢,2
8,妾,2
9,非,2
10,命,2
11,無,2
12,春,2
13,莫,1
14,將,1
15,鉛,1
16,粉,1
17,匣,1
18,用,1
19,鏡,1
20,光,1
21,一,1
22,去,1
23,邊,1
24,城,1
25,路,1
26,情,1
27,更,1
28,畫,1
29,妝,1
30,影,1
31,銷,1
32,月,1
33,盡,1
34,宮,1
35,香,1
36,死,1
37,關,1
38,只,1
39,緣,1
40,怨,1
41,斷,1
42,腸,1
43,道,1
44,方,1
45,全,1
46,盛,1
47,朝,1
48,廷,1
49,足,1
50,武,1
51,臣,1
52,須,1
53,薄,1
54,辛,1
55,苦,1
56,事,1
57,和,1
58,親,1
59,掩,1
60,淚,1
61,辭,1
62,丹,1
63,鳳,1
64,銜,1
65,悲,1
66,向,1
67,白,1
68,龍,1
69,單,1
70,于,1
71,浪,1
72,驚,1
73,喜,1
74,復,1
75,舊,1
76,時,1
77,容,1
78,草,1
79,來,1
80,似,1
81,自,1
82,然,1
83,帶,1
84,緩,1
85,是,1
86,為,1
87,腰,1
88,身,1
