排名,詞彙,出現次數
1,不,335
2,山,301
3,人,277
4,心,222
5,雲,220
6,何,209
7,無,193
8,風,190
9,中,175
10,君,173
11,日,165
12,春,162
13,月,157
14,生,152
15,天,147
16,情,145
17,清,140
18,有,139
19,高,139
20,時,136
21,見,135
22,水,134
23,子,133
24,上,131
25,空,130
26,我,129
27,然,129
28,在,126
29,此,126
30,為,124
31,道,124
32,知,121
33,花,120
34,一,117
35,別,114
36,如,107
37,獨,105
38,歸,104
39,遠,104
40,來,102
41,客,101
42,禪,99
43,思,98
44,可,97
45,自,97
46,夜,96
47,秋,96
48,寒,93
49,相,93
50,長,93
51,行,91
52,名,91
53,得,90
54,望,89
55,色,86
56,皎,84
57,世,83
58,欲,82
59,江,82
60,應,81
61,聲,80
62,意,80
63,還,78
64,今,77
65,從,76
66,西,75
67,向,75
68,草,74
69,白,74
70,林,74
71,出,73
72,下,73
73,未,72
74,看,72
75,流,72
76,與,72
77,古,71
78,家,71
79,事,71
80,是,70
81,誰,69
82,路,69
83,將,68
84,公,68
85,千,67
86,東,66
87,門,64
88,萬,63
89,期,63
90,寂,62
91,多,62
92,朝,62
93,芳,62
94,南,61
95,詩,61
96,年,61
97,仙,61
98,聞,60
99,青,59
100,身,58
101,石,58
102,峰,57
103,松,57
104,吾,57
105,間,57
106,閑,56
107,雨,56
108,更,56
109,落,55
110,愛,55
111,前,54
112,成,54
113,外,54
114,楚,54
115,逢,54
116,盡,54
117,亦,53
118,已,53
119,共,52
120,真,52
121,離,52
122,遊,52
123,書,51
124,入,50
125,物,50
126,處,50
127,去,49
128,幽,49
129,遙,49
130,明,49
131,鶴,49
132,寺,49
133,冥,49
134,飛,48
135,里,48
136,經,48
137,隱,48
138,性,48
139,歌,47
140,孤,47
141,若,47
142,近,47
143,重,47
144,金,46
145,三,46
146,柳,45
147,城,45
148,輕,45
149,會,45
150,竹,45
151,故,44
152,雪,44
153,文,44
154,野,44
155,發,44
156,似,44
157,言,43
158,地,42
159,常,42
160,同,42
161,樹,42
162,忘,42
163,驚,41
164,開,41
165,難,41
166,賞,41
167,景,40
168,初,40
169,坐,40
170,後,40
171,安,39
172,王,39
173,傷,39
174,玉,39
175,浮,39
176,非,39
177,寄,39
178,泉,39
179,宿,38
180,新,38
181,至,38
182,溪,38
183,回,38
184,滿,38
185,動,37
186,湖,37
187,煙,37
188,亂,36
189,正,36
190,蕭,36
191,香,36
192,莫,36
193,分,35
194,跡,35
195,靜,35
196,亭,35
197,憶,34
198,陽,34
199,陵,34
200,起,34
201,潘,34
202,述,34
203,深,34
204,塵,34
205,因,34
206,傳,34
207,足,34
208,關,34
209,境,34
210,到,33
211,暮,33
212,所,33
213,令,33
214,學,33
215,士,33
216,陰,33
217,說,33
218,枝,33
219,僧,33
220,葉,33
221,黃,33
222,氣,32
223,忽,32
224,步,32
225,作,32
226,方,32
227,賢,32
228,徒,32
229,昔,32
230,識,32
231,影,31
232,猶,31
233,懷,31
234,才,31
235,過,31
236,隨,31
237,片,31
238,使,30
239,酒,30
240,吳,30
241,始,30
242,洲,30
243,崔,30
244,北,30
245,師,30
246,積,29
247,翻,29
248,龍,29
249,之,29
250,信,29
251,依,29
252,散,29
253,素,28
254,夢,28
255,衣,28
256,漢,28
257,華,28
258,靈,28
259,住,28
260,留,28
261,悠,28
262,臨,28
263,海,27
264,大,27
265,及,27
266,笑,27
267,少,27
268,衡,27
269,遺,27
270,章,27
271,木,27
272,好,27
273,府,27
274,搖,26
275,數,26
276,精,26
277,容,26
278,吹,26
279,持,25
280,當,25
281,翠,25
282,舟,25
283,虛,25
284,湯,25
285,歲,25
286,定,25
287,問,25
288,爾,25
289,待,24
290,遲,24
291,四,24
292,平,24
293,勝,24
294,法,24
295,許,24
296,池,24
297,逸,24
298,尋,24
299,榮,23
300,瓊,23
301,吟,23
302,樓,23
303,紛,23
304,奇,23
305,謝,23
306,豈,23
307,采,23
308,光,23
309,教,23
310,顧,23
311,卷,23
312,幾,23
313,絕,22
314,堪,22
315,苦,22
316,狂,22
317,波,22
318,俗,22
319,以,22
320,彩,22
321,舊,22
322,飄,22
323,偏,22
324,由,22
325,庭,22
326,涼,22
327,老,22
328,綠,21
329,邊,21
330,秦,21
331,悲,21
332,休,21
333,皆,21
334,者,21
335,神,21
336,侶,21
337,感,21
338,能,21
339,碧,21
340,且,21
341,曾,21
342,悟,21
343,居,21
344,異,21
345,國,21
346,嘉,21
347,征,20
348,兮,20
349,又,20
350,全,20
351,手,20
352,取,20
353,聽,20
354,疏,20
355,本,20
356,州,20
357,佳,20
358,桂,20
359,昨,20
360,論,20
361,須,20
362,早,20
363,斷,19
364,沙,19
365,興,19
366,對,19
367,越,19
368,諸,19
369,用,19
370,藥,19
371,淨,19
372,放,19
373,晴,19
374,嶺,19
375,送,19
376,移,19
377,機,19
378,訪,19
379,親,19
380,偶,19
381,小,19
382,渺,19
383,死,19
384,立,18
385,霜,18
386,太,18
387,其,18
388,複,18
389,曲,18
390,登,18
391,憐,18
392,倚,18
393,渚,18
394,蒼,18
395,觀,18
396,漫,18
397,樂,18
398,寥,18
399,形,18
400,夕,18
401,折,18
402,盛,18
403,弦,17
404,桃,17
405,仁,17
406,游,17
407,侯,17
408,秀,17
409,緣,17
410,化,17
411,予,17
412,五,17
413,著,17
414,久,17
415,鳥,17
416,殘,17
417,比,17
418,晚,17
419,宗,17
420,晨,17
421,肯,17
422,只,16
423,恨,16
424,愁,16
425,李,16
426,茲,16
427,煩,16
428,餘,16
429,史,16
430,實,16
431,翩,16
432,英,16
433,資,16
434,微,16
435,棲,16
436,語,16
437,隔,16
438,猿,16
439,雙,16
440,疾,16
441,郡,16
442,辭,16
443,念,16
444,宜,16
445,卻,16
446,貴,16
447,遂,16
448,疑,16
449,聊,16
450,照,16
451,襟,16
452,唯,16
453,鄉,15
454,易,15
455,馬,15
456,胡,15
457,內,15
458,官,15
459,宮,15
460,於,15
461,變,15
462,趣,15
463,惜,15
464,合,15
465,願,15
466,齊,15
467,節,15
468,停,15
469,修,15
470,喜,15
471,求,15
472,慮,15
473,桑,15
474,滄,15
475,揚,15
476,歡,15
477,守,15
478,曠,15
479,泛,15
480,魂,14
481,轉,14
482,六,14
483,美,14
484,口,14
485,畫,14
486,先,14
487,七,14
488,句,14
489,田,14
490,園,14
491,主,14
492,理,14
493,丹,14
494,攜,14
495,河,14
496,拂,14
497,茗,14
498,交,14
499,川,14
500,洞,14
501,遍,14
502,永,14
503,掃,14
504,窗,14
505,琴,14
506,便,14
507,覺,14
508,贈,14
509,眇,14
510,殊,14
511,絲,14
512,憂,14
513,喧,14
514,帶,13
515,塞,13
516,戰,13
517,火,13
518,醉,13
519,尚,13
520,灑,13
521,繁,13
522,功,13
523,稱,13
524,露,13
525,界,13
526,細,13
527,室,13
528,湘,13
529,顏,13
530,招,13
531,楊,13
532,原,13
533,群,13
534,眾,13
535,鐘,13
536,淩,13
537,營,13
538,軒,13
539,浦,13
540,繞,13
541,嗟,13
542,霞,13
543,飲,13
544,雁,12
545,德,12
546,百,12
547,怨,12
548,車,12
549,九,12
550,二,12
551,幹,12
552,爭,12
553,惠,12
554,沈,12
555,羽,12
556,封,12
557,詠,12
558,佩,12
559,誤,12
560,義,12
561,荊,12
562,淺,12
563,船,12
564,連,12
565,限,12
566,座,12
567,攀,12
568,蕩,12
569,每,12
570,條,12
571,集,12
572,通,12
573,稀,12
574,了,12
575,傾,12
576,目,12
577,蹤,12
578,代,12
579,音,12
580,羨,12
581,柏,12
