排名,詞彙,出現次數
1,問情親,2
2,猿啼海,2
3,東楚複,1
4,楚複西,1
5,複西秦,1
6,西秦浮,1
7,秦浮雲,1
8,浮雲類,1
9,雲類此,1
10,類此身,1
11,此身關,1
12,身關山,1
13,關山勞,1
14,山勞策,1
15,勞策蹇,1
16,策蹇僮,1
17,蹇僮僕,1
18,僮僕慣,1
19,僕慣投,1
20,慣投人,1
21,投人孤,1
22,人孤客,1
23,孤客來,1
24,客來千,1
25,來千里,1
26,千里全,1
27,里全家,1
28,全家托,1
29,家托四,1
30,托四鄰,1
31,四鄰生,1
32,鄰生涯,1
33,生涯難,1
34,涯難自,1
35,難自料,1
36,自料中,1
37,料中夜,1
38,中夜問,1
39,夜問情,1
40,情親讀,1
41,親讀書,1
42,讀書常,1
43,書常苦,1
44,常苦節,1
45,苦節待,1
46,節待詔,1
47,待詔豈,1
48,詔豈辭,1
49,豈辭貧,1
50,辭貧暮,1
51,貧暮雪,1
52,暮雪猶,1
53,雪猶驅,1
54,猶驅馬,1
55,驅馬晡,1
56,馬晡餐,1
57,晡餐又,1
58,餐又寄,1
59,又寄人,1
60,寄人愁,1
61,人愁來,1
62,愁來占,1
63,來占吉,1
64,占吉夢,1
65,吉夢老,1
66,夢老去,1
67,老去惜,1
68,去惜良,1
69,惜良辰,1
70,良辰延,1
71,辰延首,1
72,延首平,1
73,首平津,1
74,平津閣,1
75,津閣家,1
76,閣家山,1
77,家山日,1
78,山日已,1
79,日已春,1
80,已春慣,1
81,春慣作,1
82,慣作雲,1
83,作雲林,1
84,雲林客,1
85,林客因,1
86,客因成,1
87,因成懶,1
88,成懶漫,1
89,懶漫人,1
90,漫人吏,1
91,人吏欺,1
92,吏欺從,1
93,欺從政,1
94,從政拙,1
95,政拙妻,1
96,拙妻笑,1
97,妻笑理,1
98,笑理家,1
99,理家貧,1
100,家貧李,1
101,貧李郭,1
102,李郭應,1
103,郭應時,1
104,應時望,1
105,時望王,1
106,望王楊,1
107,王楊入,1
108,楊入幕,1
109,入幕頻,1
110,幕頻從,1
111,頻從容,1
112,從容丞,1
113,容丞相,1
114,丞相閣,1
115,相閣知,1
116,閣知憶,1
117,知憶故,1
118,憶故園,1
119,故園春,1
120,園春桂,1
121,春桂枝,1
122,桂枝家,1
123,枝家共,1
124,家共折,1
125,共折雞,1
126,折雞樹,1
127,雞樹代,1
128,樹代相,1
129,代相傳,1
130,相傳忝,1
131,傳忝向,1
132,忝向鸞,1
133,向鸞台,1
134,鸞台下,1
135,台下仍,1
136,下仍看,1
137,仍看雁,1
138,看雁影,1
139,雁影連,1
140,影連夜,1
141,連夜閑,1
142,夜閑方,1
143,閑方步,1
144,方步月,1
145,步月漏,1
146,月漏盡,1
147,漏盡欲,1
148,盡欲朝,1
149,欲朝天,1
150,朝天知,1
151,天知去,1
152,知去丹,1
153,去丹墀,1
154,丹墀近,1
155,墀近明,1
156,近明王,1
157,明王許,1
158,王許薦,1
159,許薦賢,1
160,薦賢燕,1
161,賢燕代,1
162,燕代官,1
163,代官初,1
164,官初罷,1
165,初罷江,1
166,罷江湖,1
167,江湖路,1
168,湖路便,1
169,路便分,1
170,便分九,1
171,分九遷,1
172,九遷從,1
173,遷從命,1
174,從命薄,1
175,命薄四,1
176,薄四十,1
177,四十幸,1
178,十幸人,1
179,幸人聞,1
180,人聞跡,1
181,聞跡愧,1
182,跡愧趨,1
183,愧趨丹,1
184,趨丹禁,1
185,丹禁身,1
186,禁身曾,1
187,身曾系,1
188,曾系白,1
189,系白雲,1
190,白雲何,1
191,雲何由,1
192,何由返,1
193,由返滄,1
194,返滄海,1
195,滄海昨,1
196,海昨日,1
197,昨日謁,1
198,日謁明,1
199,謁明君,1
200,明君十,1
201,君十年,1
202,十年隨,1
203,年隨馬,1
204,隨馬宿,1
205,馬宿幾,1
206,宿幾度,1
207,幾度受,1
208,度受人,1
209,受人恩,1
210,人恩白,1
211,恩白髮,1
212,白髮還,1
213,髮還鄉,1
214,還鄉井,1
215,鄉井微,1
216,井微官,1
217,微官有,1
218,官有子,1
219,有子孫,1
220,子孫竹,1
221,孫竹窗,1
222,竹窗寒,1
223,窗寒雨,1
224,寒雨滴,1
225,雨滴苦,1
226,滴苦砌,1
227,苦砌夜,1
228,砌夜蟲,1
229,夜蟲喧,1
230,蟲喧獨,1
231,喧獨愧,1
232,獨愧東,1
233,愧東垣,1
234,東垣友,1
235,垣友新,1
236,友新詩,1
237,新詩慰,1
238,詩慰旅,1
239,慰旅魂,1
240,旅魂江,1
241,魂江海,1
242,江海久,1
243,海久垂,1
244,久垂綸,1
245,垂綸朝,1
246,綸朝衣,1
247,朝衣忽,1
248,衣忽掛,1
249,忽掛身,1
250,掛身丹,1
251,身丹墀,1
252,丹墀初,1
253,墀初謁,1
254,初謁帝,1
255,謁帝白,1
256,帝白髮,1
257,白髮免,1
258,髮免羞,1
259,免羞人,1
260,羞人才,1
261,人才愧,1
262,才愧文,1
263,愧文章,1
264,文章士,1
265,章士名,1
266,士名當,1
267,名當諫,1
268,當諫諍,1
269,諫諍臣,1
270,諍臣空,1
271,臣空餘,1
272,空餘薦,1
273,餘薦賢,1
274,薦賢分,1
275,賢分不,1
276,分不敢,1
277,不敢負,1
278,敢負交,1
279,負交親,1
280,交親國,1
281,親國有,1
282,國有非,1
283,有非常,1
284,非常寵,1
285,常寵家,1
286,寵家承,1
287,家承異,1
288,承異姓,1
289,異姓勳,1
290,姓勳背,1
291,勳背恩,1
292,背恩慚,1
293,恩慚皎,1
294,慚皎日,1
295,皎日不,1
296,日不義,1
297,不義若,1
298,義若浮,1
299,若浮雲,1
300,浮雲但,1
301,雲但使,1
302,但使忠,1
303,使忠貞,1
304,忠貞在,1
305,貞在甘,1
306,在甘從,1
307,甘從玉,1
308,從玉石,1
309,玉石焚,1
310,石焚竄,1
311,焚竄身,1
312,竄身如,1
313,身如有,1
314,如有地,1
315,有地夢,1
316,地夢寐,1
317,夢寐見,1
318,寐見明,1
319,見明君,1
320,明君仙,1
321,君仙客,1
322,仙客辭,1
323,客辭蘿,1
324,辭蘿月,1
325,蘿月東,1
326,月東來,1
327,東來就,1
328,來就一,1
329,就一官,1
330,一官且,1
331,官且歸,1
332,且歸滄,1
333,歸滄海,1
334,滄海住,1
335,海住猶,1
336,住猶向,1
337,猶向白,1
338,向白雲,1
339,白雲看,1
340,雲看猿,1
341,看猿叫,1
342,猿叫江,1
343,叫江天,1
344,江天暮,1
345,天暮蟲,1
346,暮蟲聲,1
