排名,詞彙,出現次數
1,贈雷殿直,2
2,雷殿直衡,1
3,殿直衡陽,1
4,直衡陽去,1
5,衡陽去此,1
6,陽去此正,1
7,去此正三,1
8,此正三年,1
9,正三年一,1
10,三年一路,1
11,年一路程,1
12,一路程途,1
13,路程途甚,1
14,程途甚坦,1
15,途甚坦然,1
16,甚坦然深,1
17,坦然深邃,1
18,然深邃門,1
19,深邃門牆,1
20,邃門牆三,1
21,門牆三楚,1
22,牆三楚外,1
23,三楚外清,1
24,楚外清風,1
25,外清風池,1
26,清風池館,1
27,風池館五,1
28,池館五峰,1
29,館五峰前,1
30,五峰前西,1
31,峰前西邊,1
32,前西邊市,1
33,西邊市井,1
34,邊市井來,1
35,市井來商,1
36,井來商客,1
37,來商客東,1
38,商客東岸,1
39,客東岸汀,1
40,東岸汀洲,1
41,岸汀洲簇,1
42,汀洲簇釣,1
43,洲簇釣船,1
44,簇釣船贈,1
45,釣船贈雷,1
46,船贈雷殿,1
47,雷殿直公,1
48,殿直公退,1
49,直公退只,1
50,公退只應,1
51,退只應無,1
52,只應無別,1
53,應無別事,1
54,無別事朱,1
55,別事朱陵,1
56,事朱陵後,1
57,朱陵後洞,1
58,陵後洞看,1
59,後洞看神,1
60,洞看神仙,1
